,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
487,4.00,28.79,-66.24,0.28,0.00,0.89
488,3.24,28.34,-65.88,0.26,0.00,0.89
489,2.63,27.15,-65.45,0.25,0.01,0.90
490,1.77,25.34,-65.01,0.24,0.01,0.89
491,0.63,27.30,-63.01,0.25,0.02,0.89
492,-1.62,27.10,-61.16,0.23,0.03,0.89
493,-2.81,28.26,-59.73,0.25,0.03,0.89
494,-2.67,31.66,-58.08,0.26,0.04,0.92
495,-3.45,35.37,-56.47,0.26,0.04,0.92
496,-3.21,38.93,-55.01,0.26,0.05,0.92
497,-2.24,40.82,-54.18,0.24,0.05,0.93
498,-2.35,41.31,-53.33,0.22,0.05,0.93
499,-3.31,39.59,-53.01,0.21,0.06,0.92
500,-2.92,37.01,-53.11,0.19,0.05,0.91
501,-2.89,34.56,-53.40,0.17,0.05,0.90
502,-3.45,32.26,-52.78,0.16,0.06,0.91
503,-6.03,30.81,-51.40,0.14,0.06,0.91
504,-6.40,29.25,-50.56,0.13,0.04,0.92
505,-7.77,29.48,-49.30,0.13,0.04,0.94
506,-8.44,31.89,-46.34,0.13,0.04,0.93
507,-10.02,35.25,-43.37,0.13,0.05,0.95
508,-9.02,35.73,-41.40,0.13,0.05,0.96
509,-9.45,35.89,-39.95,0.14,0.06,0.98
510,-9.24,37.94,-38.26,0.15,0.06,0.97
511,-9.65,39.08,-37.40,0.16,0.06,0.96
512,-9.51,38.67,-37.13,0.16,0.06,0.98
513,-8.98,38.15,-37.83,0.17,0.06,0.97
514,-8.84,36.58,-38.61,0.17,0.07,0.98
515,-8.98,35.42,-39.28,0.15,0.07,0.97
516,-8.69,32.89,-40.00,0.14,0.07,0.97
517,-8.60,31.13,-40.24,0.13,0.07,0.96
518,-9.28,29.21,-40.35,0.13,0.08,0.95
519,-9.82,26.81,-40.32,0.12,0.08,0.96
520,-10.29,24.06,-41.07,0.12,0.08,0.96
521,-11.62,21.77,-41.33,0.12,0.08,0.96
522,-12.72,20.14,-41.42,0.12,0.07,0.97
523,-13.24,19.15,-41.56,0.11,0.07,0.98
524,-15.51,16.78,-41.48,0.09,0.08,0.98
525,-14.11,16.24,-40.40,0.09,0.06,1.00
526,-15.47,16.31,-39.22,0.11,0.07,1.01
527,-14.69,15.95,-38.17,0.11,0.06,1.02
528,-15.66,17.04,-38.27,0.13,0.06,1.01
529,-15.53,17.44,-38.35,0.12,0.05,1.03
530,-15.05,16.06,-38.85,0.10,0.04,1.02
531,-14.66,15.59,-38.00,0.09,0.05,1.04
532,-14.46,13.95,-37.51,0.07,0.04,1.05
533,-14.00,13.91,-36.69,0.08,0.04,1.07
534,-13.56,13.83,-35.97,0.08,0.03,1.06
535,-12.96,13.92,-34.99,0.08,0.03,1.07
536,-11.98,14.50,-34.44,0.07,0.03,1.08
537,-11.27,14.24,-33.51,0.05,0.02,1.08
538,-10.52,14.08,-32.63,0.05,0.03,1.07
539,-9.44,13.82,-31.82,0.04,0.03,1.07
540,-9.27,12.92,-30.93,0.04,0.02,1.07
