,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
478,259.97,30.52,37.94,-0.24,-0.51,1.26
479,275.83,48.69,37.28,-0.12,-0.47,1.22
480,292.17,64.15,41.08,-0.10,-0.40,1.17
481,294.76,78.17,36.27,-0.05,-0.36,1.10
482,292.40,74.49,32.31,-0.10,-0.27,0.99
483,280.56,63.69,28.21,-0.14,-0.18,0.89
484,259.45,60.72,22.06,-0.14,-0.08,0.78
485,243.07,52.98,23.36,-0.23,0.01,0.77
486,221.62,69.80,14.60,-0.13,0.06,0.71
487,214.09,47.13,18.85,-0.29,0.04,0.69
488,204.00,54.41,19.53,-0.23,0.11,0.73
489,196.41,50.17,20.00,-0.28,0.14,0.69
490,196.23,44.93,21.77,-0.26,0.14,0.73
491,195.83,45.24,19.02,-0.26,0.19,0.69
492,186.89,44.60,17.68,-0.27,0.21,0.64
493,173.04,37.53,16.37,-0.30,0.30,0.56
494,153.68,28.00,14.46,-0.32,0.35,0.50
495,131.18,18.49,11.47,-0.31,0.40,0.46
496,107.60,15.22,9.25,-0.30,0.43,0.43
497,87.62,1.92,8.76,-0.37,0.42,0.42
498,65.98,-0.27,9.28,-0.34,0.44,0.43
499,50.37,-13.71,13.80,-0.42,0.42,0.42
500,34.20,-21.45,15.04,-0.35,0.44,0.45
501,18.02,-39.34,15.69,-0.35,0.45,0.41
502,-2.58,-46.81,12.70,-0.30,0.48,0.40
503,-28.98,-44.90,8.38,-0.24,0.51,0.37
504,-52.96,-44.17,5.73,-0.25,0.52,0.36
505,-73.36,-50.20,5.65,-0.23,0.49,0.40
506,-95.10,-55.73,4.46,-0.21,0.46,0.43
507,-118.38,-61.53,1.57,-0.20,0.46,0.39
508,-149.28,-55.85,-6.64,-0.14,0.50,0.37
509,-178.38,-56.55,-14.05,-0.12,0.46,0.37
510,-204.40,-62.43,-20.96,-0.06,0.45,0.35
511,-227.95,-70.46,-27.94,-0.05,0.40,0.31
512,-259.77,-70.26,-36.61,-0.02,0.36,0.30
513,-287.04,-63.22,-50.02,0.05,0.28,0.34
514,-300.11,-59.94,-59.16,0.08,0.14,0.42
515,-304.44,-57.76,-66.37,0.08,-0.01,0.55
516,-301.88,-70.17,-66.53,0.02,-0.22,0.72
517,-293.13,-69.21,-62.70,0.00,-0.38,0.88
518,-274.81,-60.35,-54.79,-0.08,-0.43,0.97
519,-260.29,-36.85,-47.54,-0.07,-0.53,1.22
520,-241.56,-50.92,-29.94,-0.30,-0.52,1.37
521,-234.72,-39.08,-25.74,-0.09,-0.52,1.28
522,-222.20,-61.08,-16.69,-0.14,-0.52,1.30
523,-225.95,-63.34,-24.60,0.02,-0.47,1.25
524,-226.63,-59.24,-33.66,0.04,-0.45,1.26
525,-228.61,-53.18,-45.77,0.14,-0.45,1.22
526,-209.15,-102.06,-36.53,-0.10,-0.50,1.19
527,-222.49,-80.84,-47.34,0.04,-0.49,1.41
528,-208.20,-46.87,-51.76,0.08,-0.60,1.44
529,-158.23,-83.83,-28.70,-0.21,-0.75,1.46
530,-123.53,-60.32,-28.46,-0.03,-0.66,1.54
531,-90.37,-31.30,-28.64,-0.00,-0.65,1.57
532,-47.69,-35.10,-17.63,-0.17,-0.75,1.67
533,-27.42,-26.98,-4.53,-0.11,-0.69,1.63
534,-2.90,-17.37,4.79,-0.05,-0.72,1.72
535,14.15,6.05,3.50,0.10,-0.64,1.68
536,35.15,27.34,7.65,0.05,-0.71,1.71
537,61.21,36.41,7.04,0.05,-0.71,1.70
538,77.45,57.92,2.35,0.07,-0.68,1.70
539,102.93,66.41,1.22,0.01,-0.67,1.68
540,137.59,71.28,9.48,-0.02,-0.70,1.64
541,165.68,67.39,10.00,-0.05,-0.70,1.59
542,191.11,51.15,13.92,-0.08,-0.66,1.52
543,205.25,58.85,11.30,-0.07,-0.63,1.44
544,218.93,67.83,12.93,-0.09,-0.61,1.38
545,230.79,71.25,15.19,-0.11,-0.60,1.35
546,244.18,68.35,18.55,-0.14,-0.57,1.32
547,255.95,68.61,22.41,-0.12,-0.55,1.28
548,264.49,77.85,23.31,-0.07,-0.49,1.21
549,274.44,85.51,22.53,-0.06,-0.45,1.19
550,286.61,79.05,25.60,-0.13,-0.39,1.14
551,278.92,86.06,19.33,-0.07,-0.32,1.03
552,276.27,79.88,22.73,-0.16,-0.24,0.96
553,265.76,79.77,21.86,-0.12,-0.14,0.92
554,257.08,92.75,22.70,-0.07,-0.07,0.83
555,259.48,66.43,28.40,-0.25,-0.06,0.78
556,244.87,76.95,22.61,-0.09,0.05,0.75
557,233.80,87.80,21.31,-0.11,0.07,0.73
558,219.59,73.85,22.15,-0.27,0.15,0.61
559,207.40,67.27,21.73,-0.22,0.22,0.62
560,186.98,74.58,16.99,-0.19,0.27,0.60
561,169.69,64.11,15.44,-0.27,0.34,0.54
562,148.31,59.34,12.82,-0.28,0.40,0.52
563,129.76,41.94,12.63,-0.33,0.43,0.46
564,109.57,29.80,10.95,-0.30,0.46,0.46
565,89.39,22.61,8.32,-0.29,0.48,0.43
566,71.54,11.07,7.27,-0.31,0.48,0.44
567,54.40,4.52,7.02,-0.28,0.48,0.44
568,36.14,-1.44,6.56,-0.28,0.48,0.46
569,16.52,-10.98,6.50,-0.29,0.48,0.45
570,-6.43,-17.56,3.59,-0.27,0.50,0.43
571,-32.03,-17.19,-2.02,-0.23,0.52,0.41
572,-52.37,-18.76,-4.34,-0.21,0.51,0.43
573,-73.82,-29.68,-7.28,-0.25,0.50,0.43
574,-93.05,-31.91,-9.33,-0.19,0.45,0.45
575,-110.31,-41.57,-12.81,-0.22,0.45,0.45
576,-132.96,-44.24,-18.66,-0.17,0.46,0.45
577,-157.24,-48.24,-26.08,-0.16,0.46,0.40
578,-183.76,-48.31,-35.71,-0.11,0.42,0.41
579,-209.39,-43.56,-48.79,-0.06,0.38,0.41
580,-220.55,-36.15,-55.53,-0.04,0.30,0.48
581,-243.47,-38.20,-66.46,0.01,0.24,0.43
582,-249.45,-47.98,-68.27,-0.08,0.08,0.58
583,-244.08,-72.84,-64.24,-0.12,-0.08,0.73
584,-234.60,-85.74,-57.68,-0.11,-0.19,0.87
585,-232.31,-73.76,-55.89,-0.09,-0.25,1.00
586,-227.51,-56.60,-49.13,-0.14,-0.37,1.24
587,-213.51,-36.75,-40.58,-0.18,-0.45,1.37
588,-197.39,-23.56,-31.31,-0.19,-0.47,1.48
589,-169.69,-25.77,-20.47,-0.20,-0.49,1.56
590,-143.33,-22.76,-20.78,-0.17,-0.48,1.60
591,-110.79,-14.95,-15.66,-0.08,-0.47,1.64
592,-81.42,-3.63,-19.95,-0.07,-0.46,1.66
593,-50.26,-1.24,-26.75,-0.06,-0.44,1.66
594,-22.78,-14.44,-27.65,-0.19,-0.43,1.65
595,4.46,-5.57,-25.31,-0.21,-0.46,1.70
596,21.76,-1.30,-20.15,-0.20,-0.38,1.48
597,39.13,-8.55,-14.99,-0.28,-0.35,1.34
598,35.36,9.88,-18.67,-0.17,-0.23,1.24
599,32.89,21.97,-18.85,-0.20,-0.21,1.12
600,32.03,18.06,-10.81,-0.20,-0.15,0.98
601,23.08,29.25,-10.90,-0.19,-0.13,0.95
602,14.46,36.41,-10.18,-0.26,-0.13,0.96
603,12.78,39.83,-8.15,-0.29,-0.12,0.96
604,13.39,38.08,-4.78,-0.32,-0.16,1.01
605,11.15,30.17,-2.50,-0.35,-0.16,0.99
606,8.38,27.02,-1.54,-0.31,-0.16,1.00
607,6.82,20.37,-1.27,-0.31,-0.17,1.04
608,8.12,13.39,0.82,-0.28,-0.18,1.06
609,7.92,12.53,1.15,-0.24,-0.17,1.07
610,9.60,10.92,0.82,-0.23,-0.18,1.07
611,12.73,12.00,0.35,-0.21,-0.20,1.10
612,15.47,13.22,-0.43,-0.21,-0.19,1.11
613,17.11,12.03,-0.35,-0.20,-0.17,1.11
614,17.24,12.17,-0.34,-0.20,-0.17,1.09
615,17.66,11.25,-0.70,-0.20,-0.17,1.10
616,17.21,10.34,-0.96,-0.20,-0.18,1.09
617,16.58,10.93,-1.44,-0.20,-0.16,1.07
618,15.15,12.87,-2.53,-0.21,-0.15,1.06
619,13.37,13.66,-2.93,-0.21,-0.15,1.04
620,12.17,15.07,-2.78,-0.22,-0.14,1.02
621,10.53,16.55,-2.53,-0.23,-0.13,1.01
622,9.39,16.20,-1.57,-0.27,-0.14,1.00
623,7.22,15.62,-0.24,-0.28,-0.15,1.01
624,4.52,13.94,0.92,-0.28,-0.14,1.01
625,2.12,11.83,1.33,-0.28,-0.15,1.02
626,0.87,9.82,2.44,-0.29,-0.17,1.04
627,1.51,8.06,4.46,-0.29,-0.17,1.06
628,1.80,8.26,6.26,-0.27,-0.18,1.06
629,2.03,8.32,7.15,-0.27,-0.18,1.06
630,2.92,9.07,8.53,-0.26,-0.17,1.07
631,4.08,8.50,9.37,-0.27,-0.17,1.08
632,5.89,8.24,10.03,-0.25,-0.17,1.09
633,6.29,9.47,9.59,-0.25,-0.17,1.08
634,7.33,8.44,9.39,-0.25,-0.17,1.08
635,8.35,6.43,9.51,-0.26,-0.16,1.07
636,9.02,5.22,10.34,-0.25,-0.16,1.07
637,8.55,4.02,10.60,-0.24,-0.14,1.05
638,7.10,4.79,10.44,-0.23,-0.13,1.06
639,6.56,6.11,10.52,-0.22,-0.14,1.07
640,6.14,7.42,10.78,-0.22,-0.12,1.06
641,5.42,8.73,10.29,-0.22,-0.13,1.07
642,5.21,10.35,10.00,-0.23,-0.12,1.07
643,4.87,9.92,10.21,-0.24,-0.12,1.07
644,5.16,9.10,10.61,-0.24,-0.13,1.07
645,5.39,6.37,11.13,-0.25,-0.14,1.08
646,5.44,5.25,11.69,-0.25,-0.14,1.09
647,4.98,5.34,11.95,-0.25,-0.15,1.09
648,4.18,5.91,12.87,-0.25,-0.15,1.09
649,4.26,5.91,14.38,-0.26,-0.15,1.10
650,4.60,6.99,15.56,-0.25,-0.16,1.11
651,5.50,7.79,16.85,-0.25,-0.16,1.10
652,5.71,9.05,17.37,-0.24,-0.17,1.11
653,5.25,9.69,17.36,-0.25,-0.17,1.11
