,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
482,78.27,35.11,-10.76,0.17,-0.98,0.39
483,78.15,33.25,-9.08,0.17,-0.98,0.40
484,76.29,31.69,-7.28,0.16,-0.98,0.40
485,76.90,30.47,-6.21,0.18,-1.01,0.41
486,78.05,25.59,-6.70,0.20,-0.96,0.43
487,76.78,22.81,-6.75,0.22,-0.96,0.47
488,78.89,17.53,-8.03,0.22,-0.97,0.52
489,81.74,16.75,-9.19,0.23,-0.96,0.51
490,81.47,15.68,-9.27,0.20,-0.96,0.51
491,80.76,16.73,-8.31,0.17,-0.99,0.48
492,82.09,16.95,-7.68,0.16,-0.96,0.48
493,81.94,14.49,-5.73,0.13,-0.96,0.49
494,81.74,11.25,-3.92,0.14,-0.95,0.48
495,80.76,9.66,-2.67,0.14,-0.95,0.48
496,80.11,8.12,-1.48,0.15,-0.94,0.51
497,80.63,7.59,-0.61,0.17,-0.93,0.52
498,81.37,7.18,-0.08,0.17,-0.92,0.54
499,82.06,7.85,0.21,0.18,-0.92,0.55
500,82.27,10.56,0.67,0.19,-0.92,0.56
501,82.00,14.11,0.72,0.21,-0.91,0.56
502,82.17,18.14,0.73,0.21,-0.90,0.57
503,82.75,20.23,1.10,0.20,-0.89,0.58
504,82.89,21.16,2.11,0.20,-0.90,0.56
505,80.03,21.01,3.04,0.20,-0.89,0.55
506,80.90,23.45,3.54,0.21,-0.89,0.53
507,77.92,13.31,3.86,0.21,-0.87,0.54
508,76.78,13.85,3.37,0.24,-0.88,0.53
509,73.69,9.95,2.92,0.24,-0.87,0.55
510,72.66,6.34,2.73,0.22,-0.87,0.56
511,71.79,4.00,2.12,0.22,-0.87,0.58
512,70.50,4.02,1.94,0.22,-0.87,0.58
513,69.51,3.02,1.92,0.22,-0.85,0.60
514,68.81,2.46,1.63,0.22,-0.84,0.61
515,68.75,3.15,1.65,0.21,-0.84,0.62
516,68.69,3.68,2.06,0.19,-0.84,0.63
517,69.19,6.46,2.37,0.19,-0.84,0.61
518,67.24,8.79,2.70,0.20,-0.82,0.61
519,65.91,8.35,2.96,0.19,-0.82,0.59
520,64.66,8.46,3.53,0.19,-0.82,0.59
521,63.28,12.03,4.12,0.19,-0.81,0.58
522,61.07,13.47,5.05,0.18,-0.81,0.59
523,59.71,12.82,5.91,0.17,-0.80,0.60
524,59.02,10.23,6.56,0.18,-0.80,0.62
525,58.85,8.03,6.92,0.19,-0.79,0.63
526,59.39,7.01,6.76,0.21,-0.79,0.64
527,59.27,6.47,6.44,0.20,-0.79,0.64
528,58.06,4.15,6.24,0.21,-0.78,0.64
529,56.27,1.25,5.88,0.21,-0.78,0.64
530,54.90,-1.37,6.20,0.19,-0.77,0.63
