,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
502,-9.44,-3.56,3.86,-0.29,0.73,0.67
503,-8.87,-3.60,3.51,-0.29,0.73,0.67
504,-8.03,-3.47,3.48,-0.29,0.73,0.67
505,-7.37,-4.69,2.75,-0.29,0.73,0.68
506,-7.04,-4.78,2.96,-0.29,0.73,0.66
507,-6.82,-4.90,2.93,-0.30,0.73,0.66
508,-6.08,-4.40,2.47,-0.28,0.73,0.66
509,-5.53,-2.89,3.40,-0.28,0.73,0.67
510,-5.13,-1.57,3.83,-0.28,0.74,0.66
511,-4.29,-1.36,4.15,-0.29,0.75,0.66
512,-3.66,-1.56,4.29,-0.29,0.74,0.66
513,-2.90,-2.40,4.02,-0.30,0.74,0.66
514,-2.96,-3.05,3.92,-0.31,0.74,0.66
515,-3.33,-3.85,3.60,-0.31,0.74,0.65
516,-4.46,-4.31,3.31,-0.30,0.75,0.65
517,-4.37,-3.53,4.18,-0.29,0.75,0.65
518,-4.92,-3.68,4.47,-0.30,0.75,0.64
519,-5.22,-4.17,4.26,-0.31,0.74,0.65
520,-5.56,-4.98,3.83,-0.31,0.75,0.65
521,-5.60,-5.63,4.41,-0.30,0.75,0.65
522,-6.34,-5.92,4.37,-0.30,0.75,0.64
