,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
480,194.43,100.47,38.66,-0.15,-0.63,1.41
481,207.05,114.21,37.68,-0.07,-0.60,1.37
482,230.55,112.96,40.76,-0.12,-0.62,1.38
483,251.37,119.01,36.52,-0.08,-0.59,1.34
484,275.53,115.65,30.03,-0.09,-0.56,1.30
485,290.03,106.29,21.89,-0.11,-0.53,1.23
486,295.54,101.31,13.73,-0.10,-0.43,1.11
487,290.17,88.76,9.57,-0.15,-0.33,0.98
488,281.51,76.72,7.71,-0.18,-0.26,0.91
489,276.40,67.51,3.95,-0.20,-0.20,0.85
490,263.27,68.37,2.61,-0.18,-0.12,0.79
491,259.51,56.38,8.21,-0.27,-0.10,0.77
492,244.49,53.73,8.21,-0.25,-0.04,0.68
493,229.31,53.02,7.22,-0.21,0.06,0.66
494,212.60,53.59,-0.02,-0.24,0.08,0.59
495,190.14,59.05,1.89,-0.20,0.19,0.53
496,174.02,58.41,1.60,-0.24,0.23,0.52
497,157.82,47.83,1.50,-0.27,0.28,0.45
498,141.18,39.95,-3.86,-0.28,0.32,0.42
499,122.12,31.57,-4.78,-0.30,0.35,0.38
500,101.69,23.11,-6.96,-0.32,0.38,0.36
501,81.69,15.50,-7.45,-0.33,0.39,0.35
502,62.92,5.18,-6.99,-0.36,0.40,0.36
503,43.79,-2.26,-6.76,-0.34,0.41,0.35
504,25.83,-7.25,-6.32,-0.31,0.41,0.36
505,4.75,-2.85,-10.05,-0.27,0.40,0.35
506,-20.64,-11.77,-11.02,-0.32,0.45,0.31
507,-43.59,-17.13,-12.17,-0.32,0.42,0.37
508,-64.64,-20.27,-13.51,-0.33,0.41,0.40
509,-81.63,-33.56,-13.31,-0.34,0.39,0.34
510,-108.06,-28.15,-19.91,-0.24,0.35,0.47
511,-125.79,-36.06,-20.58,-0.32,0.32,0.47
512,-148.90,-43.69,-23.94,-0.28,0.36,0.38
513,-174.70,-51.91,-30.17,-0.25,0.32,0.41
514,-206.46,-53.97,-36.03,-0.21,0.31,0.38
515,-235.07,-65.36,-41.62,-0.24,0.29,0.32
516,-259.28,-70.60,-47.68,-0.17,0.21,0.37
517,-284.14,-74.23,-56.05,-0.12,0.15,0.31
518,-302.03,-77.16,-62.50,-0.10,0.03,0.39
519,-307.50,-103.24,-62.32,-0.22,-0.15,0.48
520,-328.44,-88.78,-71.50,-0.03,-0.19,0.46
521,-335.79,-100.11,-67.83,-0.09,-0.41,0.62
522,-339.83,-103.36,-63.77,-0.14,-0.51,0.74
523,-331.39,-97.79,-55.82,-0.11,-0.60,0.88
524,-319.66,-96.85,-45.97,-0.17,-0.68,1.03
525,-304.29,-94.49,-34.35,-0.14,-0.76,1.15
526,-285.68,-90.73,-21.33,-0.14,-0.82,1.28
527,-270.78,-84.52,-12.14,-0.11,-0.81,1.36
528,-248.26,-83.28,-4.15,-0.03,-0.83,1.40
529,-231.79,-70.32,-4.87,0.05,-0.80,1.49
530,-181.68,-73.77,3.54,0.01,-0.94,1.69
531,-149.56,-53.34,-0.87,0.01,-0.92,1.80
532,-119.47,-36.61,-6.63,0.01,-0.91,1.81
533,-91.65,-13.37,-11.02,0.05,-0.91,1.86
534,-50.93,-6.60,-4.44,-0.05,-0.93,1.83
535,-20.99,-0.81,-0.40,-0.09,-0.90,1.79
536,13.31,10.24,4.73,-0.08,-0.90,1.78
537,44.99,21.13,8.61,-0.11,-0.90,1.77
538,70.82,32.82,14.47,-0.10,-0.85,1.69
539,97.40,40.29,22.81,-0.11,-0.86,1.65
540,121.98,57.15,27.88,-0.06,-0.81,1.62
541,150.38,73.04,31.83,-0.05,-0.82,1.61
542,167.54,87.94,32.20,-0.05,-0.77,1.53
543,192.73,89.60,37.19,-0.11,-0.79,1.53
544,214.29,99.01,36.95,-0.10,-0.79,1.52
545,236.24,100.96,40.75,-0.16,-0.76,1.44
546,256.44,102.89,43.28,-0.12,-0.72,1.34
547,278.53,109.21,42.24,-0.12,-0.70,1.34
548,288.20,115.85,35.15,-0.11,-0.62,1.22
549,293.66,104.82,31.63,-0.13,-0.55,1.09
550,285.36,102.92,25.45,-0.12,-0.45,0.96
551,275.30,101.39,24.49,-0.17,-0.39,0.92
552,270.52,100.93,28.79,-0.21,-0.35,0.92
553,277.62,99.65,33.11,-0.22,-0.36,1.00
554,285.13,101.16,33.71,-0.22,-0.36,1.04
555,291.97,96.63,32.78,-0.23,-0.28,0.96
556,287.62,97.19,27.33,-0.19,-0.18,0.86
557,286.87,83.50,24.26,-0.27,-0.15,0.84
558,273.07,70.12,14.90,-0.24,-0.04,0.74
559,258.46,72.67,8.52,-0.28,0.08,0.68
560,234.20,63.30,4.84,-0.25,0.29,0.49
561,219.36,53.18,4.17,-0.33,0.28,0.39
562,197.50,48.95,2.44,-0.34,0.30,0.46
563,169.36,51.76,-1.31,-0.29,0.39,0.35
564,144.75,41.48,0.47,-0.35,0.39,0.34
565,117.31,41.97,-0.52,-0.33,0.44,0.32
566,91.48,39.53,0.95,-0.36,0.45,0.29
567,69.19,37.82,2.26,-0.38,0.44,0.30
568,48.15,33.60,3.57,-0.41,0.44,0.30
569,30.96,22.95,5.94,-0.45,0.43,0.31
570,15.88,13.48,5.59,-0.46,0.42,0.33
571,-3.05,-4.12,6.00,-0.50,0.44,0.33
572,-28.38,-12.55,5.63,-0.45,0.45,0.31
573,-53.98,-22.98,4.87,-0.44,0.48,0.32
574,-76.12,-36.85,4.58,-0.41,0.46,0.35
575,-95.40,-45.82,1.54,-0.36,0.41,0.39
576,-113.21,-52.85,-3.10,-0.30,0.38,0.44
577,-137.19,-54.90,-12.85,-0.24,0.41,0.39
578,-158.67,-65.86,-18.02,-0.25,0.39,0.44
579,-185.04,-69.50,-26.82,-0.21,0.39,0.39
580,-212.17,-82.72,-33.60,-0.19,0.38,0.35
581,-242.20,-89.73,-42.69,-0.14,0.33,0.34
582,-268.63,-89.76,-51.63,-0.09,0.27,0.33
583,-288.81,-88.02,-60.17,-0.03,0.15,0.37
584,-297.66,-85.79,-68.70,-0.02,0.02,0.45
585,-305.59,-80.61,-76.35,0.01,-0.11,0.50
586,-318.41,-88.23,-77.69,-0.09,-0.22,0.56
587,-327.59,-90.87,-72.93,-0.14,-0.36,0.68
588,-328.99,-93.98,-62.29,-0.24,-0.52,0.84
589,-312.50,-99.15,-44.98,-0.31,-0.65,0.99
590,-290.93,-112.09,-34.50,-0.32,-0.70,1.18
591,-275.18,-105.40,-22.50,-0.20,-0.79,1.46
592,-232.95,-90.73,-15.51,-0.30,-0.89,1.71
593,-193.54,-92.20,2.41,-0.21,-0.88,1.78
594,-154.26,-85.01,10.38,-0.09,-0.83,1.83
595,-118.75,-66.58,-1.69,0.09,-0.78,1.89
596,-84.79,-35.95,-13.30,0.10,-0.78,1.94
597,-54.21,-13.68,-18.02,0.03,-0.77,1.93
598,-27.76,-0.55,-16.89,-0.06,-0.85,1.86
599,-0.95,6.82,-10.15,-0.12,-0.74,1.80
600,32.46,-1.63,0.63,-0.23,-0.73,1.73
601,53.73,35.92,-4.12,-0.10,-0.70,1.73
602,79.74,53.11,2.47,-0.14,-0.67,1.65
603,119.11,56.78,18.27,-0.21,-0.67,1.66
604,147.95,67.24,14.20,-0.16,-0.69,1.61
605,183.10,77.02,20.81,-0.10,-0.64,1.61
606,211.82,94.87,16.76,-0.09,-0.70,1.57
607,241.60,106.23,21.50,-0.08,-0.65,1.51
608,260.60,111.45,17.28,-0.10,-0.64,1.40
609,287.25,87.66,21.94,-0.21,-0.59,1.35
610,294.49,83.92,18.98,-0.15,-0.54,1.27
611,289.57,81.73,16.69,-0.21,-0.45,1.15
612,276.11,79.80,14.78,-0.30,-0.35,1.00
613,266.34,79.05,14.64,-0.27,-0.28,0.93
614,278.64,59.47,23.31,-0.35,-0.27,0.94
615,259.88,73.21,14.05,-0.18,-0.18,0.78
616,253.44,63.85,17.04,-0.33,-0.07,0.67
617,236.21,61.48,17.08,-0.32,0.08,0.65
618,213.10,63.60,13.04,-0.27,0.17,0.44
619,189.89,45.89,12.96,-0.36,0.27,0.35
620,164.69,32.63,10.69,-0.37,0.36,0.34
621,137.10,23.60,9.74,-0.38,0.42,0.25
622,107.68,14.34,9.07,-0.39,0.47,0.24
623,76.46,8.05,7.69,-0.36,0.47,0.25
624,50.12,3.22,8.08,-0.36,0.46,0.30
625,27.44,-8.23,8.87,-0.38,0.45,0.33
626,5.86,-26.70,7.11,-0.33,0.43,0.27
627,-24.50,-28.49,0.24,-0.25,0.47,0.34
628,-47.73,-50.29,-0.44,-0.44,0.42,0.45
629,-73.40,-54.66,-3.10,-0.26,0.46,0.40
630,-103.71,-62.55,-9.74,-0.26,0.42,0.36
631,-120.08,-71.27,-11.24,-0.20,0.32,0.54
632,-140.99,-77.50,-16.58,-0.21,0.32,0.55
633,-163.50,-65.53,-27.31,-0.07,0.33,0.54
634,-180.76,-76.73,-33.19,-0.09,0.28,0.53
635,-203.37,-65.08,-45.88,0.03,0.25,0.52
636,-217.21,-61.02,-55.30,-0.00,0.15,0.60
637,-235.68,-42.99,-72.29,0.06,0.14,0.55
638,-251.51,-41.65,-77.85,0.03,-0.02,0.58
639,-261.71,-40.50,-79.54,0.01,-0.13,0.67
640,-263.54,-37.66,-73.07,-0.02,-0.33,0.81
641,-250.70,-35.94,-58.87,-0.17,-0.55,1.12
642,-228.89,-1.24,-46.15,-0.07,-0.74,1.38
643,-196.31,-6.89,-18.02,-0.30,-0.72,1.57
644,-151.68,-7.65,-1.15,-0.31,-0.81,1.83
645,-117.76,32.41,3.11,-0.12,-0.75,1.87
646,-65.44,6.46,13.74,-0.19,-0.76,1.90
647,-50.52,16.43,-4.12,0.02,-0.60,1.80
648,-38.95,37.39,-22.20,-0.04,-0.57,1.70
649,0.12,25.42,-19.66,-0.20,-0.55,1.64
650,29.02,7.56,-16.12,-0.23,-0.54,1.49
651,32.76,26.66,-23.76,-0.13,-0.40,1.38
652,43.11,26.64,-19.98,-0.23,-0.39,1.27
653,52.50,20.44,-11.40,-0.24,-0.36,1.15
654,51.56,28.99,-7.89,-0.25,-0.30,1.06
655,46.87,33.02,-2.23,-0.27,-0.27,1.01
656,49.27,35.33,7.34,-0.30,-0.32,1.05
657,53.11,44.18,12.67,-0.27,-0.30,1.04
658,66.49,42.23,19.10,-0.28,-0.31,1.12
659,75.79,54.69,14.75,-0.23,-0.34,1.19
660,85.85,60.76,12.46,-0.22,-0.35,1.22
661,99.02,55.88,9.30,-0.29,-0.36,1.24
662,107.86,48.96,6.44,-0.33,-0.34,1.23
663,107.28,50.66,1.44,-0.31,-0.27,1.16
664,108.99,41.34,0.34,-0.39,-0.25,1.11
665,108.69,32.61,0.50,-0.38,-0.23,1.07
666,110.15,22.35,1.60,-0.39,-0.18,0.98
667,102.24,22.67,1.19,-0.33,-0.10,0.91
668,93.39,25.28,4.34,-0.32,-0.07,0.85
669,80.21,26.52,5.79,-0.33,-0.01,0.81
670,67.86,28.93,6.20,-0.31,0.01,0.80
671,54.73,30.15,6.82,-0.32,0.04,0.80
672,43.16,26.40,8.12,-0.34,0.03,0.79
673,32.87,26.00,7.56,-0.34,0.03,0.82
674,23.86,21.11,7.54,-0.36,0.01,0.86
675,18.56,18.11,7.79,-0.35,-0.02,0.92
676,14.70,16.47,7.45,-0.33,-0.06,0.95
677,11.71,15.08,6.56,-0.35,-0.06,0.98
678,8.40,14.43,5.89,-0.34,-0.06,1.01
679,7.21,11.65,7.05,-0.36,-0.09,1.03
680,6.03,11.94,7.01,-0.37,-0.09,1.06
681,7.08,7.83,8.41,-0.38,-0.09,1.06
682,9.15,6.43,8.23,-0.35,-0.09,1.08
683,11.15,4.93,7.80,-0.35,-0.10,1.08
684,11.74,5.77,7.16,-0.34,-0.08,1.07
685,11.02,7.63,7.22,-0.31,-0.08,1.06
686,11.33,9.62,7.27,-0.33,-0.09,1.07
687,11.33,11.10,6.99,-0.33,-0.09,1.07
688,10.03,13.01,6.75,-0.34,-0.09,1.05
