,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
479,264.96,115.48,30.15,0.09,-0.62,1.11
480,295.44,83.33,42.90,-0.14,-0.70,1.11
481,300.34,100.64,41.08,0.03,-0.57,1.06
482,294.73,114.27,34.29,-0.03,-0.52,1.00
483,291.10,97.56,34.38,-0.17,-0.47,0.93
484,277.85,86.27,33.42,-0.17,-0.39,0.84
485,262.14,86.78,32.34,-0.19,-0.31,0.79
486,248.24,87.65,32.08,-0.19,-0.27,0.75
487,242.21,75.19,32.17,-0.21,-0.16,0.76
488,248.72,58.27,33.48,-0.27,-0.16,0.74
489,231.89,74.34,23.54,-0.16,-0.06,0.68
490,220.95,63.62,23.91,-0.24,-0.05,0.64
491,203.02,53.74,21.22,-0.26,0.06,0.58
492,179.86,59.02,16.63,-0.20,0.12,0.54
493,157.21,49.42,16.23,-0.29,0.19,0.50
494,134.61,39.73,15.54,-0.32,0.25,0.46
495,113.94,25.02,20.50,-0.38,0.27,0.44
496,85.47,28.79,16.00,-0.25,0.39,0.31
497,65.97,10.72,17.01,-0.36,0.34,0.33
498,49.15,-3.15,18.47,-0.32,0.33,0.41
499,33.47,-14.38,18.32,-0.33,0.33,0.44
500,18.17,-22.87,17.97,-0.29,0.32,0.49
501,-9.11,-31.50,13.88,-0.32,0.39,0.42
502,-32.44,-36.60,7.71,-0.25,0.42,0.42
503,-49.34,-47.24,5.19,-0.23,0.37,0.48
504,-68.67,-50.58,0.35,-0.20,0.36,0.51
505,-86.75,-54.87,-3.77,-0.17,0.34,0.53
506,-109.50,-52.89,-10.49,-0.12,0.34,0.52
507,-134.00,-53.71,-16.31,-0.11,0.32,0.51
508,-161.56,-52.92,-23.76,-0.09,0.31,0.48
509,-191.22,-55.28,-31.27,-0.05,0.30,0.42
510,-213.47,-65.18,-35.13,-0.08,0.23,0.45
511,-228.47,-67.02,-39.25,-0.08,0.17,0.46
512,-241.45,-64.84,-47.27,-0.02,0.06,0.50
513,-262.05,-62.35,-56.90,-0.01,0.02,0.45
514,-278.89,-77.15,-60.61,-0.05,-0.08,0.46
515,-294.89,-92.23,-61.02,-0.04,-0.18,0.50
516,-307.16,-95.62,-62.69,-0.05,-0.31,0.56
517,-313.79,-95.54,-61.51,-0.00,-0.43,0.64
518,-309.98,-100.93,-55.85,-0.09,-0.55,0.76
519,-303.83,-102.52,-51.79,-0.03,-0.59,0.78
520,-280.75,-110.64,-39.79,-0.03,-0.85,1.02
521,-260.63,-114.52,-24.29,-0.08,-0.86,1.41
522,-235.04,-118.27,-9.02,-0.09,-0.87,1.44
523,-214.37,-84.84,-3.76,0.07,-0.86,1.50
524,-181.45,-90.63,12.00,0.00,-0.88,1.62
525,-159.10,-57.18,7.33,0.13,-0.81,1.71
526,-124.06,-46.38,10.90,0.07,-0.89,1.71
527,-99.69,-13.80,3.62,0.17,-0.84,1.74
528,-67.08,-8.26,7.65,0.01,-0.88,1.70
529,-41.53,6.47,4.61,0.03,-0.85,1.64
530,-15.24,8.50,7.10,-0.04,-0.84,1.61
531,15.44,12.85,10.56,-0.08,-0.86,1.66
532,55.91,15.76,17.60,-0.09,-0.84,1.64
533,86.15,18.53,17.37,-0.12,-0.79,1.58
534,117.31,44.35,26.09,-0.08,-0.84,1.67
535,146.52,54.47,24.11,-0.07,-0.80,1.53
536,164.53,65.68,21.76,-0.00,-0.77,1.44
537,185.15,79.76,30.15,0.00,-0.73,1.34
538,189.79,86.93,30.98,-0.05,-0.69,1.30
539,202.08,77.66,32.81,-0.07,-0.69,1.30
540,214.31,74.89,33.44,-0.10,-0.71,1.29
541,230.40,83.74,33.42,-0.05,-0.70,1.33
542,249.08,79.10,35.40,-0.09,-0.68,1.30
543,258.32,85.02,32.46,-0.03,-0.60,1.22
544,270.09,88.90,31.92,-0.02,-0.57,1.20
545,273.65,91.05,28.79,-0.02,-0.51,1.13
546,262.90,93.02,25.19,-0.02,-0.43,0.98
547,256.60,93.94,18.60,-0.02,-0.34,0.98
548,239.59,89.18,16.00,-0.03,-0.19,0.85
549,237.02,83.39,17.74,-0.14,-0.18,0.84
550,231.15,77.33,17.89,-0.15,-0.17,0.86
551,232.95,75.18,19.21,-0.20,-0.17,0.90
552,233.33,79.56,15.79,-0.17,-0.11,0.90
553,234.64,80.12,12.08,-0.19,-0.10,0.90
554,228.32,82.44,15.01,-0.18,0.01,0.83
555,219.08,80.70,12.12,-0.23,0.05,0.77
556,210.63,67.85,14.47,-0.25,0.12,0.69
557,182.15,65.86,5.11,-0.23,0.24,0.58
558,158.47,48.32,1.27,-0.33,0.28,0.53
559,132.85,41.91,-4.35,-0.30,0.34,0.52
560,110.79,31.77,-4.60,-0.35,0.37,0.49
561,86.63,30.61,-6.95,-0.29,0.38,0.44
562,66.70,26.08,-5.40,-0.34,0.40,0.45
563,52.18,16.26,-3.74,-0.35,0.38,0.48
564,39.13,6.15,-3.10,-0.36,0.38,0.50
565,24.93,2.11,-5.21,-0.33,0.39,0.51
566,9.36,-11.10,-2.96,-0.36,0.40,0.50
567,-12.78,-16.37,-6.55,-0.32,0.42,0.46
568,-39.95,-18.37,-11.16,-0.27,0.42,0.47
569,-59.65,-23.76,-14.38,-0.28,0.41,0.50
570,-73.88,-30.96,-16.37,-0.23,0.37,0.52
571,-89.68,-32.12,-20.67,-0.20,0.36,0.55
572,-109.37,-34.60,-26.06,-0.20,0.36,0.52
573,-133.05,-38.24,-32.20,-0.19,0.35,0.48
574,-161.48,-42.31,-38.63,-0.20,0.36,0.44
575,-188.58,-46.03,-44.35,-0.19,0.33,0.40
576,-214.66,-43.91,-49.76,-0.15,0.28,0.37
577,-235.57,-47.68,-54.29,-0.18,0.18,0.40
578,-254.85,-47.08,-60.46,-0.15,0.12,0.43
579,-267.68,-62.38,-63.86,-0.18,0.02,0.43
580,-281.53,-66.84,-67.74,-0.16,-0.06,0.44
581,-291.74,-76.15,-70.84,-0.14,-0.19,0.48
582,-301.94,-84.11,-72.12,-0.10,-0.26,0.55
583,-302.81,-103.91,-69.40,-0.13,-0.40,0.64
584,-303.83,-104.73,-66.95,-0.09,-0.46,0.73
585,-298.00,-117.53,-59.88,-0.10,-0.55,0.88
586,-293.85,-104.46,-57.97,-0.02,-0.63,0.96
587,-277.34,-114.37,-47.53,-0.14,-0.72,1.16
588,-256.37,-108.41,-34.08,-0.15,-0.82,1.38
589,-229.74,-94.49,-15.65,-0.23,-0.85,1.59
590,-199.56,-88.20,4.09,-0.14,-0.88,1.63
591,-162.98,-79.44,19.05,-0.00,-0.88,1.72
592,-133.50,-51.95,19.25,0.13,-0.80,1.74
593,-104.73,-15.19,11.57,0.18,-0.81,1.79
594,-73.27,6.84,5.83,0.11,-0.86,1.78
595,-46.38,33.50,-2.02,0.07,-0.81,1.75
596,-3.66,28.84,2.53,-0.07,-0.81,1.67
597,26.66,36.85,1.08,-0.11,-0.79,1.60
598,51.69,36.73,1.83,-0.12,-0.77,1.48
599,76.96,34.40,6.14,-0.17,-0.73,1.43
600,98.52,29.88,10.37,-0.18,-0.72,1.35
601,119.30,27.27,18.20,-0.16,-0.69,1.31
602,131.54,42.38,18.67,-0.10,-0.63,1.25
603,140.82,53.37,18.84,-0.10,-0.60,1.21
604,142.52,68.06,20.67,-0.06,-0.55,1.14
605,142.08,70.50,24.00,-0.14,-0.55,1.16
606,145.40,73.48,29.34,-0.20,-0.54,1.13
607,152.67,73.22,34.12,-0.20,-0.55,1.17
608,160.43,72.40,34.73,-0.17,-0.53,1.18
609,165.57,72.92,32.05,-0.14,-0.48,1.13
610,166.53,71.74,25.57,-0.12,-0.42,1.09
611,166.58,65.53,22.69,-0.15,-0.38,1.05
612,165.62,60.50,19.59,-0.16,-0.34,1.04
613,161.53,59.80,18.15,-0.18,-0.26,0.96
614,152.43,48.49,13.25,-0.24,-0.20,0.84
615,137.47,51.15,9.01,-0.18,-0.13,0.80
616,124.89,47.69,9.16,-0.27,-0.13,0.80
617,111.95,45.97,9.79,-0.26,-0.07,0.76
618,98.64,43.34,12.37,-0.28,-0.05,0.77
619,78.34,42.69,13.73,-0.32,-0.03,0.74
620,72.56,42.95,17.71,-0.30,-0.06,0.86
621,68.90,41.68,19.40,-0.28,-0.10,0.94
622,70.72,39.66,17.44,-0.24,-0.13,1.00
623,69.73,41.40,6.69,-0.23,-0.12,1.04
624,72.23,43.02,8.38,-0.20,-0.12,1.04
625,72.41,40.73,4.61,-0.27,-0.09,1.03
626,76.17,41.83,4.81,-0.24,-0.16,1.11
627,73.74,28.40,4.73,-0.34,-0.12,1.04
628,72.67,21.83,5.69,-0.30,-0.09,1.02
629,67.30,24.09,3.54,-0.29,-0.07,1.02
630,68.11,21.05,4.43,-0.32,-0.06,1.01
631,69.45,20.64,6.84,-0.27,-0.06,1.00
632,66.06,28.92,6.50,-0.26,-0.04,1.01
633,67.63,28.40,6.95,-0.29,-0.06,1.02
634,70.99,28.11,7.31,-0.29,-0.05,1.05
635,72.27,30.34,5.77,-0.28,-0.04,1.04
636,72.06,29.85,4.27,-0.31,-0.02,1.00
637,69.89,27.45,2.82,-0.31,0.01,0.98
638,66.95,27.30,1.36,-0.30,0.03,0.94
639,62.53,26.49,0.31,-0.32,0.05,0.91
640,56.78,25.94,-0.98,-0.32,0.06,0.86
641,49.54,24.73,-1.30,-0.33,0.08,0.84
642,42.08,23.51,-0.93,-0.36,0.09,0.80
643,36.20,25.47,-0.66,-0.32,0.07,0.83
644,24.49,15.88,-0.08,-0.41,0.12,0.73
645,13.89,10.00,-0.26,-0.40,0.17,0.70
646,0.21,4.24,-0.64,-0.40,0.17,0.68
647,-14.98,-0.61,-1.13,-0.39,0.22,0.63
648,-30.31,-3.25,-1.98,-0.35,0.21,0.63
649,-43.92,-5.44,-2.44,-0.34,0.20,0.65
650,-57.10,-6.76,-3.73,-0.32,0.17,0.67
