,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
485,11.71,-3.51,3.34,0.10,-0.96,-0.17
486,11.59,-5.30,2.61,0.10,-0.96,-0.17
487,10.69,-6.26,2.14,0.09,-0.96,-0.18
488,10.55,-5.56,2.23,0.09,-0.96,-0.19
489,10.66,-5.69,2.09,0.08,-0.97,-0.19
490,10.06,-3.40,2.11,0.08,-0.97,-0.19
491,10.50,-2.44,2.43,0.07,-0.96,-0.18
492,10.23,-0.96,2.85,0.07,-0.95,-0.20
493,9.97,-0.52,3.59,0.06,-0.96,-0.19
494,10.41,0.66,3.56,0.08,-0.97,-0.15
495,11.51,0.50,3.76,0.07,-0.97,-0.14
496,11.57,-0.08,4.05,0.06,-0.98,-0.16
497,10.92,0.85,4.37,0.06,-0.98,-0.18
498,10.05,1.11,4.53,0.07,-0.97,-0.18
499,9.42,0.85,4.41,0.08,-0.98,-0.16
500,8.99,-0.85,4.26,0.07,-0.98,-0.16
501,8.08,-0.75,4.05,0.09,-0.99,-0.15
502,7.57,-1.45,3.62,0.08,-0.99,-0.15
503,6.72,-1.54,2.89,0.08,-0.99,-0.15
504,6.58,-2.96,2.46,0.06,-0.98,-0.16
505,6.41,-4.17,2.56,0.06,-0.99,-0.15
506,6.95,-4.11,2.70,0.06,-0.99,-0.13
507,6.87,-3.88,2.67,0.06,-0.98,-0.14
508,7.01,-4.41,2.55,0.06,-0.98,-0.14
509,6.99,-5.07,2.55,0.06,-0.98,-0.15
510,7.19,-4.31,2.49,0.07,-0.98,-0.13
511,7.68,-4.06,2.00,0.08,-0.99,-0.12
512,8.11,-4.61,1.69,0.08,-0.99,-0.10
513,8.55,-4.52,1.34,0.07,-0.99,-0.10
514,9.07,-4.56,1.24,0.06,-0.99,-0.11
515,9.80,-4.85,1.54,0.06,-0.99,-0.10
516,10.90,-5.50,1.74,0.05,-0.98,-0.10
517,11.51,-5.10,2.17,0.05,-0.99,-0.10
518,11.82,-3.57,2.43,0.05,-0.99,-0.13
519,11.97,-3.82,2.55,0.06,-0.98,-0.13
520,12.47,-4.02,2.79,0.05,-0.97,-0.15
521,12.40,-4.96,2.85,0.05,-0.98,-0.14
522,12.96,-7.44,2.63,0.06,-0.97,-0.14
523,13.59,-8.56,2.08,0.06,-0.97,-0.14
524,13.65,-9.59,2.03,0.05,-0.97,-0.15
525,13.37,-8.29,2.15,0.05,-0.97,-0.16
526,13.04,-7.13,2.14,0.06,-0.97,-0.16
527,12.90,-6.24,2.32,0.05,-0.97,-0.17
528,11.98,-5.48,2.78,0.04,-0.98,-0.17
529,11.02,-3.95,3.54,0.04,-0.98,-0.17
530,10.32,-3.31,4.17,0.04,-0.98,-0.16
531,10.55,-3.65,4.23,0.05,-0.99,-0.14
532,11.59,-4.99,4.40,0.05,-0.98,-0.12
533,11.53,-6.63,4.40,0.05,-0.99,-0.16
534,10.82,-7.28,4.37,0.06,-1.00,-0.18
535,9.83,-7.31,3.94,0.08,-0.99,-0.19
536,9.53,-6.98,3.53,0.07,-0.99,-0.16
537,8.99,-5.95,3.39,0.08,-1.00,-0.15
538,8.03,-6.44,3.25,0.08,-1.00,-0.15
539,6.35,-6.05,2.92,0.09,-1.01,-0.16
540,4.95,-5.45,2.50,0.08,-1.01,-0.14
541,4.35,-5.82,2.37,0.08,-1.01,-0.12
542,3.98,-3.80,1.89,0.09,-1.02,-0.10
543,4.34,-3.54,1.66,0.08,-1.02,-0.07
544,5.89,-4.44,1.57,0.07,-1.02,-0.06
545,6.93,-4.67,2.00,0.05,-1.03,-0.06
546,8.29,-4.66,2.47,0.05,-1.03,-0.06
547,9.98,-3.37,2.82,0.07,-1.03,-0.08
548,12.05,-3.73,3.22,0.07,-1.03,-0.08
549,13.42,-3.44,3.30,0.08,-1.02,-0.09
550,14.89,-2.35,3.25,0.08,-1.03,-0.10
551,15.85,-1.59,3.24,0.08,-1.02,-0.11
552,16.18,-1.16,3.16,0.08,-1.01,-0.09
553,16.63,-0.81,2.82,0.08,-1.01,-0.10
554,17.13,-0.27,3.08,0.08,-1.01,-0.11
555,16.79,0.49,3.02,0.08,-0.99,-0.12
556,16.32,0.55,3.10,0.07,-1.00,-0.13
557,15.82,0.53,3.25,0.07,-0.99,-0.15
558,14.78,2.63,3.10,0.08,-0.99,-0.16
559,14.29,3.73,2.75,0.06,-0.99,-0.14
560,15.42,0.58,1.91,0.07,-0.99,-0.14
561,14.41,-0.58,1.48,0.07,-0.98,-0.14
