,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
503,-9.19,-1.40,3.10,-0.14,0.85,0.54
504,-8.87,-1.40,2.60,-0.14,0.85,0.53
505,-8.92,-1.76,1.92,-0.14,0.86,0.54
506,-8.63,-1.82,1.91,-0.14,0.86,0.53
507,-9.04,-2.00,1.33,-0.13,0.86,0.53
508,-9.37,-2.64,0.70,-0.15,0.85,0.53
509,-10.09,-3.98,-0.21,-0.16,0.85,0.53
510,-10.81,-4.67,-0.64,-0.15,0.85,0.53
511,-11.37,-4.43,-1.01,-0.15,0.85,0.56
512,-11.65,-4.09,-1.13,-0.15,0.85,0.55
513,-11.73,-4.32,-1.48,-0.15,0.85,0.56
514,-11.02,-4.84,-2.09,-0.16,0.84,0.58
515,-10.55,-4.44,-1.89,-0.15,0.84,0.58
516,-9.48,-3.05,-1.22,-0.14,0.84,0.58
517,-8.84,-2.76,-1.40,-0.16,0.84,0.58
518,-8.46,-2.56,-0.98,-0.16,0.84,0.58
519,-8.00,-1.30,-0.64,-0.16,0.84,0.57
520,-8.69,-2.41,-1.47,-0.18,0.85,0.57
521,-6.95,-2.56,-1.15,-0.18,0.84,0.57
522,-7.34,-3.33,-1.16,-0.18,0.85,0.56
523,-7.25,-3.37,-1.33,-0.16,0.84,0.56
524,-7.11,-3.65,-1.33,-0.17,0.85,0.57
525,-7.28,-4.73,-1.50,-0.18,0.84,0.57
526,-7.40,-4.03,-1.45,-0.18,0.84,0.56
527,-7.50,-4.06,-1.08,-0.19,0.85,0.55
528,-7.54,-3.95,-0.69,-0.19,0.85,0.55
529,-7.40,-2.70,-0.44,-0.18,0.85,0.55
530,-7.11,-2.70,-0.32,-0.18,0.85,0.55
531,-6.98,-3.37,-0.60,-0.18,0.84,0.57
532,-6.78,-3.07,-0.49,-0.19,0.84,0.56
533,-6.53,-3.73,-0.32,-0.19,0.84,0.57
534,-6.76,-3.73,-0.31,-0.19,0.84,0.56
535,-6.47,-3.19,-0.03,-0.18,0.84,0.57
536,-6.66,-3.16,-0.46,-0.17,0.84,0.57
537,-6.26,-2.29,0.17,-0.17,0.83,0.57
538,-6.06,-1.36,0.63,-0.17,0.84,0.57
539,-5.53,-0.81,0.95,-0.17,0.83,0.58
540,-4.96,-0.98,0.93,-0.17,0.84,0.58
541,-4.31,-1.47,0.99,-0.18,0.83,0.56
542,-3.98,-2.11,0.60,-0.20,0.84,0.56
543,-3.89,-2.52,0.61,-0.19,0.84,0.56
544,-3.88,-1.71,1.08,-0.18,0.85,0.56
545,-4.06,-1.60,0.96,-0.19,0.85,0.55
546,-4.43,-1.94,1.18,-0.19,0.84,0.55
547,-4.44,-2.84,1.15,-0.20,0.84,0.55
548,-4.64,-2.09,2.09,-0.19,0.84,0.55
549,-4.64,-2.90,1.48,-0.19,0.84,0.54
550,-4.46,-3.48,1.40,-0.18,0.84,0.55
551,-4.24,-3.68,1.36,-0.18,0.84,0.55
552,-4.02,-4.82,0.76,-0.19,0.83,0.56
553,-4.06,-5.31,0.82,-0.18,0.83,0.56
554,-3.94,-4.64,1.25,-0.18,0.82,0.57
555,-3.83,-3.51,1.85,-0.18,0.83,0.57
556,-3.83,-2.82,2.44,-0.18,0.83,0.57
557,-3.71,-2.73,2.63,-0.18,0.83,0.58
558,-3.71,-2.03,2.96,-0.17,0.83,0.56
559,-3.40,-1.19,3.15,-0.17,0.83,0.55
560,-3.21,-1.65,2.93,-0.18,0.83,0.56
561,-3.39,-2.52,2.87,-0.19,0.84,0.55
562,-3.34,-2.84,2.72,-0.17,0.83,0.56
563,-3.18,-3.01,2.40,-0.18,0.83,0.57
