,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
501,-10.69,-3.83,2.75,-0.18,0.74,0.70
502,-11.42,-3.83,2.24,-0.19,0.74,0.70
503,-11.94,-3.62,2.24,-0.18,0.74,0.70
504,-12.02,-4.44,1.47,-0.19,0.73,0.70
505,-12.20,-4.82,1.44,-0.20,0.73,0.70
506,-11.83,-4.50,1.85,-0.19,0.73,0.68
507,-12.87,-4.85,1.45,-0.20,0.73,0.70
508,-12.55,-5.08,1.33,-0.20,0.73,0.69
509,-12.69,-5.83,0.82,-0.21,0.73,0.69
510,-12.43,-6.90,0.03,-0.21,0.73,0.68
511,-12.82,-6.43,0.67,-0.20,0.73,0.68
512,-12.76,-6.60,0.85,-0.20,0.72,0.69
513,-12.75,-7.01,0.38,-0.19,0.73,0.70
514,-13.57,-7.15,1.04,-0.21,0.72,0.70
515,-13.30,-6.75,1.68,-0.20,0.72,0.70
516,-13.92,-7.85,1.11,-0.22,0.73,0.70
517,-14.05,-8.38,1.47,-0.21,0.72,0.70
518,-14.17,-8.40,1.74,-0.21,0.73,0.68
519,-14.24,-9.63,0.92,-0.22,0.73,0.70
520,-13.45,-10.02,0.72,-0.21,0.72,0.69
521,-17.10,-10.73,0.81,-0.21,0.73,0.74
522,-14.63,-10.79,0.08,-0.18,0.72,0.73
523,-14.82,-8.98,1.25,-0.17,0.72,0.73
524,-13.65,-9.31,0.49,-0.17,0.71,0.74
525,-12.11,-8.08,0.99,-0.17,0.70,0.75
526,-11.05,-7.40,1.34,-0.16,0.70,0.75
527,-9.92,-5.83,1.92,-0.15,0.70,0.75
528,-8.44,-5.04,1.65,-0.15,0.69,0.77
