,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
492,-7.74,6.58,-47.47,0.11,0.14,0.98
493,-7.07,8.11,-47.80,0.12,0.14,0.99
494,-7.59,7.36,-48.09,0.11,0.14,0.98
495,-7.79,10.63,-47.60,0.10,0.13,0.98
496,-8.08,11.59,-46.79,0.08,0.13,0.98
497,-9.31,10.47,-46.49,0.06,0.13,0.97
498,-10.12,8.84,-46.27,0.07,0.13,0.98
499,-10.76,8.40,-46.09,0.06,0.13,0.99
500,-10.98,9.37,-46.15,0.06,0.12,1.00
501,-9.05,9.04,-46.61,0.04,0.13,1.02
502,-10.27,11.94,-45.73,0.05,0.12,1.02
503,-9.95,8.72,-45.34,0.02,0.11,1.02
504,-10.29,7.33,-44.98,0.01,0.12,1.02
505,-10.66,8.63,-43.85,0.00,0.12,1.01
506,-10.63,8.35,-42.05,-0.03,0.12,1.02
507,-10.64,7.89,-40.46,-0.04,0.12,1.00
508,-10.11,7.91,-38.66,-0.04,0.12,1.02
509,-11.30,7.79,-37.08,-0.04,0.11,1.01
510,-10.70,6.37,-35.79,-0.05,0.11,1.02
511,-11.82,8.34,-33.24,-0.04,0.12,1.01
512,-10.78,6.93,-32.17,-0.02,0.11,1.01
513,-12.03,6.26,-31.37,-0.00,0.12,1.05
514,-12.06,5.34,-31.07,0.01,0.12,1.05
515,-11.51,0.38,-31.13,-0.00,0.11,1.06
516,-11.66,-2.72,-30.92,-0.01,0.11,1.08
517,-10.81,1.08,-29.85,0.01,0.12,1.04
518,-9.80,-6.08,-30.20,-0.01,0.12,1.05
519,-8.61,-11.98,-30.79,-0.01,0.11,1.04
520,-8.56,-5.10,-29.53,0.01,0.13,1.02
521,-7.31,-1.28,-28.47,-0.00,0.12,1.02
522,-7.53,-3.02,-27.50,-0.01,0.13,1.02
523,-7.45,-9.36,-27.74,-0.02,0.13,1.03
524,-8.53,-5.83,-26.76,0.01,0.13,1.02
525,-9.16,-8.26,-26.55,-0.01,0.13,1.04
526,-9.02,-10.44,-26.24,-0.02,0.12,1.05
527,-9.27,-10.12,-25.42,-0.02,0.13,1.04
528,-9.63,-10.53,-24.21,-0.04,0.12,1.03
529,-9.60,-11.79,-23.01,-0.04,0.12,1.04
530,-9.50,-12.72,-21.79,-0.04,0.12,1.05
531,-9.62,-11.80,-20.15,-0.04,0.12,1.04
532,-10.21,-10.60,-18.63,-0.02,0.11,1.07
533,-10.75,-10.78,-17.48,-0.01,0.11,1.09
534,-10.26,-10.32,-16.35,0.00,0.11,1.10
535,-9.42,-9.79,-15.31,0.01,0.10,1.12
536,-8.52,-9.36,-14.02,0.01,0.10,1.12
537,-7.51,-9.07,-12.84,0.01,0.10,1.11
538,-6.18,-7.89,-11.98,0.03,0.11,1.11
539,-4.95,-6.72,-11.07,0.03,0.12,1.11
540,-3.85,-5.02,-10.40,0.04,0.12,1.11
541,-3.42,-3.59,-9.94,0.04,0.12,1.10
542,-1.39,-1.10,-9.44,0.04,0.12,1.09
543,-1.44,-0.40,-8.38,0.04,0.13,1.10
544,-1.65,-0.76,-7.45,0.03,0.13,1.08
545,-1.68,-0.12,-6.61,0.05,0.12,1.08
546,-1.69,0.32,-6.09,0.05,0.13,1.09
547,-2.31,1.98,-5.37,0.07,0.12,1.07
548,-3.19,2.60,-4.89,0.07,0.12,1.09
549,-3.45,3.21,-4.75,0.07,0.13,1.08
550,-3.21,2.66,-5.15,0.08,0.13,1.08
551,-2.85,2.85,-5.22,0.09,0.13,1.08
552,-2.76,2.89,-5.47,0.08,0.13,1.07
553,-2.60,2.50,-5.34,0.07,0.12,1.07
554,-2.52,2.02,-5.34,0.07,0.13,1.06
555,-2.90,1.92,-5.53,0.08,0.13,1.06
556,-2.95,1.66,-5.91,0.08,0.12,1.08
557,-2.02,1.95,-6.06,0.08,0.12,1.08
558,-2.69,0.37,-6.46,0.06,0.12,1.08
559,-2.35,0.00,-6.12,0.06,0.10,1.09
560,-2.08,-0.75,-5.65,0.06,0.10,1.09
561,-1.82,-0.78,-5.04,0.06,0.10,1.10
562,-1.04,-0.73,-4.47,0.06,0.10,1.10
563,-0.29,0.92,-3.98,0.06,0.10,1.10
564,0.50,2.46,-2.96,0.06,0.09,1.09
565,1.10,3.89,-1.88,0.06,0.10,1.09
566,1.57,5.47,-1.10,0.06,0.11,1.08
567,2.20,6.49,-0.29,0.07,0.11,1.09
568,2.46,7.76,0.17,0.08,0.11,1.08
569,2.56,8.41,0.50,0.07,0.12,1.08
570,2.93,8.66,0.53,0.08,0.12,1.06
571,3.11,8.21,0.47,0.07,0.13,1.06
572,3.45,7.27,0.43,0.07,0.13,1.06
573,3.04,6.20,0.78,0.07,0.13,1.06
574,3.24,6.52,1.07,0.09,0.14,1.05
575,2.92,6.32,0.78,0.10,0.14,1.04
576,3.07,6.96,0.67,0.10,0.14,1.04
577,2.69,7.34,0.23,0.10,0.14,1.03
578,2.73,7.05,0.06,0.09,0.14,1.03
579,2.32,6.66,-0.21,0.09,0.14,1.04
580,2.08,6.52,-0.32,0.08,0.15,1.03
581,2.21,5.88,-0.52,0.08,0.15,1.03
582,2.12,5.21,-0.56,0.07,0.14,1.03
583,1.65,5.02,-0.81,0.08,0.14,1.02
584,1.25,4.89,-1.19,0.08,0.14,1.02
585,0.72,4.00,-1.51,0.08,0.14,1.03
586,0.38,3.22,-1.50,0.07,0.13,1.03
587,-0.18,3.10,-1.16,0.07,0.13,1.03
588,-0.64,3.42,-0.95,0.07,0.13,1.04
589,-1.05,3.60,-0.47,0.07,0.13,1.04
