,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
485,22.24,25.48,-5.19,-0.13,-0.14,0.93
486,16.21,28.24,-1.68,-0.08,-0.09,0.85
487,12.75,24.12,2.06,-0.13,-0.13,0.88
488,7.16,19.39,3.62,-0.11,-0.13,0.88
489,2.96,11.24,5.85,-0.12,-0.14,0.90
490,-0.96,5.28,7.13,-0.10,-0.15,0.93
491,-1.82,-2.50,9.22,-0.10,-0.17,0.97
492,-3.30,-7.71,10.21,-0.06,-0.18,1.01
493,-4.00,-7.59,8.81,-0.01,-0.20,1.05
494,-0.44,-9.62,8.23,-0.00,-0.23,1.09
495,2.69,-9.30,7.62,0.01,-0.20,1.14
496,7.25,-8.23,6.41,0.03,-0.22,1.16
497,11.94,-10.52,4.76,0.03,-0.22,1.16
498,15.59,-9.80,2.92,0.03,-0.22,1.16
499,18.78,-8.38,1.71,0.04,-0.20,1.13
500,20.03,-7.48,1.28,0.04,-0.19,1.12
501,20.49,-5.68,1.53,0.03,-0.17,1.11
502,20.24,-2.92,1.73,0.04,-0.16,1.09
503,18.95,-0.32,2.49,0.03,-0.16,1.08
504,17.07,2.82,3.91,0.02,-0.15,1.06
505,15.10,5.04,5.45,0.01,-0.14,1.05
506,12.34,6.52,6.60,0.01,-0.14,1.05
507,10.23,7.25,6.95,0.01,-0.14,1.04
508,8.11,6.49,6.90,0.00,-0.13,1.04
509,5.79,5.60,6.34,-0.00,-0.14,1.03
510,4.02,3.47,5.89,0.00,-0.13,1.04
511,3.25,0.69,6.06,-0.01,-0.13,1.05
512,2.95,-1.28,5.54,-0.01,-0.14,1.05
513,2.81,-1.91,5.25,0.00,-0.14,1.07
514,2.47,-2.29,4.84,0.01,-0.15,1.07
515,3.08,-3.44,4.92,-0.00,-0.15,1.07
516,4.37,-4.27,4.89,-0.00,-0.15,1.09
517,5.30,-4.12,4.81,-0.00,-0.15,1.09
518,5.94,-3.66,4.84,-0.00,-0.15,1.08
519,6.41,-2.73,4.78,0.01,-0.14,1.10
520,6.11,-2.05,4.84,0.00,-0.15,1.09
521,6.06,-1.80,4.73,-0.00,-0.14,1.08
522,6.05,-0.90,5.05,-0.00,-0.14,1.08
523,6.12,-0.38,5.22,-0.00,-0.14,1.07
524,5.94,0.60,5.19,0.00,-0.14,1.07
525,6.05,0.75,5.37,-0.01,-0.13,1.06
526,6.21,0.78,5.86,-0.01,-0.14,1.06
527,6.20,1.21,5.80,-0.00,-0.14,1.07
528,6.55,0.05,6.32,-0.01,-0.14,1.06
529,6.43,0.29,6.11,0.00,-0.13,1.05
530,6.06,-0.93,5.83,-0.01,-0.13,1.05
531,5.91,-1.53,5.76,0.01,-0.13,1.06
532,5.98,-1.30,5.15,0.01,-0.13,1.06
533,5.83,-1.27,4.73,0.01,-0.13,1.06
534,5.74,-0.64,4.32,0.01,-0.12,1.06
535,5.39,-0.49,4.02,0.01,-0.12,1.05
536,4.34,-0.09,3.86,0.01,-0.13,1.05
537,3.54,0.12,4.12,-0.01,-0.12,1.06
538,3.16,1.25,3.97,0.01,-0.12,1.06
539,3.57,1.91,3.68,0.01,-0.12,1.06
540,3.27,3.25,3.44,0.00,-0.12,1.06
541,2.78,3.24,3.34,-0.01,-0.12,1.06
542,2.72,2.18,3.22,-0.02,-0.12,1.04
543,2.34,1.56,3.13,-0.02,-0.13,1.06
544,1.97,1.59,3.11,-0.02,-0.12,1.06
545,1.56,1.74,3.62,-0.02,-0.13,1.07
546,1.73,1.94,4.08,-0.03,-0.13,1.07
547,2.27,2.23,4.37,-0.02,-0.13,1.07
548,2.41,2.23,4.15,-0.02,-0.13,1.07
549,2.02,2.78,4.20,-0.02,-0.13,1.07
550,2.00,2.58,4.18,-0.02,-0.13,1.07
551,2.58,2.20,4.00,-0.02,-0.13,1.07
552,3.44,1.91,3.59,-0.02,-0.13,1.09
553,3.74,1.42,3.63,-0.03,-0.13,1.08
554,3.98,0.56,3.88,-0.03,-0.13,1.09
555,4.24,0.40,4.02,-0.03,-0.14,1.09
556,4.98,1.05,3.89,-0.02,-0.13,1.09
557,4.87,1.59,3.73,-0.01,-0.13,1.08
558,4.85,2.02,3.77,-0.02,-0.13,1.09
559,5.15,2.32,3.79,-0.02,-0.13,1.08
560,5.62,2.18,4.08,-0.02,-0.13,1.08
561,5.97,2.18,3.79,-0.02,-0.13,1.07
562,6.47,2.55,3.79,-0.02,-0.13,1.08
563,6.47,2.38,4.23,-0.03,-0.12,1.07
564,5.77,2.87,4.52,-0.03,-0.12,1.06
565,5.02,2.55,4.69,-0.03,-0.12,1.06
566,4.23,2.17,4.72,-0.03,-0.12,1.06
567,3.54,2.08,4.75,-0.03,-0.11,1.07
568,3.04,1.91,5.04,-0.03,-0.11,1.06
569,2.52,1.85,5.33,-0.03,-0.11,1.05
570,2.23,1.25,5.21,-0.03,-0.11,1.06
571,2.09,0.41,5.44,-0.02,-0.11,1.07
572,1.91,-0.06,5.16,-0.02,-0.11,1.07
573,1.71,-0.81,5.16,-0.01,-0.11,1.07
574,1.57,-1.47,4.99,-0.01,-0.12,1.08
575,1.77,-1.77,5.04,-0.01,-0.12,1.08
576,2.23,-1.71,4.73,0.01,-0.12,1.09
577,2.64,-0.66,4.53,0.01,-0.12,1.09
578,3.10,0.46,4.34,0.01,-0.12,1.09
579,4.11,1.62,3.76,0.01,-0.12,1.09
580,4.96,2.47,3.65,0.00,-0.12,1.09
581,5.31,2.18,3.47,-0.01,-0.12,1.09
582,5.34,2.43,3.47,-0.01,-0.11,1.07
583,5.08,2.92,3.05,-0.01,-0.10,1.08
584,5.18,3.18,3.13,-0.01,-0.11,1.07
585,4.98,2.55,3.30,-0.02,-0.11,1.06
586,4.75,2.05,3.68,-0.03,-0.11,1.06
587,4.27,1.91,3.85,-0.02,-0.11,1.05
588,4.02,1.39,3.95,-0.02,-0.11,1.05
589,3.45,0.96,4.26,-0.02,-0.11,1.05
590,2.95,0.64,4.35,-0.02,-0.10,1.05
591,2.27,0.96,4.11,-0.01,-0.10,1.06
