,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
490,-8.81,15.01,-63.95,0.21,0.16,0.81
491,-11.76,11.86,-63.30,0.21,0.16,0.83
492,-12.56,11.31,-62.92,0.20,0.18,0.83
493,-14.72,9.13,-62.47,0.18,0.16,0.85
494,-15.83,6.75,-62.06,0.19,0.16,0.88
495,-15.95,5.66,-61.65,0.19,0.16,0.90
496,-17.79,5.77,-60.69,0.17,0.17,0.92
497,-18.89,3.73,-59.18,0.15,0.17,0.92
498,-19.60,2.67,-57.86,0.19,0.16,0.92
499,-19.98,3.31,-56.89,0.22,0.16,0.94
500,-19.59,3.91,-56.67,0.24,0.17,0.96
501,-19.45,6.18,-56.31,0.24,0.17,0.96
502,-19.13,4.37,-56.76,0.22,0.16,0.95
503,-19.08,1.68,-57.69,0.21,0.15,0.94
504,-18.79,-1.86,-58.41,0.21,0.15,0.94
505,-18.05,-3.53,-59.50,0.19,0.16,0.93
506,-15.88,-5.13,-59.16,0.16,0.15,0.96
507,-16.09,-9.08,-59.53,0.15,0.15,0.95
508,-15.10,-15.31,-59.60,0.14,0.14,0.96
509,-14.69,-15.21,-58.20,0.15,0.15,0.98
510,-14.93,-13.31,-56.43,0.14,0.16,1.00
511,-14.12,-5.05,-53.83,0.15,0.15,1.02
512,-15.88,0.05,-51.31,0.18,0.16,1.02
513,-13.71,3.66,-50.06,0.14,0.16,0.99
514,-14.87,4.49,-47.95,0.14,0.16,0.98
515,-17.27,3.07,-46.35,0.12,0.17,1.01
516,-15.40,-2.61,-46.27,0.12,0.16,1.00
517,-15.54,-4.67,-45.98,0.15,0.16,0.99
518,-15.62,-1.60,-44.72,0.16,0.16,1.00
519,-14.41,-2.96,-44.58,0.15,0.16,1.01
520,-13.77,-5.60,-44.82,0.14,0.16,1.00
521,-12.49,-5.05,-44.52,0.14,0.17,0.99
522,-12.15,-3.33,-44.11,0.14,0.18,1.00
523,-11.04,-4.61,-43.80,0.13,0.17,1.01
524,-11.54,-4.41,-43.24,0.13,0.18,1.01
525,-11.74,-4.24,-42.14,0.12,0.19,1.01
526,-12.55,-4.96,-41.44,0.12,0.19,1.01
527,-12.21,-4.73,-40.84,0.12,0.19,1.01
528,-11.97,-5.05,-40.21,0.12,0.20,1.01
529,-12.18,-3.85,-39.30,0.13,0.18,1.00
530,-12.90,-3.68,-38.92,0.13,0.18,1.01
531,-12.84,-3.19,-38.34,0.13,0.18,1.01
532,-12.87,-3.68,-37.54,0.12,0.18,1.02
533,-12.99,-4.52,-36.98,0.11,0.18,1.03
534,-12.81,-3.65,-35.91,0.11,0.17,1.04
535,-12.69,-2.24,-34.55,0.11,0.18,1.05
536,-12.08,-1.02,-33.16,0.11,0.17,1.05
537,-10.84,0.05,-31.89,0.11,0.17,1.05
538,-10.63,1.50,-30.43,0.11,0.17,1.04
539,-9.51,5.28,-28.82,0.12,0.18,1.04
540,-9.10,6.17,-28.06,0.13,0.18,1.06
541,-9.22,8.08,-27.79,0.14,0.18,1.05
542,-8.69,8.43,-27.37,0.12,0.19,1.05
543,-8.38,7.01,-27.28,0.12,0.19,1.04
544,-8.11,6.34,-26.96,0.12,0.19,1.03
545,-8.49,4.85,-27.27,0.11,0.19,1.02
546,-8.99,3.47,-27.18,0.11,0.19,1.03
547,-9.30,2.85,-27.16,0.11,0.19,1.03
548,-9.62,3.13,-26.47,0.10,0.18,1.04
549,-10.50,3.57,-25.56,0.10,0.18,1.05
550,-10.92,3.11,-24.52,0.09,0.17,1.06
551,-11.40,3.39,-23.25,0.08,0.17,1.06
552,-11.77,3.69,-21.73,0.08,0.17,1.07
553,-11.82,4.64,-20.24,0.08,0.16,1.07
554,-11.82,3.91,-19.13,0.07,0.16,1.08
555,-11.47,4.31,-18.31,0.09,0.16,1.06
556,-11.22,4.43,-17.25,0.08,0.16,1.07
557,-11.02,4.50,-15.92,0.08,0.16,1.08
558,-10.50,4.63,-14.99,0.08,0.16,1.08
559,-9.92,4.50,-14.26,0.09,0.15,1.09
560,-9.54,4.34,-13.53,0.09,0.15,1.10
561,-8.84,3.92,-12.89,0.09,0.15,1.10
562,-8.12,2.82,-11.86,0.08,0.15,1.10
563,-7.21,1.65,-10.93,0.07,0.15,1.10
564,-6.35,0.02,-9.97,0.07,0.15,1.11
565,-5.76,-0.38,-9.34,0.09,0.15,1.09
566,-4.79,0.63,-8.26,0.09,0.16,1.08
567,-4.23,1.13,-7.24,0.08,0.15,1.08
568,-4.73,-0.46,-6.69,0.09,0.17,1.07
