,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
485,178.82,27.79,4.15,-0.12,-0.30,1.31
486,195.92,27.44,6.78,-0.09,-0.30,1.31
487,206.52,24.58,11.24,-0.07,-0.25,1.20
488,216.92,31.34,9.31,-0.02,-0.18,1.18
489,206.31,38.17,1.50,-0.01,-0.10,1.07
490,195.07,44.64,-4.95,-0.01,-0.01,0.99
491,181.47,46.21,-7.25,-0.05,0.06,0.88
492,165.69,50.24,-7.22,-0.06,0.15,0.80
493,157.40,49.22,-7.15,-0.11,0.16,0.77
494,144.81,40.24,-7.83,-0.13,0.22,0.71
495,132.50,43.28,-11.60,-0.11,0.23,0.71
496,129.86,27.69,-1.62,-0.13,0.28,0.68
497,116.96,17.94,-5.40,-0.24,0.23,0.67
498,105.33,25.13,0.95,-0.15,0.33,0.63
499,91.37,15.04,4.41,-0.25,0.30,0.62
500,72.31,7.22,7.97,-0.23,0.33,0.59
501,56.20,1.31,8.82,-0.24,0.34,0.62
502,38.17,-5.91,8.69,-0.18,0.37,0.60
503,23.77,-6.47,11.19,-0.19,0.38,0.63
504,10.46,-14.89,5.30,-0.20,0.35,0.63
505,-3.51,-18.61,9.63,-0.13,0.39,0.59
506,-19.15,-26.49,8.46,-0.16,0.39,0.60
507,-35.34,-33.13,8.14,-0.15,0.39,0.61
508,-51.88,-32.67,7.33,-0.09,0.39,0.63
509,-63.02,-37.74,8.58,-0.09,0.35,0.66
510,-76.11,-38.40,7.77,-0.05,0.35,0.67
511,-92.31,-36.64,5.18,-0.02,0.36,0.66
512,-111.19,-34.21,0.89,0.00,0.38,0.63
513,-132.29,-32.93,-2.87,0.03,0.39,0.57
514,-160.66,-26.41,-10.09,0.06,0.39,0.52
515,-186.98,-23.86,-16.78,0.07,0.35,0.49
516,-207.08,-21.39,-22.02,0.10,0.37,0.44
517,-239.10,-12.58,-28.67,0.13,0.24,0.45
518,-251.59,-17.65,-31.91,0.09,0.06,0.56
519,-262.06,-23.51,-33.44,-0.06,-0.14,0.82
520,-248.89,-39.63,-25.83,-0.09,-0.27,0.97
521,-223.98,-57.66,-4.38,-0.23,-0.38,1.14
522,-214.55,-34.31,-8.47,-0.06,-0.50,1.28
523,-162.17,-53.98,13.69,-0.07,-0.44,1.51
524,-143.56,-23.19,9.08,0.08,-0.51,1.62
525,-108.72,-22.35,11.36,0.07,-0.55,1.73
526,-82.75,-7.54,3.53,0.15,-0.50,1.76
527,-51.54,-6.37,0.31,0.14,-0.50,1.75
528,-26.90,2.11,-9.27,0.14,-0.43,1.65
529,-10.24,9.08,-18.72,0.10,-0.41,1.58
530,6.50,12.20,-24.70,0.06,-0.33,1.46
531,15.28,16.69,-28.02,0.03,-0.27,1.30
532,22.24,14.38,-24.47,-0.07,-0.22,1.23
533,21.40,20.47,-23.33,-0.06,-0.17,1.11
534,20.52,22.79,-19.01,-0.10,-0.15,1.02
535,16.64,25.94,-15.11,-0.11,-0.11,0.94
536,4.67,32.17,-11.39,-0.19,-0.08,0.95
537,1.54,28.21,-6.84,-0.17,-0.09,0.87
538,-3.92,23.48,-2.95,-0.20,-0.08,0.89
539,-9.95,17.91,-0.20,-0.20,-0.10,0.90
540,-13.10,9.33,2.95,-0.20,-0.13,0.94
541,-14.85,2.58,5.92,-0.19,-0.15,0.99
542,-13.44,-5.05,8.29,-0.16,-0.18,1.04
543,-9.24,-10.58,9.11,-0.12,-0.19,1.10
544,-4.29,-12.76,8.55,-0.07,-0.20,1.14
545,2.49,-14.69,7.31,-0.03,-0.21,1.20
546,9.22,-15.57,5.19,0.00,-0.20,1.23
547,14.34,-14.73,2.26,0.02,-0.20,1.21
548,16.69,-11.77,-0.24,0.04,-0.17,1.21
549,16.76,-6.81,-1.77,0.04,-0.17,1.18
550,17.27,-2.49,-2.79,0.03,-0.16,1.17
551,17.92,0.27,-3.37,0.02,-0.14,1.15
552,17.62,3.40,-3.71,0.02,-0.12,1.12
553,17.27,4.98,-3.27,0.01,-0.12,1.11
554,15.97,6.00,-3.22,-0.01,-0.11,1.08
555,13.98,6.69,-2.72,-0.01,-0.10,1.06
556,12.17,7.77,-2.58,-0.02,-0.10,1.06
557,9.86,8.70,-2.32,-0.03,-0.10,1.05
558,7.69,8.58,-2.24,-0.04,-0.10,1.04
559,6.70,7.22,-2.41,-0.05,-0.11,1.05
560,6.29,4.69,-2.56,-0.06,-0.11,1.05
561,5.65,2.37,-2.70,-0.07,-0.11,1.05
562,4.75,0.66,-2.55,-0.07,-0.12,1.06
563,3.42,-1.15,-2.32,-0.06,-0.11,1.06
564,2.46,-1.44,-2.00,-0.06,-0.11,1.08
565,1.97,-1.21,-1.33,-0.06,-0.11,1.08
566,2.47,-0.41,-1.07,-0.06,-0.13,1.10
567,2.96,0.81,-1.05,-0.05,-0.13,1.10
568,2.82,1.95,-1.25,-0.06,-0.13,1.11
569,3.34,1.69,-1.18,-0.06,-0.13,1.11
570,3.42,1.77,-1.37,-0.07,-0.13,1.10
571,4.41,0.72,-1.36,-0.08,-0.13,1.10
572,5.08,-0.18,-1.01,-0.09,-0.13,1.10
573,5.57,-0.85,-0.85,-0.09,-0.12,1.09
574,5.74,-1.50,0.08,-0.09,-0.12,1.08
575,6.06,-2.31,0.82,-0.10,-0.12,1.07
576,5.44,-2.53,1.98,-0.09,-0.11,1.07
577,4.92,-2.73,2.47,-0.08,-0.11,1.05
578,4.43,-3.71,2.79,-0.08,-0.10,1.06
579,4.63,-4.03,3.24,-0.07,-0.11,1.06
580,4.67,-3.40,3.31,-0.05,-0.12,1.06
581,4.27,-1.86,2.73,-0.05,-0.11,1.06
582,4.61,-1.08,2.78,-0.06,-0.12,1.07
583,4.03,-0.46,3.16,-0.05,-0.11,1.07
584,3.51,0.69,3.22,-0.05,-0.11,1.06
585,2.95,2.55,2.47,-0.05,-0.11,1.07
586,2.34,3.63,2.43,-0.06,-0.11,1.07
587,1.83,4.53,2.50,-0.06,-0.10,1.06
588,1.15,5.53,2.41,-0.06,-0.10,1.07
589,-0.15,6.15,2.03,-0.06,-0.10,1.06
590,-0.37,7.07,1.79,-0.07,-0.11,1.05
591,-0.85,7.25,1.62,-0.07,-0.11,1.05
592,-1.45,6.93,1.85,-0.08,-0.11,1.06
593,-0.96,4.92,2.31,-0.09,-0.12,1.07
594,-0.72,4.40,2.50,-0.09,-0.11,1.07
595,-0.82,2.78,2.55,-0.09,-0.11,1.07
596,-0.78,1.30,2.76,-0.10,-0.11,1.07
