,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
481,-291.37,-47.77,-20.61,-0.07,-0.51,1.02
482,-297.63,-11.13,-19.74,0.00,-0.62,1.22
483,-282.82,-10.35,-7.11,-0.07,-0.69,1.37
484,-256.26,-29.31,10.05,-0.05,-0.73,1.52
485,-223.08,-42.61,21.28,0.09,-0.75,1.63
486,-177.79,-48.78,27.21,0.25,-0.79,1.77
487,-123.69,-43.50,21.92,0.28,-0.81,1.91
488,-62.89,-25.68,11.88,0.32,-0.81,1.98
489,-14.20,-18.06,-5.25,0.25,-0.87,1.94
490,34.93,-9.19,-17.28,0.21,-0.82,1.89
491,70.38,-0.60,-24.50,0.17,-0.76,1.78
492,101.54,2.76,-25.86,0.07,-0.79,1.67
493,130.08,8.11,-21.85,0.05,-0.73,1.60
494,154.63,16.37,-17.39,0.07,-0.67,1.49
495,176.09,18.31,-12.89,0.04,-0.60,1.39
496,195.85,26.95,-9.76,0.11,-0.59,1.28
497,201.30,39.79,-5.25,0.05,-0.53,1.22
498,210.15,48.58,-2.84,0.08,-0.40,1.11
499,212.34,63.13,-7.07,0.08,-0.39,1.09
500,221.30,64.96,-5.76,0.01,-0.40,1.12
501,236.76,59.82,-3.97,-0.06,-0.41,1.11
502,241.24,72.12,-9.25,0.01,-0.36,1.10
503,246.12,80.52,-10.87,-0.04,-0.36,1.11
504,247.50,75.66,-9.53,-0.08,-0.29,1.02
505,235.98,71.04,-9.07,-0.12,-0.19,0.94
506,212.35,69.56,-8.69,-0.12,-0.09,0.83
507,198.99,56.64,1.45,-0.09,-0.04,0.79
508,175.74,51.88,-1.91,-0.17,-0.01,0.78
509,174.58,21.51,4.78,-0.23,0.02,0.79
510,159.40,21.62,2.24,-0.13,0.13,0.77
511,149.37,12.34,4.66,-0.15,0.13,0.75
512,134.56,10.76,4.27,-0.14,0.19,0.72
513,120.06,8.09,6.15,-0.14,0.23,0.70
514,100.26,10.09,6.64,-0.14,0.26,0.67
515,85.68,2.47,9.80,-0.16,0.27,0.67
516,68.35,-0.55,9.92,-0.15,0.28,0.68
517,52.12,-5.16,10.60,-0.15,0.30,0.70
518,36.85,-7.76,9.97,-0.15,0.30,0.70
519,23.97,-11.22,12.46,-0.06,0.32,0.69
520,9.22,-15.07,11.77,-0.12,0.29,0.71
521,-5.76,-16.79,12.27,-0.11,0.32,0.69
522,-22.31,-15.91,12.27,-0.09,0.32,0.68
523,-37.37,-15.73,11.89,-0.09,0.32,0.68
524,-51.48,-17.79,11.66,-0.09,0.30,0.69
525,-65.53,-19.18,11.83,-0.08,0.28,0.71
526,-78.76,-22.41,12.46,-0.08,0.26,0.72
527,-94.46,-23.68,12.44,-0.07,0.25,0.72
528,-110.17,-27.65,13.91,-0.07,0.24,0.68
529,-125.79,-31.80,15.15,-0.06,0.25,0.67
530,-142.69,-30.67,13.53,-0.01,0.24,0.64
531,-164.41,-22.53,7.37,0.05,0.23,0.62
532,-179.36,-16.76,0.08,0.04,0.19,0.62
533,-194.60,-7.82,-7.28,0.08,0.15,0.59
534,-205.85,-6.43,-13.50,0.06,0.09,0.62
535,-221.56,-8.53,-17.21,0.05,0.02,0.58
536,-233.37,-13.21,-19.22,0.01,-0.07,0.64
537,-242.23,-13.28,-22.17,-0.03,-0.18,0.78
538,-235.54,-18.49,-14.64,-0.11,-0.32,0.94
539,-230.89,-1.30,-11.15,-0.08,-0.41,1.15
540,-206.23,-24.82,2.75,-0.16,-0.50,1.31
541,-179.48,-44.15,10.89,-0.12,-0.53,1.41
542,-153.39,-47.71,13.30,0.08,-0.52,1.44
543,-127.66,-43.37,8.63,0.18,-0.52,1.47
544,-99.05,-43.88,3.94,0.21,-0.51,1.55
545,-76.40,-36.06,-2.69,0.19,-0.52,1.58
546,-49.95,-40.12,-3.57,0.14,-0.50,1.56
547,-34.35,-31.85,-10.92,0.15,-0.50,1.53
548,-16.52,-20.49,-15.22,0.12,-0.48,1.49
549,1.01,-8.27,-16.99,0.12,-0.45,1.44
550,26.29,-18.38,-8.49,0.04,-0.43,1.36
551,33.54,-9.76,-7.25,0.08,-0.38,1.26
552,38.34,-8.89,-2.90,0.04,-0.32,1.17
553,26.49,9.30,-5.44,0.08,-0.25,1.06
554,19.80,16.09,-4.31,0.03,-0.23,1.01
555,15.51,20.26,-1.50,-0.00,-0.23,0.98
556,10.38,21.08,0.70,-0.04,-0.21,0.96
557,7.91,22.75,2.58,-0.05,-0.22,0.97
558,8.17,17.02,5.25,-0.08,-0.25,1.00
559,4.02,10.53,6.03,-0.07,-0.25,1.00
560,2.53,4.58,6.64,-0.06,-0.27,1.04
561,3.77,0.35,7.24,-0.04,-0.27,1.09
562,5.80,-3.89,6.64,0.00,-0.28,1.11
563,9.05,-6.67,5.42,0.02,-0.29,1.14
564,11.07,-7.77,2.95,0.04,-0.29,1.14
565,13.30,-5.16,0.58,0.06,-0.29,1.16
566,15.31,-0.82,-2.23,0.07,-0.30,1.16
567,19.54,2.85,-3.92,0.06,-0.29,1.18
568,23.34,4.11,-4.06,0.05,-0.30,1.19
569,26.87,4.84,-3.57,0.04,-0.30,1.18
570,29.54,6.06,-2.49,0.03,-0.28,1.17
571,31.42,7.69,-1.63,0.05,-0.27,1.15
572,32.75,8.89,-0.76,0.03,-0.26,1.13
573,30.82,7.91,-0.87,0.02,-0.25,1.09
574,30.09,9.62,-0.18,0.03,-0.21,1.07
575,26.31,8.99,-0.32,-0.00,-0.22,1.05
576,23.05,8.64,-0.18,-0.01,-0.20,1.04
577,21.44,8.66,0.55,-0.00,-0.20,1.06
578,19.60,8.76,1.40,-0.02,-0.21,1.04
579,18.67,8.64,2.17,-0.02,-0.20,1.05
580,16.96,7.69,2.98,-0.01,-0.20,1.04
581,16.09,5.39,3.42,-0.02,-0.21,1.06
582,16.40,3.18,3.71,-0.02,-0.22,1.08
583,16.63,2.06,3.92,-0.03,-0.22,1.09
584,17.33,1.63,4.29,-0.02,-0.22,1.10
585,19.65,2.53,4.50,0.00,-0.23,1.12
586,22.00,4.34,3.85,0.01,-0.23,1.11
587,23.44,6.43,2.67,0.01,-0.22,1.12
588,24.55,7.16,1.94,0.01,-0.21,1.10
589,25.34,8.31,1.69,0.00,-0.20,1.09
590,25.40,9.47,1.10,0.01,-0.20,1.07
591,25.10,10.12,0.38,-0.01,-0.19,1.06
592,24.85,10.69,-0.23,-0.01,-0.18,1.05
593,23.50,10.32,-0.37,-0.02,-0.17,1.03
594,22.08,9.76,-0.43,-0.03,-0.16,1.02
595,21.59,9.48,-0.41,-0.04,-0.17,1.03
596,20.87,8.99,0.41,-0.04,-0.17,1.03
597,20.79,7.53,1.48,-0.05,-0.17,1.04
598,19.92,7.45,2.61,-0.04,-0.18,1.04
599,19.18,7.33,3.04,-0.03,-0.17,1.03
600,17.76,7.86,3.22,-0.04,-0.17,1.04
601,16.70,7.40,3.56,-0.03,-0.17,1.03
602,15.80,7.62,3.76,-0.03,-0.16,1.03
603,14.46,7.53,3.31,-0.03,-0.15,1.03
604,13.76,7.01,3.66,-0.03,-0.15,1.03
605,13.48,5.89,3.92,-0.04,-0.15,1.02
606,12.69,5.60,4.32,-0.04,-0.15,1.03
607,12.03,5.19,4.29,-0.03,-0.15,1.02
608,11.66,5.11,4.29,-0.03,-0.14,1.03
609,11.63,4.58,4.60,-0.02,-0.15,1.03
610,11.51,5.76,4.58,-0.01,-0.14,1.04
611,11.13,5.54,4.44,-0.02,-0.15,1.02
612,11.15,6.24,3.82,-0.01,-0.15,1.03
613,10.95,6.32,2.90,-0.01,-0.13,1.03
614,10.66,5.63,2.37,-0.01,-0.13,1.03
615,10.37,4.37,2.18,-0.02,-0.13,1.03
616,9.97,3.44,2.20,-0.02,-0.13,1.04
617,9.50,3.57,2.11,-0.02,-0.12,1.05
618,8.49,3.05,2.00,-0.02,-0.12,1.05
619,7.21,2.66,1.94,-0.02,-0.12,1.04
620,6.20,2.46,1.76,-0.01,-0.12,1.04
621,4.67,1.82,1.51,-0.01,-0.12,1.05
622,3.34,1.68,1.88,-0.02,-0.12,1.04
623,2.58,2.96,1.79,-0.02,-0.12,1.05
624,1.98,3.54,1.94,-0.02,-0.12,1.05
625,1.95,3.73,2.31,-0.01,-0.13,1.06
626,1.97,4.29,2.38,-0.02,-0.13,1.07
627,1.74,5.15,2.46,-0.02,-0.14,1.06
628,1.94,5.57,2.46,-0.02,-0.14,1.07
629,2.11,5.79,2.21,-0.02,-0.14,1.07
630,2.14,6.85,2.31,-0.02,-0.14,1.06
631,1.97,7.48,1.66,-0.03,-0.13,1.06
632,1.25,7.59,1.66,-0.04,-0.13,1.06
633,0.70,6.89,1.71,-0.04,-0.13,1.06
634,0.56,6.23,1.83,-0.04,-0.13,1.05
635,0.61,5.65,1.82,-0.04,-0.13,1.05
636,1.05,4.41,1.68,-0.05,-0.13,1.07
637,1.11,3.65,1.97,-0.05,-0.14,1.06
638,0.84,3.15,1.88,-0.05,-0.13,1.07
639,0.87,3.11,1.97,-0.04,-0.13,1.05
640,0.85,2.87,1.92,-0.04,-0.13,1.07
641,1.04,1.94,2.09,-0.04,-0.13,1.06
642,1.11,1.45,2.02,-0.05,-0.12,1.07
643,0.92,1.16,2.15,-0.05,-0.13,1.05
644,0.82,0.81,2.43,-0.05,-0.13,1.07
645,0.81,0.53,2.56,-0.04,-0.13,1.07
646,0.52,-0.20,2.56,-0.04,-0.13,1.06
647,0.90,-0.06,2.38,-0.04,-0.13,1.07
648,0.96,-0.05,2.52,-0.03,-0.13,1.06
649,1.22,0.69,2.87,-0.03,-0.13,1.07
650,1.30,1.53,2.78,-0.03,-0.13,1.07
651,1.28,1.76,2.55,-0.04,-0.13,1.07
652,0.75,2.72,2.44,-0.03,-0.13,1.07
653,0.40,2.89,2.20,-0.03,-0.13,1.06
654,0.11,2.89,1.94,-0.04,-0.13,1.07
655,-0.08,2.47,1.85,-0.04,-0.13,1.07
656,-0.47,2.31,1.91,-0.05,-0.13,1.07
657,-0.32,2.75,2.09,-0.03,-0.13,1.08
658,0.34,2.96,2.20,-0.04,-0.15,1.08
659,0.67,2.85,2.38,-0.04,-0.15,1.09
