,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
481,-171.21,-48.87,-19.50,-0.28,0.29,0.37
482,-196.69,-59.36,-24.66,-0.26,0.24,0.37
483,-224.17,-64.35,-33.98,-0.19,0.19,0.39
484,-249.39,-67.25,-40.58,-0.14,0.13,0.39
485,-275.28,-69.71,-48.08,-0.12,0.01,0.44
486,-293.01,-70.72,-49.66,-0.12,-0.13,0.53
487,-296.43,-67.88,-47.31,-0.05,-0.27,0.56
488,-296.26,-77.73,-40.29,-0.15,-0.33,0.69
489,-301.19,-59.57,-41.42,-0.13,-0.37,0.83
490,-290.98,-77.54,-33.73,-0.25,-0.56,0.98
491,-286.79,-79.31,-33.08,-0.18,-0.56,1.04
492,-277.30,-90.37,-27.59,-0.19,-0.64,1.14
493,-279.66,-84.35,-31.91,-0.15,-0.66,1.23
494,-247.77,-82.29,-28.66,-0.14,-0.68,1.38
495,-226.23,-81.91,-31.27,-0.07,-0.68,1.35
496,-200.24,-79.10,-37.56,-0.01,-0.73,1.36
497,-195.91,-47.05,-55.37,0.20,-0.58,1.28
498,-149.57,-85.19,-37.88,-0.18,-0.85,1.41
499,-139.69,-60.63,-38.05,-0.19,-0.84,1.58
500,-107.05,-74.32,-20.03,-0.26,-0.90,1.65
501,-78.84,-52.27,-13.04,-0.15,-0.86,1.74
502,-38.24,-35.50,-1.88,-0.11,-1.00,1.77
503,4.76,-39.50,11.04,-0.17,-0.88,1.88
504,27.01,-7.91,7.40,-0.02,-0.86,1.84
505,58.14,3.13,11.25,-0.05,-0.85,1.77
506,83.37,22.17,11.42,0.03,-0.80,1.69
507,105.08,37.68,9.83,-0.03,-0.78,1.64
508,118.67,59.73,7.28,0.02,-0.79,1.54
509,148.46,44.44,18.56,-0.18,-0.76,1.53
510,163.51,43.51,18.63,-0.13,-0.77,1.50
511,185.18,49.98,26.35,-0.16,-0.77,1.48
512,202.53,69.34,29.54,-0.15,-0.70,1.46
513,216.67,96.70,28.52,-0.09,-0.70,1.40
514,242.81,87.36,39.51,-0.15,-0.64,1.29
515,252.89,104.23,36.47,-0.05,-0.60,1.25
516,248.69,102.35,32.79,-0.10,-0.48,1.07
517,239.24,86.67,29.63,-0.14,-0.40,0.97
518,226.85,82.09,23.54,-0.15,-0.31,0.90
519,242.64,58.79,27.53,-0.27,-0.35,1.01
520,255.08,47.85,25.15,-0.25,-0.37,1.04
521,256.34,56.03,19.31,-0.19,-0.35,1.06
522,270.21,56.11,21.86,-0.26,-0.37,1.06
523,277.88,62.15,22.95,-0.21,-0.29,1.06
524,276.47,72.41,23.94,-0.17,-0.25,1.03
525,268.85,72.75,24.50,-0.22,-0.15,0.98
526,258.55,55.91,21.24,-0.25,-0.10,0.88
527,231.48,61.39,18.72,-0.17,0.05,0.73
528,207.62,68.34,12.76,-0.20,0.12,0.69
529,192.89,67.76,9.42,-0.25,0.16,0.69
530,183.02,63.62,5.71,-0.24,0.13,0.69
531,179.76,61.88,7.68,-0.31,0.17,0.70
532,179.60,46.40,9.37,-0.40,0.19,0.58
533,164.76,51.13,6.69,-0.28,0.21,0.59
534,150.84,43.94,6.87,-0.36,0.28,0.52
535,137.42,33.01,8.34,-0.36,0.28,0.54
536,119.13,33.66,6.09,-0.33,0.33,0.49
537,98.20,36.75,3.74,-0.32,0.36,0.46
538,86.11,20.70,6.81,-0.42,0.35,0.45
539,66.76,20.52,5.69,-0.35,0.38,0.42
540,49.30,11.08,5.97,-0.41,0.38,0.40
541,31.25,0.52,7.10,-0.42,0.39,0.40
542,14.79,-4.56,7.69,-0.42,0.39,0.41
543,-0.47,-17.71,9.08,-0.43,0.41,0.38
544,-21.05,-26.89,8.50,-0.39,0.45,0.36
545,-43.45,-32.82,5.91,-0.36,0.49,0.31
546,-63.42,-43.44,4.43,-0.35,0.49,0.31
547,-81.82,-56.55,1.73,-0.32,0.47,0.33
548,-102.23,-63.65,-3.53,-0.28,0.47,0.34
549,-127.42,-68.90,-9.15,-0.24,0.48,0.32
550,-158.52,-71.39,-15.05,-0.19,0.49,0.29
551,-195.77,-75.82,-21.34,-0.17,0.48,0.24
552,-237.31,-77.65,-27.83,-0.13,0.44,0.23
553,-275.88,-74.38,-37.56,-0.04,0.39,0.19
554,-309.16,-81.44,-44.03,-0.07,0.27,0.23
555,-337.45,-74.29,-54.87,-0.01,0.17,0.23
556,-359.13,-73.80,-64.38,-0.01,0.04,0.27
557,-372.40,-80.76,-72.46,-0.02,-0.10,0.32
558,-380.76,-92.32,-77.62,-0.03,-0.24,0.39
559,-389.18,-99.40,-79.44,-0.02,-0.42,0.48
560,-393.13,-104.43,-74.37,-0.08,-0.60,0.62
561,-394.41,-107.59,-67.04,-0.13,-0.68,0.74
562,-381.65,-110.72,-53.63,-0.15,-0.84,1.04
563,-379.76,-115.94,-44.78,-0.28,-1.04,1.29
564,-304.34,-132.84,-2.14,-0.26,-1.12,1.66
565,-268.15,-99.51,4.70,-0.04,-1.10,1.95
566,-182.18,-127.45,20.11,-0.17,-1.24,2.41
567,-115.56,-73.76,15.30,0.28,-1.13,2.48
568,-50.93,-47.82,13.28,0.12,-1.14,2.50
569,-36.49,18.96,-27.77,0.38,-0.99,2.40
570,16.64,34.15,-22.90,-0.01,-0.87,2.20
571,52.87,34.17,-25.54,-0.07,-0.95,1.98
572,99.02,8.03,0.02,-0.25,-0.90,1.80
573,129.57,9.04,3.34,-0.20,-0.85,1.63
574,166.81,25.79,17.01,-0.07,-0.81,1.64
575,197.77,48.03,18.58,-0.08,-0.82,1.62
576,238.35,65.24,30.98,-0.04,-0.78,1.57
577,263.63,95.77,35.16,0.07,-0.72,1.48
578,283.77,118.70,33.28,0.04,-0.69,1.41
579,299.91,122.09,29.24,-0.01,-0.65,1.31
580,318.76,117.69,23.47,-0.02,-0.59,1.23
581,322.17,119.85,16.17,-0.04,-0.49,1.07
582,313.88,116.82,12.27,-0.13,-0.37,0.95
583,303.71,96.26,12.17,-0.23,-0.30,0.85
584,275.33,91.11,8.21,-0.19,-0.21,0.77
585,256.34,73.25,7.76,-0.29,-0.10,0.71
586,242.73,57.57,10.38,-0.29,-0.03,0.65
587,226.02,54.09,7.22,-0.29,0.05,0.64
588,207.77,47.39,6.06,-0.26,0.13,0.54
589,183.73,43.89,4.05,-0.28,0.21,0.46
590,155.33,36.35,3.53,-0.29,0.28,0.42
591,122.87,32.84,1.45,-0.32,0.35,0.38
592,92.99,19.89,2.11,-0.37,0.36,0.38
593,66.55,17.44,-1.69,-0.33,0.37,0.38
594,40.52,1.86,-0.95,-0.34,0.39,0.42
595,15.50,-4.02,0.15,-0.36,0.36,0.48
596,-11.86,-16.67,-0.11,-0.38,0.40,0.41
597,-36.58,-27.86,-2.18,-0.33,0.37,0.46
598,-65.51,-21.44,-4.75,-0.24,0.37,0.49
599,-88.87,-24.58,-8.89,-0.28,0.32,0.53
600,-104.99,-36.26,-10.06,-0.27,0.26,0.60
601,-121.33,-34.67,-16.53,-0.19,0.24,0.59
602,-135.56,-43.76,-20.46,-0.21,0.19,0.62
603,-154.00,-38.44,-30.46,-0.14,0.13,0.66
604,-158.09,-37.24,-35.44,-0.11,0.07,0.72
605,-163.18,-40.67,-38.31,-0.12,0.00,0.81
606,-161.69,-37.51,-44.37,-0.10,-0.07,0.88
607,-160.23,-38.17,-46.47,-0.14,-0.17,0.99
608,-155.39,-50.64,-40.98,-0.23,-0.23,1.07
609,-153.91,-57.36,-34.02,-0.24,-0.27,1.10
610,-151.73,-46.78,-26.92,-0.19,-0.31,1.21
611,-149.30,-42.00,-24.23,-0.22,-0.35,1.29
612,-140.79,-39.68,-16.49,-0.20,-0.35,1.31
613,-124.60,-24.93,-12.90,-0.13,-0.41,1.36
614,-112.58,-15.10,-10.47,-0.09,-0.41,1.37
615,-92.21,-1.83,-4.92,-0.17,-0.45,1.51
616,-60.99,-14.12,6.53,-0.20,-0.43,1.47
617,-35.21,-12.52,6.27,-0.16,-0.41,1.45
618,-24.73,-2.89,-4.98,-0.12,-0.35,1.35
619,-13.25,4.85,-9.27,-0.16,-0.34,1.29
620,-1.88,-0.06,-4.64,-0.21,-0.31,1.21
621,2.79,1.36,-2.02,-0.21,-0.27,1.11
622,2.60,4.38,-1.76,-0.23,-0.24,1.05
623,1.24,5.24,-0.96,-0.23,-0.24,1.00
624,4.43,2.52,3.15,-0.25,-0.21,0.97
625,2.66,4.82,3.48,-0.22,-0.21,0.97
626,1.04,7.94,3.15,-0.22,-0.20,0.98
627,-2.29,6.05,3.97,-0.24,-0.21,0.96
628,-6.40,5.02,4.44,-0.23,-0.20,0.97
629,-8.92,3.95,4.38,-0.22,-0.23,0.99
630,-8.35,2.24,5.16,-0.22,-0.24,1.02
631,-7.24,1.48,5.42,-0.20,-0.25,1.05
632,-4.46,1.05,6.58,-0.20,-0.27,1.07
633,-0.64,-3.01,8.40,-0.22,-0.28,1.10
