,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
480,-56.06,-48.37,-17.01,-0.06,-1.06,1.85
481,-30.24,-34.17,-18.06,0.01,-0.94,1.76
482,5.65,-13.69,-16.37,0.06,-0.99,1.77
483,35.37,7.39,-17.33,-0.00,-0.95,1.72
484,58.27,28.72,-15.47,-0.04,-0.92,1.63
485,82.85,27.56,-6.70,-0.15,-0.92,1.55
486,99.79,35.27,0.72,-0.09,-0.85,1.43
487,115.76,39.82,6.50,-0.09,-0.84,1.40
488,128.56,47.50,11.51,-0.06,-0.79,1.34
489,142.66,54.50,15.86,-0.09,-0.79,1.35
490,161.08,55.47,24.02,-0.11,-0.79,1.33
491,175.79,70.49,31.89,-0.11,-0.76,1.32
492,189.45,62.61,34.24,-0.19,-0.79,1.34
493,202.41,86.95,43.63,-0.00,-0.77,1.27
494,220.47,86.79,52.93,-0.08,-0.71,1.27
495,229.71,99.13,47.19,-0.04,-0.71,1.26
496,243.51,108.29,53.39,0.00,-0.67,1.18
497,249.63,119.16,50.43,-0.05,-0.63,1.15
498,257.22,125.65,46.99,-0.08,-0.59,1.07
499,259.30,126.20,41.77,-0.12,-0.54,1.03
500,260.67,114.75,38.50,-0.19,-0.47,0.95
501,271.42,103.86,38.27,-0.17,-0.49,0.96
502,278.76,87.28,34.81,-0.23,-0.42,0.92
503,278.84,74.38,18.17,-0.27,-0.43,0.90
504,271.50,72.92,25.95,-0.17,-0.33,0.85
505,255.89,75.80,22.55,-0.22,-0.24,0.80
506,258.14,62.15,24.23,-0.31,-0.27,0.82
507,256.08,64.21,24.87,-0.17,-0.18,0.77
508,255.88,72.70,21.56,-0.17,-0.13,0.76
509,250.15,73.01,16.53,-0.21,-0.07,0.70
510,234.53,67.94,12.50,-0.24,0.03,0.58
511,213.28,55.50,7.37,-0.30,0.12,0.49
512,185.07,47.16,4.41,-0.31,0.21,0.45
513,158.52,34.85,1.59,-0.35,0.25,0.41
514,132.89,28.31,0.37,-0.35,0.30,0.38
515,110.27,23.73,2.81,-0.35,0.33,0.41
516,92.64,20.58,1.85,-0.36,0.31,0.42
517,75.33,17.48,2.32,-0.36,0.32,0.41
518,58.90,9.19,4.27,-0.38,0.33,0.42
519,42.21,3.31,4.31,-0.38,0.33,0.43
520,28.82,-6.24,5.83,-0.39,0.32,0.45
521,11.94,-11.77,2.84,-0.38,0.35,0.41
522,-8.76,-19.45,0.55,-0.35,0.37,0.40
523,-29.80,-26.69,-2.21,-0.37,0.37,0.38
524,-51.71,-34.55,-3.97,-0.36,0.38,0.38
525,-70.21,-42.96,-3.80,-0.35,0.35,0.43
526,-86.09,-49.98,-3.79,-0.33,0.31,0.46
527,-102.35,-53.98,-6.37,-0.28,0.30,0.47
528,-122.02,-57.91,-11.22,-0.27,0.28,0.48
529,-144.14,-62.52,-17.30,-0.24,0.27,0.46
530,-165.68,-69.85,-22.81,-0.23,0.25,0.46
531,-191.56,-73.76,-30.15,-0.20,0.24,0.41
532,-210.67,-82.00,-34.53,-0.18,0.17,0.48
533,-230.72,-82.84,-40.95,-0.14,0.09,0.49
534,-254.12,-73.34,-51.48,-0.06,0.04,0.49
535,-270.60,-82.17,-53.08,-0.14,-0.04,0.55
536,-286.24,-87.36,-53.33,-0.09,-0.11,0.57
537,-287.08,-103.31,-51.21,-0.11,-0.25,0.65
538,-288.67,-135.16,-43.54,-0.19,-0.32,0.70
539,-293.85,-130.70,-43.01,-0.07,-0.39,0.76
540,-298.05,-122.95,-40.20,-0.05,-0.48,0.79
541,-292.46,-128.93,-29.89,-0.15,-0.59,1.04
542,-283.79,-131.42,-18.29,-0.13,-0.64,1.16
543,-264.03,-124.34,-9.31,-0.04,-0.67,1.28
544,-230.64,-108.41,-4.63,0.05,-0.72,1.44
545,-204.14,-72.67,-12.81,0.16,-0.70,1.53
546,-182.35,-46.26,-20.56,0.18,-0.71,1.51
547,-170.08,-36.90,-29.63,0.10,-0.66,1.45
548,-162.93,-24.43,-42.38,0.09,-0.66,1.42
549,-136.23,-39.77,-33.42,0.01,-0.67,1.33
550,-125.39,-39.86,-38.72,-0.04,-0.62,1.30
551,-111.15,-43.36,-43.37,-0.02,-0.63,1.30
552,-98.93,-55.36,-36.99,-0.05,-0.67,1.25
553,-97.77,-40.06,-39.48,0.05,-0.59,1.17
554,-84.20,-50.31,-28.73,-0.05,-0.65,1.22
555,-78.50,-28.43,-24.63,0.02,-0.60,1.24
556,-71.89,-7.04,-20.49,-0.01,-0.67,1.36
557,-55.05,9.98,-10.53,-0.02,-0.72,1.45
558,-31.95,9.79,-4.70,-0.05,-0.73,1.47
559,-33.34,31.21,-8.37,0.07,-0.70,1.41
560,16.44,-6.93,11.19,-0.19,-0.79,1.40
561,17.53,30.11,-2.06,0.16,-0.66,1.34
562,42.03,21.02,6.52,-0.07,-0.77,1.42
563,41.94,33.82,2.89,0.04,-0.70,1.32
564,59.68,36.55,11.94,-0.07,-0.75,1.36
565,79.39,27.95,24.34,-0.09,-0.75,1.37
566,98.73,42.14,23.83,-0.02,-0.73,1.43
567,123.53,50.93,33.62,0.02,-0.77,1.43
568,144.43,64.58,35.91,0.01,-0.76,1.43
569,164.95,75.22,37.56,0.01,-0.75,1.40
570,182.75,87.68,37.86,0.02,-0.74,1.37
571,199.05,91.04,37.85,-0.01,-0.74,1.35
572,215.74,91.85,37.25,-0.03,-0.72,1.31
573,227.98,95.34,36.17,-0.02,-0.67,1.26
574,240.06,93.02,34.82,-0.06,-0.65,1.18
575,249.88,88.90,33.98,-0.07,-0.61,1.13
576,257.97,95.44,30.98,-0.06,-0.56,1.08
577,260.93,96.43,26.99,-0.08,-0.52,1.08
578,259.24,102.34,19.97,-0.12,-0.45,1.00
579,264.82,100.27,25.33,-0.11,-0.46,1.04
580,265.98,90.95,24.61,-0.14,-0.40,0.96
581,262.87,86.52,22.24,-0.13,-0.35,0.94
582,260.17,83.15,24.40,-0.15,-0.33,0.93
583,251.65,83.47,20.84,-0.18,-0.26,0.87
584,248.37,76.82,21.50,-0.22,-0.24,0.84
585,243.76,78.72,20.15,-0.21,-0.18,0.82
586,241.59,73.25,16.63,-0.24,-0.14,0.80
587,232.95,64.95,17.95,-0.27,-0.05,0.75
588,216.17,61.39,12.35,-0.25,0.03,0.61
589,199.66,48.70,11.71,-0.30,0.12,0.58
590,182.37,42.58,11.05,-0.28,0.14,0.58
591,158.84,36.27,10.05,-0.30,0.19,0.54
592,151.11,28.64,15.47,-0.33,0.17,0.62
593,143.89,29.89,15.36,-0.30,0.18,0.64
594,135.10,30.53,16.12,-0.29,0.21,0.62
595,127.08,33.15,12.61,-0.30,0.24,0.56
596,115.91,26.90,15.13,-0.33,0.29,0.57
597,99.73,16.12,14.34,-0.36,0.32,0.52
598,82.02,4.67,12.87,-0.37,0.33,0.51
599,65.34,-4.81,14.05,-0.36,0.34,0.51
600,51.94,-23.57,15.71,-0.37,0.34,0.53
601,33.95,-27.79,10.82,-0.33,0.34,0.54
602,21.18,-30.69,11.34,-0.31,0.36,0.55
603,9.18,-40.76,11.66,-0.30,0.37,0.54
604,-8.34,-44.40,9.24,-0.25,0.40,0.52
605,-26.18,-47.05,6.55,-0.23,0.42,0.50
606,-44.00,-50.34,4.09,-0.21,0.42,0.50
607,-61.44,-50.79,1.44,-0.19,0.40,0.52
608,-76.82,-48.26,-0.76,-0.16,0.37,0.55
609,-92.27,-45.51,-5.34,-0.13,0.35,0.56
610,-108.99,-45.08,-10.44,-0.13,0.36,0.55
611,-132.78,-44.43,-17.66,-0.12,0.37,0.51
612,-159.76,-49.42,-24.60,-0.12,0.37,0.48
613,-188.70,-59.33,-31.83,-0.13,0.36,0.44
614,-215.98,-58.78,-41.91,-0.07,0.34,0.42
615,-238.95,-63.85,-48.79,-0.08,0.26,0.42
616,-256.52,-60.72,-56.63,-0.04,0.17,0.43
617,-264.34,-59.66,-62.61,-0.01,0.04,0.50
618,-278.87,-62.60,-68.44,-0.04,-0.01,0.50
619,-292.21,-75.62,-71.42,-0.09,-0.12,0.54
620,-301.77,-88.38,-67.76,-0.10,-0.26,0.63
621,-305.71,-91.05,-60.49,-0.13,-0.37,0.73
622,-298.47,-94.23,-49.34,-0.17,-0.51,0.86
623,-281.92,-108.20,-35.51,-0.20,-0.57,1.03
624,-268.98,-94.40,-27.53,-0.07,-0.62,1.14
625,-252.26,-84.44,-18.50,-0.05,-0.67,1.29
626,-227.83,-78.17,-9.89,-0.01,-0.65,1.39
627,-213.39,-46.55,-13.08,0.13,-0.66,1.38
628,-178.89,-73.42,-3.65,-0.14,-0.65,1.49
629,-172.32,-34.37,-22.56,0.11,-0.70,1.76
630,-132.11,-33.95,-17.48,-0.06,-0.79,1.78
631,-93.02,-43.79,-12.35,-0.00,-0.75,1.77
632,-65.69,-38.37,-13.30,-0.00,-0.70,1.70
633,-34.69,-31.95,-7.97,-0.10,-0.71,1.72
634,-10.55,-9.04,-3.80,-0.03,-0.68,1.70
635,9.39,-0.73,-0.56,-0.01,-0.68,1.61
636,25.97,9.01,5.79,-0.02,-0.58,1.52
637,41.08,22.55,6.06,-0.05,-0.59,1.46
638,45.47,34.00,3.74,-0.05,-0.58,1.39
639,53.63,40.52,6.73,-0.08,-0.55,1.36
640,72.41,37.08,14.11,-0.12,-0.58,1.37
641,95.19,31.39,14.17,-0.15,-0.60,1.45
642,110.38,48.75,16.73,-0.10,-0.64,1.55
643,132.24,59.89,23.60,-0.14,-0.68,1.57
644,165.77,56.20,28.78,-0.10,-0.69,1.60
645,195.33,64.38,29.56,0.03,-0.66,1.64
646,225.30,72.58,27.27,0.07,-0.72,1.66
647,246.96,78.70,20.46,0.06,-0.64,1.59
648,263.77,82.66,14.76,0.02,-0.60,1.51
649,268.85,84.99,8.98,0.02,-0.53,1.40
650,269.80,84.90,6.49,-0.05,-0.49,1.33
651,277.10,83.31,6.38,-0.10,-0.48,1.30
652,287.19,81.77,5.66,-0.15,-0.42,1.26
653,293.85,83.63,4.03,-0.14,-0.39,1.21
654,297.05,66.17,4.89,-0.19,-0.33,1.05
655,284.70,82.87,1.59,-0.10,-0.16,0.94
656,282.47,51.42,9.53,-0.37,-0.13,0.84
657,264.67,53.50,2.08,-0.19,0.04,0.75
658,236.96,50.21,-1.47,-0.17,0.11,0.63
659,218.82,59.88,-3.19,-0.18,0.16,0.64
660,203.56,59.07,-3.45,-0.24,0.19,0.60
661,188.72,63.74,-6.08,-0.26,0.24,0.56
662,168.38,63.79,-6.63,-0.29,0.28,0.53
663,148.31,60.89,-2.43,-0.38,0.33,0.48
664,123.65,48.99,-0.24,-0.45,0.35,0.36
665,101.21,25.94,5.91,-0.48,0.39,0.38
666,77.53,16.06,6.67,-0.45,0.35,0.44
667,56.87,7.66,8.61,-0.43,0.38,0.41
668,37.54,-5.68,11.13,-0.43,0.35,0.46
669,16.63,-7.59,12.69,-0.37,0.38,0.49
670,-3.45,-13.76,15.04,-0.38,0.41,0.46
671,-26.32,-17.65,13.86,-0.33,0.43,0.43
672,-49.73,-24.21,10.84,-0.32,0.44,0.43
673,-68.43,-33.83,8.66,-0.29,0.39,0.49
674,-83.36,-40.05,7.39,-0.24,0.35,0.53
675,-100.93,-38.34,2.31,-0.19,0.36,0.53
676,-119.95,-40.15,-1.34,-0.20,0.35,0.53
677,-142.05,-42.05,-4.64,-0.17,0.35,0.51
678,-166.76,-38.50,-11.69,-0.15,0.35,0.50
679,-184.53,-46.79,-14.55,-0.16,0.31,0.50
680,-206.82,-47.48,-22.69,-0.11,0.28,0.50
681,-218.53,-50.49,-30.18,-0.10,0.19,0.54
682,-227.71,-62.90,-33.92,-0.11,0.12,0.58
683,-237.15,-69.30,-40.17,-0.06,0.04,0.62
684,-241.98,-71.85,-45.05,-0.02,-0.06,0.70
685,-243.79,-77.74,-48.11,-0.04,-0.18,0.81
686,-240.18,-67.85,-46.43,-0.02,-0.29,0.96
687,-224.47,-56.55,-39.13,-0.08,-0.41,1.18
688,-204.98,-49.73,-26.90,-0.14,-0.47,1.35
689,-192.55,-32.46,-18.27,-0.13,-0.49,1.44
690,-168.35,-36.82,1.11,-0.20,-0.50,1.53
691,-151.22,-25.15,12.32,-0.13,-0.48,1.52
692,-125.59,6.79,15.59,0.02,-0.51,1.63
693,-99.19,7.59,14.40,-0.10,-0.50,1.72
694,-77.34,8.40,9.73,-0.01,-0.51,1.67
695,-52.11,20.81,7.74,-0.05,-0.50,1.75
696,-21.28,1.30,15.77,-0.16,-0.48,1.64
697,3.71,-2.79,10.70,-0.10,-0.40,1.53
698,14.98,2.56,-2.93,-0.08,-0.37,1.43
699,22.18,9.85,-8.67,-0.14,-0.32,1.31
700,29.34,2.61,-2.08,-0.22,-0.29,1.20
