,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
494,-8.95,7.04,-46.95,0.14,0.17,0.95
495,-10.02,8.38,-46.66,0.14,0.17,0.95
496,-10.99,8.93,-46.29,0.13,0.17,0.97
497,-12.35,6.37,-45.83,0.11,0.17,0.96
498,-13.05,5.97,-45.77,0.13,0.16,0.98
499,-14.37,2.90,-45.97,0.13,0.17,1.04
500,-13.07,7.45,-44.93,0.12,0.15,1.00
501,-13.22,9.53,-44.23,0.12,0.14,1.00
502,-12.96,7.25,-44.21,0.11,0.14,1.02
503,-12.85,5.86,-43.59,0.10,0.14,1.03
504,-12.82,5.94,-42.76,0.10,0.14,1.04
505,-12.98,6.23,-42.21,0.12,0.14,1.03
506,-12.47,5.54,-42.11,0.12,0.13,1.03
507,-12.20,6.35,-42.15,0.13,0.14,1.03
508,-12.11,6.69,-42.03,0.13,0.14,1.04
509,-11.45,6.14,-42.12,0.11,0.13,1.05
510,-9.80,7.57,-42.18,0.11,0.13,1.02
511,-9.47,8.98,-41.74,0.11,0.12,1.03
512,-9.44,6.66,-41.68,0.08,0.12,1.02
513,-8.78,4.09,-40.93,0.07,0.13,1.02
514,-8.20,4.29,-40.09,0.07,0.13,1.01
515,-8.41,3.45,-38.84,0.07,0.13,1.03
516,-7.36,5.04,-37.69,0.08,0.13,1.02
517,-7.51,7.98,-37.13,0.09,0.14,1.02
518,-8.58,7.15,-36.81,0.09,0.15,1.04
519,-8.78,6.03,-37.08,0.08,0.15,1.02
520,-8.67,5.60,-36.96,0.07,0.15,1.01
521,-9.31,6.78,-37.16,0.07,0.14,1.01
522,-9.34,7.13,-37.08,0.06,0.14,1.01
523,-9.51,4.40,-37.45,0.07,0.13,1.02
524,-10.05,2.17,-37.88,0.07,0.14,1.03
525,-9.44,3.19,-37.80,0.05,0.13,1.03
526,-10.27,2.70,-37.33,0.04,0.13,1.04
527,-10.06,1.65,-36.61,0.04,0.13,1.04
528,-10.11,-0.50,-36.23,0.04,0.13,1.04
529,-9.65,-3.16,-36.21,0.05,0.12,1.06
530,-8.98,-1.89,-35.74,0.06,0.12,1.05
531,-8.53,-0.56,-34.02,0.04,0.12,1.06
532,-8.44,-1.24,-32.43,0.02,0.13,1.05
533,-8.61,-0.98,-30.78,0.05,0.13,1.05
534,-8.17,2.29,-29.56,0.05,0.14,1.04
535,-7.77,4.69,-28.47,0.05,0.13,1.05
536,-7.16,6.06,-27.59,0.04,0.13,1.05
537,-6.90,8.84,-26.02,0.04,0.12,1.05
538,-7.15,10.14,-24.73,0.04,0.13,1.04
539,-7.74,12.08,-23.42,0.05,0.13,1.04
540,-8.17,5.97,-23.44,0.04,0.13,1.06
541,-7.57,2.38,-23.56,0.04,0.13,1.05
542,-7.21,2.84,-23.40,0.05,0.13,1.05
543,-7.19,3.83,-23.71,0.06,0.13,1.05
544,-7.28,4.15,-24.29,0.06,0.13,1.04
545,-6.85,4.14,-24.49,0.06,0.12,1.05
546,-6.75,3.08,-24.32,0.05,0.12,1.04
547,-6.50,1.86,-24.40,0.04,0.12,1.05
548,-6.52,0.27,-24.61,0.04,0.11,1.07
549,-6.49,-0.29,-23.73,0.04,0.12,1.07
550,-6.99,0.43,-22.58,0.04,0.12,1.06
551,-7.13,1.48,-21.54,0.06,0.12,1.07
552,-6.37,3.89,-20.84,0.07,0.13,1.07
553,-5.91,7.28,-19.88,0.07,0.13,1.07
554,-5.10,10.08,-18.96,0.06,0.13,1.06
555,-4.96,10.92,-18.08,0.05,0.13,1.05
556,-4.35,10.75,-17.76,0.05,0.13,1.05
557,-3.19,10.15,-17.56,0.04,0.13,1.05
558,-3.66,9.80,-17.66,0.04,0.12,1.05
559,-3.86,9.71,-17.80,0.03,0.12,1.04
560,-3.04,9.05,-17.79,0.03,0.13,1.05
561,-3.74,7.57,-17.63,0.03,0.13,1.04
562,-4.09,6.90,-17.63,0.02,0.12,1.04
563,-4.18,5.79,-17.22,0.02,0.12,1.05
564,-4.60,4.92,-16.90,0.02,0.12,1.04
565,-4.26,5.91,-16.37,0.02,0.13,1.04
566,-4.67,5.33,-16.09,0.02,0.13,1.03
567,-5.02,5.33,-15.63,0.01,0.13,1.03
568,-5.39,5.73,-14.98,0.02,0.13,1.03
569,-4.96,5.25,-14.24,0.00,0.12,1.04
570,-4.76,5.28,-13.44,-0.01,0.12,1.04
571,-4.84,5.01,-12.26,-0.01,0.11,1.05
572,-5.07,4.78,-11.50,-0.01,0.12,1.05
