,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
498,7.65,2.70,56.92,0.35,0.09,0.87
499,7.07,3.24,57.24,0.35,0.08,0.87
500,6.31,3.63,58.09,0.35,0.08,0.87
501,6.29,4.67,58.43,0.36,0.06,0.86
502,5.79,5.85,58.99,0.36,0.07,0.87
503,5.42,5.33,59.13,0.36,0.07,0.87
504,5.88,5.77,59.33,0.37,0.06,0.87
505,6.21,6.46,59.34,0.37,0.06,0.88
506,6.05,6.98,59.51,0.37,0.06,0.86
507,6.20,7.31,59.48,0.38,0.06,0.87
508,6.17,7.92,59.50,0.39,0.06,0.87
509,5.66,8.69,59.19,0.39,0.06,0.84
510,5.05,8.61,58.43,0.41,0.06,0.85
511,4.43,8.52,57.25,0.41,0.05,0.85
512,3.34,9.69,55.95,0.43,0.05,0.86
513,2.47,9.50,54.40,0.43,0.05,0.85
514,1.53,9.07,52.56,0.44,0.05,0.87
515,0.58,8.79,50.82,0.46,0.05,0.88
516,-0.09,8.27,48.93,0.46,0.04,0.89
517,-0.46,7.98,46.67,0.48,0.03,0.92
518,0.08,8.31,44.47,0.48,0.02,0.93
519,1.15,6.49,42.38,0.47,0.01,0.98
520,3.22,3.71,40.79,0.45,0.01,0.99
521,5.42,2.64,39.44,0.45,-0.00,1.00
522,7.42,1.94,38.53,0.46,-0.01,1.03
523,10.81,-0.78,36.99,0.45,-0.01,1.02
524,14.55,-3.18,36.43,0.45,-0.01,1.03
525,17.28,-5.13,35.16,0.44,-0.01,1.02
526,18.06,-2.15,35.56,0.44,0.00,0.98
527,17.34,0.50,36.46,0.42,-0.00,0.94
528,15.25,-4.03,37.57,0.41,0.01,0.95
529,13.36,-3.97,38.98,0.42,0.02,0.97
530,12.23,0.95,40.73,0.43,0.02,0.94
531,11.04,4.18,41.97,0.43,0.02,0.94
532,10.31,5.57,42.90,0.44,0.01,0.93
533,10.29,1.89,42.56,0.45,0.02,0.95
534,11.54,-2.90,40.78,0.46,0.03,0.96
535,12.92,-5.95,38.41,0.49,0.02,0.96
536,13.10,-7.01,36.00,0.48,0.02,0.95
537,14.34,-11.76,34.66,0.47,0.02,0.96
538,16.73,-12.96,32.92,0.46,0.02,0.95
539,15.18,-8.00,31.40,0.48,0.01,0.90
540,13.33,-5.08,30.52,0.48,0.02,0.92
541,11.21,-2.85,30.06,0.46,0.03,0.91
542,9.33,-3.15,29.86,0.44,0.03,0.91
543,9.22,-5.85,30.15,0.42,0.03,0.92
544,8.05,-7.39,30.12,0.44,0.03,0.93
545,6.98,-7.86,30.35,0.45,0.03,0.93
546,6.14,-6.85,30.09,0.47,0.03,0.94
547,5.10,-4.21,29.59,0.48,0.04,0.94
548,4.40,-4.38,28.85,0.48,0.03,0.94
549,3.50,-4.46,27.54,0.50,0.03,0.95
550,2.21,-3.44,26.38,0.50,0.02,0.95
