,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
495,34.15,19.45,-4.15,0.19,0.01,0.96
496,32.89,17.39,-1.53,0.20,0.03,0.95
497,32.55,14.87,0.84,0.19,0.02,0.96
498,33.77,11.53,3.31,0.18,0.01,0.98
499,32.29,7.47,5.59,0.19,0.01,0.98
500,31.88,6.35,6.84,0.20,0.01,0.99
501,31.36,7.30,7.98,0.21,0.02,0.99
502,32.24,6.34,8.79,0.21,0.02,0.99
503,33.25,4.12,9.45,0.20,0.03,1.00
504,34.55,3.07,10.43,0.20,0.04,1.01
505,36.12,3.28,10.37,0.21,0.05,1.00
506,37.31,3.98,9.80,0.23,0.06,1.01
507,38.32,4.96,8.85,0.23,0.06,1.00
508,38.70,5.86,7.62,0.25,0.06,0.99
509,38.52,6.35,6.35,0.26,0.06,0.99
510,34.67,8.55,5.04,0.27,0.08,0.98
511,31.63,9.97,3.86,0.27,0.04,0.98
512,38.64,9.27,3.04,0.24,0.05,1.01
513,39.66,13.37,3.74,0.22,0.06,0.99
514,41.54,11.45,8.43,0.15,0.07,1.00
515,43.80,8.29,14.23,0.12,0.07,0.99
516,45.57,9.62,20.93,0.12,0.08,1.00
517,47.16,12.61,26.44,0.15,0.07,0.98
518,47.65,14.87,30.76,0.17,0.08,0.97
519,47.07,14.43,34.35,0.17,0.09,0.93
520,45.76,11.88,36.44,0.20,0.11,0.92
521,43.94,9.97,37.53,0.22,0.12,0.92
522,42.35,8.27,37.30,0.24,0.13,0.92
523,41.88,6.41,37.01,0.24,0.13,0.93
524,41.48,4.64,37.02,0.25,0.12,0.93
525,40.93,2.82,36.79,0.24,0.13,0.92
526,40.72,0.89,36.79,0.24,0.14,0.93
527,39.85,-0.11,36.55,0.23,0.14,0.92
528,40.17,-1.07,36.29,0.24,0.15,0.92
529,37.39,-2.85,37.18,0.24,0.14,0.93
530,38.27,-1.66,37.85,0.22,0.13,0.91
531,38.02,-0.06,40.05,0.22,0.13,0.92
532,38.03,2.95,41.77,0.22,0.14,0.94
533,36.73,1.60,43.98,0.21,0.14,0.94
534,37.80,2.40,46.44,0.20,0.13,0.94
535,38.20,3.21,49.22,0.19,0.14,0.93
536,37.30,2.64,52.38,0.21,0.15,0.93
537,37.18,2.85,55.13,0.20,0.15,0.91
538,37.28,3.19,57.25,0.22,0.15,0.89
539,36.79,0.06,59.13,0.23,0.14,0.89
540,34.93,-1.74,60.67,0.26,0.15,0.90
541,35.47,-2.31,60.93,0.29,0.16,0.89
542,33.91,-2.53,60.82,0.31,0.17,0.88
543,32.82,-3.94,60.14,0.33,0.17,0.88
544,30.20,-3.62,60.00,0.34,0.18,0.86
545,29.73,-2.14,60.03,0.36,0.19,0.85
546,22.53,-1.15,60.90,0.36,0.18,0.85
547,23.08,3.85,61.21,0.38,0.13,0.83
548,27.19,3.95,60.72,0.38,0.19,0.87
549,28.14,8.72,60.81,0.40,0.18,0.85
550,27.30,11.22,59.94,0.42,0.18,0.85
551,25.21,12.17,58.98,0.41,0.19,0.83
552,25.79,14.15,58.06,0.41,0.19,0.83
553,24.87,14.64,57.34,0.40,0.20,0.83
554,24.00,15.85,56.58,0.40,0.19,0.82
555,21.19,16.34,56.14,0.40,0.20,0.82
556,19.76,16.56,57.11,0.37,0.21,0.84
557,19.62,17.16,57.86,0.36,0.20,0.82
558,17.21,14.96,58.50,0.36,0.20,0.83
559,15.47,14.53,58.44,0.38,0.20,0.83
560,13.42,12.43,57.89,0.38,0.20,0.83
561,11.59,12.32,57.01,0.41,0.19,0.82
562,10.17,11.73,55.62,0.42,0.19,0.84
563,9.19,10.50,54.29,0.41,0.18,0.84
564,8.44,8.52,53.27,0.40,0.18,0.86
565,7.94,8.21,52.66,0.42,0.16,0.86
566,7.79,7.83,51.85,0.43,0.16,0.87
567,8.55,5.88,50.56,0.43,0.16,0.88
568,9.33,5.22,49.73,0.43,0.16,0.89
569,9.85,5.02,49.24,0.44,0.17,0.88
570,10.49,3.66,48.82,0.43,0.16,0.89
571,10.82,3.25,48.66,0.43,0.17,0.88
572,11.02,4.02,48.02,0.45,0.17,0.87
573,10.29,4.73,47.53,0.45,0.18,0.86
574,9.45,5.05,46.93,0.45,0.18,0.87
575,8.53,5.45,46.96,0.45,0.19,0.84
576,7.39,5.69,47.13,0.45,0.18,0.84
577,6.15,6.15,46.47,0.46,0.19,0.85
578,5.01,7.36,45.71,0.46,0.19,0.87
579,4.34,7.66,45.45,0.46,0.19,0.86
580,3.91,9.28,45.56,0.45,0.19,0.88
581,3.44,10.99,46.11,0.44,0.18,0.87
582,2.82,12.14,46.32,0.44,0.18,0.87
583,2.20,12.06,45.62,0.46,0.17,0.88
584,1.57,11.30,44.90,0.45,0.16,0.87
585,0.99,10.14,43.74,0.46,0.15,0.88
586,0.29,8.78,42.23,0.46,0.15,0.89
587,0.27,6.84,41.11,0.45,0.14,0.90
588,-0.09,4.84,40.08,0.45,0.14,0.90
589,-0.46,3.65,39.54,0.44,0.13,0.90
590,-0.26,3.51,38.95,0.44,0.12,0.91
591,0.27,3.57,38.46,0.44,0.13,0.91
592,0.14,4.34,37.68,0.45,0.12,0.91
593,0.34,4.23,36.27,0.46,0.13,0.90
594,0.53,2.56,34.60,0.46,0.12,0.90
595,0.46,0.41,33.10,0.46,0.12,0.90
596,0.50,-1.36,31.76,0.45,0.12,0.90
597,0.78,-3.21,30.55,0.47,0.12,0.90
598,1.66,-5.54,29.05,0.45,0.12,0.91
599,0.99,-4.38,28.46,0.46,0.13,0.89
600,2.09,-5.47,27.97,0.44,0.12,0.88
601,2.44,-12.98,26.95,0.44,0.12,0.91
602,1.80,-10.76,26.66,0.46,0.13,0.88
603,1.40,-8.99,26.31,0.46,0.12,0.86
604,-0.09,-12.82,25.36,0.45,0.13,0.88
605,-1.73,-11.07,24.46,0.48,0.13,0.89
606,-3.48,-7.30,24.32,0.48,0.13,0.87
607,-4.47,-6.53,23.94,0.46,0.13,0.88
608,-5.05,-6.73,23.60,0.46,0.13,0.87
609,-5.08,-8.12,22.82,0.47,0.14,0.89
610,-4.82,-8.92,21.77,0.49,0.12,0.89
611,-4.08,-9.16,20.64,0.50,0.12,0.90
612,-3.31,-9.28,19.92,0.49,0.12,0.93
613,-2.66,-7.97,19.37,0.50,0.11,0.93
614,-2.18,-7.39,18.82,0.49,0.12,0.93
615,-0.75,-5.34,18.09,0.49,0.12,0.92
616,-1.51,-2.09,17.25,0.50,0.12,0.89
617,-2.64,-1.34,16.85,0.48,0.12,0.90
618,-3.25,-2.18,16.49,0.47,0.12,0.89
619,-3.68,-3.85,16.35,0.46,0.12,0.90
620,-4.08,-5.18,16.15,0.46,0.12,0.90
621,-4.06,-4.78,16.05,0.47,0.11,0.90
622,-4.29,-3.89,16.17,0.47,0.11,0.91
623,-4.46,-4.06,16.12,0.47,0.11,0.92
624,-4.58,-2.90,15.83,0.48,0.10,0.92
625,-4.60,-1.10,15.56,0.48,0.11,0.93
626,-4.17,-0.58,15.42,0.47,0.11,0.94
627,-3.91,-1.63,15.33,0.45,0.11,0.94
628,-3.66,-1.62,15.18,0.45,0.11,0.94
629,-3.92,-1.37,14.82,0.46,0.12,0.93
630,-3.94,-2.21,14.76,0.45,0.11,0.93
631,-3.85,-2.96,14.64,0.46,0.11,0.92
632,-3.76,-3.24,14.55,0.48,0.12,0.94
633,-3.33,-3.63,14.03,0.47,0.11,0.93
634,-2.96,-3.28,12.75,0.49,0.12,0.95
635,-2.60,-2.52,11.97,0.48,0.12,0.95
636,-2.46,-2.08,11.30,0.48,0.12,0.94
637,-2.40,-0.76,10.76,0.48,0.11,0.94
638,-2.18,-0.43,10.53,0.48,0.12,0.95
639,-2.32,0.05,10.49,0.48,0.12,0.93
640,-1.79,2.02,10.64,0.48,0.11,0.95
641,-2.53,4.82,11.30,0.48,0.12,0.94
642,-2.87,7.40,12.06,0.47,0.12,0.94
643,-2.73,8.26,12.56,0.47,0.13,0.95
644,-2.38,10.41,12.75,0.48,0.12,0.94
645,-2.02,11.98,12.49,0.48,0.12,0.95
646,-1.47,12.15,11.98,0.47,0.12,0.95
647,-1.39,11.76,11.04,0.48,0.13,0.94
648,-0.67,11.05,10.32,0.48,0.13,0.95
649,-0.53,10.12,9.66,0.47,0.13,0.94
650,-0.61,10.14,9.36,0.47,0.13,0.94
651,-0.29,10.26,9.08,0.46,0.13,0.94
652,0.09,11.10,9.30,0.46,0.12,0.94
653,0.43,11.28,9.04,0.47,0.12,0.93
654,0.17,11.60,8.52,0.45,0.12,0.94
655,0.26,11.79,8.32,0.45,0.12,0.93
656,0.24,11.63,8.32,0.44,0.12,0.92
657,0.14,11.82,8.37,0.42,0.12,0.91
658,-0.75,12.63,8.47,0.42,0.13,0.92
659,-1.48,12.67,8.58,0.41,0.13,0.91
660,-1.83,12.17,8.76,0.41,0.13,0.91
