,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
482,6.63,29.60,-58.37,0.30,-0.11,0.95
483,5.95,30.06,-58.08,0.28,-0.09,0.95
484,5.97,30.61,-57.97,0.28,-0.10,0.94
485,5.89,30.14,-58.56,0.27,-0.09,0.94
486,5.05,29.95,-59.98,0.27,-0.09,0.92
487,4.12,28.08,-61.27,0.25,-0.09,0.92
488,2.95,25.11,-62.38,0.23,-0.09,0.92
489,1.10,22.53,-62.60,0.22,-0.08,0.92
490,-0.70,21.02,-62.87,0.24,-0.09,0.92
491,-1.21,19.79,-64.02,0.25,-0.09,0.95
492,-0.85,19.11,-65.15,0.24,-0.08,0.95
493,-1.01,19.54,-65.48,0.24,-0.08,0.95
494,-1.33,19.66,-65.85,0.23,-0.08,0.94
495,-1.42,18.46,-65.77,0.22,-0.08,0.95
496,-1.36,18.09,-65.42,0.21,-0.08,0.96
497,-1.36,17.85,-65.04,0.19,-0.08,0.95
498,-1.42,16.98,-64.15,0.17,-0.09,0.96
499,-1.27,17.86,-62.20,0.16,-0.08,0.95
500,-1.47,19.47,-60.23,0.17,-0.08,0.95
501,-2.52,21.74,-57.82,0.17,-0.07,0.94
502,-3.53,24.09,-56.87,0.18,-0.06,0.95
503,-4.00,25.86,-56.69,0.19,-0.06,0.95
504,-4.40,25.13,-56.95,0.17,-0.06,0.96
505,-5.08,23.08,-56.70,0.15,-0.06,0.96
506,-5.88,20.92,-57.05,0.16,-0.07,0.96
507,-6.29,17.92,-57.69,0.16,-0.07,0.99
508,-5.94,15.60,-58.14,0.15,-0.08,0.99
509,-6.05,14.96,-58.35,0.15,-0.07,0.98
510,-6.64,16.00,-58.21,0.15,-0.08,0.97
511,-10.35,24.03,-57.08,0.19,-0.08,0.94
512,-10.06,20.72,-55.77,0.11,-0.06,1.01
513,-9.18,12.20,-53.91,0.10,-0.07,1.03
514,-8.67,11.56,-51.40,0.12,-0.07,1.01
515,-7.86,19.54,-49.89,0.18,-0.06,1.00
516,-7.21,22.49,-49.69,0.18,-0.06,1.01
517,-6.23,22.55,-50.00,0.18,-0.06,1.01
518,-5.42,24.24,-49.25,0.17,-0.05,1.01
519,-5.11,24.18,-48.44,0.16,-0.05,1.00
520,-5.28,22.12,-48.72,0.16,-0.05,0.99
521,-6.26,21.59,-49.08,0.18,-0.03,0.98
522,-7.53,20.61,-49.98,0.19,-0.03,0.96
523,-8.60,17.71,-51.33,0.18,-0.03,0.98
524,-9.34,16.03,-52.15,0.18,-0.03,0.97
525,-10.11,16.17,-52.53,0.18,-0.04,0.98
526,-11.11,16.41,-53.11,0.17,-0.04,0.99
527,-11.74,16.49,-53.34,0.16,-0.04,0.99
528,-12.20,17.54,-52.32,0.16,-0.05,0.99
529,-12.05,18.41,-51.97,0.15,-0.05,1.00
530,-12.31,20.24,-51.04,0.14,-0.04,1.00
531,-11.85,21.71,-49.51,0.13,-0.05,1.01
532,-11.37,22.70,-47.80,0.13,-0.06,1.01
533,-11.04,24.34,-46.84,0.13,-0.06,1.02
534,-10.53,24.99,-45.83,0.12,-0.06,1.02
535,-9.07,26.21,-44.90,0.11,-0.07,1.01
536,-10.38,25.39,-44.32,0.10,-0.07,1.02
537,-10.58,24.89,-44.26,0.10,-0.06,1.03
538,-10.26,25.01,-43.69,0.11,-0.06,1.03
539,-10.37,25.07,-42.85,0.11,-0.06,1.02
540,-10.79,24.81,-42.76,0.12,-0.06,1.03
541,-11.24,24.58,-43.54,0.12,-0.06,1.03
542,-10.75,24.61,-44.02,0.12,-0.07,1.03
543,-10.61,25.30,-43.40,0.11,-0.07,1.03
544,-10.78,26.95,-42.56,0.09,-0.07,1.03
545,-10.58,27.91,-42.05,0.09,-0.06,1.02
546,-10.76,28.20,-41.40,0.08,-0.06,1.01
547,-10.98,28.50,-40.98,0.07,-0.06,1.01
548,-10.79,27.18,-40.44,0.07,-0.07,1.03
549,-10.72,26.47,-40.31,0.06,-0.07,1.03
550,-9.66,25.71,-39.82,0.04,-0.07,1.03
551,-9.63,24.98,-38.55,0.03,-0.06,1.03
552,-9.80,25.25,-37.56,0.04,-0.07,1.03
553,-8.98,26.24,-36.95,0.03,-0.06,1.04
554,-7.66,26.09,-36.31,0.02,-0.06,1.03
555,-7.71,25.53,-34.67,0.01,-0.06,1.02
556,-8.29,26.00,-33.34,0.02,-0.05,1.02
557,-8.69,25.88,-33.08,0.03,-0.05,1.01
558,-9.31,24.84,-34.11,0.04,-0.05,1.01
559,-9.65,23.60,-34.82,0.03,-0.05,1.00
560,-10.72,21.57,-34.98,0.01,-0.04,1.00
561,-11.51,18.67,-35.31,0.00,-0.04,1.00
562,-12.60,16.56,-35.57,0.01,-0.05,1.01
563,-13.11,15.42,-35.92,0.01,-0.06,1.01
564,-13.18,13.25,-36.06,-0.01,-0.07,1.03
565,-13.24,12.08,-35.27,-0.03,-0.07,1.04
566,-12.75,12.75,-33.65,-0.03,-0.07,1.04
567,-12.52,13.22,-32.49,-0.02,-0.07,1.05
568,-11.71,13.57,-31.37,-0.03,-0.08,1.05
569,-10.93,14.24,-29.57,-0.03,-0.07,1.05
570,-10.96,15.10,-27.74,-0.03,-0.08,1.05
571,-10.55,15.08,-26.21,-0.02,-0.07,1.06
572,-9.88,14.58,-24.98,-0.03,-0.07,1.05
573,-9.94,15.25,-23.79,-0.02,-0.07,1.04
574,-10.38,15.18,-22.85,-0.02,-0.07,1.03
575,-11.05,13.95,-22.50,-0.03,-0.08,1.04
576,-11.51,12.46,-22.29,-0.02,-0.08,1.04
577,-11.85,10.73,-22.64,-0.02,-0.09,1.05
578,-12.29,8.34,-23.27,-0.02,-0.08,1.06
579,-12.03,6.20,-23.22,-0.03,-0.09,1.07
580,-11.80,4.89,-22.92,-0.03,-0.09,1.08
581,-11.45,4.44,-22.32,-0.03,-0.09,1.08
582,-10.98,4.79,-21.18,-0.03,-0.10,1.08
583,-10.93,5.83,-20.34,-0.03,-0.10,1.07
584,-10.31,5.54,-19.13,-0.03,-0.10,1.07
585,-9.82,5.48,-17.28,-0.05,-0.11,1.08
586,-9.30,5.47,-15.11,-0.04,-0.11,1.08
587,-8.69,6.38,-13.25,-0.04,-0.11,1.09
588,-7.74,7.45,-11.62,-0.02,-0.12,1.10
589,-6.70,9.02,-10.14,-0.02,-0.11,1.09
590,-5.89,10.03,-8.85,-0.00,-0.11,1.09
591,-5.16,10.81,-8.27,0.00,-0.10,1.07
592,-4.76,10.96,-8.03,0.01,-0.10,1.07
593,-4.55,10.49,-8.44,0.00,-0.10,1.06
594,-4.47,8.84,-8.98,-0.00,-0.09,1.06
595,-4.89,7.62,-9.44,-0.01,-0.09,1.04
596,-5.51,6.23,-9.21,-0.02,-0.09,1.05
597,-5.82,4.67,-8.87,-0.02,-0.10,1.06
598,-6.08,2.35,-9.07,-0.02,-0.10,1.06
599,-5.97,1.25,-8.78,-0.01,-0.10,1.07
600,-6.23,1.44,-8.14,-0.01,-0.11,1.06
601,-6.09,2.14,-7.79,-0.00,-0.10,1.06
602,-5.76,2.84,-7.33,-0.01,-0.10,1.07
603,-5.69,2.95,-6.44,-0.02,-0.11,1.07
604,-5.56,3.47,-5.76,-0.02,-0.11,1.08
605,-5.33,3.36,-5.40,-0.02,-0.12,1.08
606,-4.98,2.35,-4.67,-0.02,-0.12,1.08
607,-4.67,2.06,-3.89,-0.03,-0.12,1.08
608,-4.03,3.02,-2.87,-0.03,-0.12,1.08
609,-3.39,3.74,-1.47,-0.02,-0.11,1.08
610,-2.72,4.50,-0.26,-0.02,-0.11,1.07
611,-2.34,5.22,0.31,-0.02,-0.11,1.08
612,-1.88,5.91,0.72,-0.01,-0.10,1.06
613,-1.98,5.54,1.19,-0.02,-0.10,1.05
614,-2.32,4.26,1.27,-0.02,-0.10,1.06
615,-2.79,3.24,1.13,-0.01,-0.10,1.06
616,-2.98,2.06,0.99,-0.01,-0.10,1.07
617,-3.37,1.07,0.72,-0.01,-0.11,1.06
618,-3.47,0.11,0.95,-0.02,-0.11,1.07
619,-3.62,0.53,1.68,-0.02,-0.12,1.07
620,-3.44,1.60,2.95,-0.01,-0.12,1.08
621,-2.46,3.02,3.59,-0.01,-0.12,1.09
622,-1.53,3.76,3.85,-0.01,-0.11,1.09
623,-1.30,4.70,4.70,-0.01,-0.12,1.08
624,-1.51,5.11,5.11,-0.01,-0.11,1.07
625,-1.62,4.66,5.28,-0.02,-0.11,1.07
626,-1.22,3.57,5.13,-0.01,-0.11,1.08
627,-1.51,2.63,4.75,-0.01,-0.12,1.07
628,-1.60,1.77,5.04,-0.01,-0.11,1.07
629,-1.66,0.14,5.30,-0.02,-0.11,1.07
630,-1.44,0.05,5.69,-0.01,-0.10,1.07
631,-1.53,1.19,6.03,-0.01,-0.11,1.07
632,-1.91,1.86,6.00,-0.00,-0.11,1.06
633,-2.32,2.06,6.24,-0.01,-0.11,1.06
634,-2.18,0.87,6.47,-0.01,-0.10,1.07
635,-2.24,-0.93,6.64,-0.02,-0.11,1.08
636,-2.21,-2.29,6.60,-0.01,-0.12,1.07
637,-2.38,-3.37,6.53,-0.01,-0.13,1.08
638,-2.35,-3.24,6.75,-0.00,-0.13,1.08
639,-2.03,-2.56,7.24,-0.00,-0.12,1.09
640,-1.85,-2.18,7.65,-0.00,-0.12,1.08
641,-1.34,-2.06,8.21,-0.01,-0.11,1.09
642,-1.36,-2.18,8.43,-0.01,-0.12,1.09
643,-1.25,-2.20,8.66,-0.00,-0.12,1.07
644,-1.63,-2.70,8.93,0.00,-0.12,1.08
645,-1.85,-3.37,9.36,-0.00,-0.12,1.09
646,-1.68,-3.86,9.69,0.00,-0.12,1.08
647,-1.16,-4.37,9.63,0.01,-0.13,1.08
648,-0.92,-4.29,9.83,0.01,-0.13,1.07
649,-0.75,-3.73,10.11,0.01,-0.13,1.09
650,-0.03,-2.96,10.23,0.01,-0.14,1.09
651,0.50,-3.04,10.17,0.02,-0.13,1.10
652,0.99,-2.24,10.37,0.02,-0.13,1.09
653,1.24,-2.06,10.53,0.02,-0.13,1.09
654,1.28,-1.50,10.93,0.02,-0.13,1.08
655,1.57,-0.85,11.10,0.03,-0.12,1.07
656,1.74,0.17,11.22,0.02,-0.12,1.07
657,1.25,0.55,11.31,0.02,-0.12,1.06
658,0.50,0.52,11.53,0.02,-0.12,1.06
659,0.14,0.18,11.91,0.01,-0.12,1.05
660,-0.44,0.00,11.79,0.02,-0.12,1.06
661,-0.49,-0.95,12.02,0.01,-0.13,1.06
662,-0.53,-1.56,12.09,0.01,-0.13,1.06
663,-0.60,-1.10,12.23,0.02,-0.12,1.07
664,-0.95,-0.34,11.97,0.02,-0.13,1.06
665,-1.07,-0.50,12.09,0.03,-0.12,1.06
666,-0.95,-0.63,11.76,0.02,-0.13,1.07
667,-0.44,-0.66,12.02,0.02,-0.13,1.08
668,0.14,-1.18,12.03,0.02,-0.13,1.08
669,0.66,-1.68,11.79,0.02,-0.13,1.07
670,1.10,-1.34,11.80,0.02,-0.13,1.07
671,1.60,-0.63,12.12,0.02,-0.13,1.07
