,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
488,-6.38,25.10,-29.95,-0.04,0.04,1.05
489,-5.71,25.31,-28.11,-0.03,0.04,1.06
490,-4.64,26.92,-26.67,-0.02,0.05,1.06
491,-3.53,27.51,-25.80,-0.03,0.05,1.05
492,-2.81,26.58,-24.90,-0.03,0.05,1.05
493,-2.24,24.20,-25.04,-0.03,0.05,1.05
494,-2.31,21.95,-25.71,-0.02,0.05,1.05
495,-2.09,19.21,-26.24,-0.03,0.05,1.04
496,-2.44,16.55,-25.73,-0.06,0.05,1.04
497,-3.63,14.23,-24.56,-0.06,0.06,1.03
498,-4.47,13.54,-23.62,-0.05,0.06,1.04
499,-4.35,13.53,-23.07,-0.03,0.06,1.04
500,-3.91,13.15,-22.60,-0.04,0.06,1.05
501,-3.85,12.56,-21.50,-0.04,0.06,1.03
502,-4.20,12.92,-19.94,-0.04,0.07,1.02
503,-4.12,12.43,-19.25,-0.04,0.07,1.03
504,-4.60,11.44,-18.67,-0.04,0.07,1.02
505,-5.16,11.66,-18.34,-0.02,0.07,1.02
506,-5.91,10.41,-18.46,-0.03,0.07,1.01
507,-6.79,7.91,-18.50,-0.04,0.06,1.02
508,-7.56,5.56,-18.66,-0.03,0.06,1.03
