,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
485,13.91,0.18,2.12,-0.02,-0.99,0.14
486,13.65,-0.69,2.18,-0.03,-0.99,0.15
487,12.96,-2.31,2.73,-0.03,-0.99,0.14
488,11.31,-2.61,3.08,-0.02,-0.99,0.16
489,9.91,-1.83,2.73,-0.02,-1.00,0.16
490,9.04,-1.47,2.76,-0.02,-1.01,0.18
491,7.33,0.55,1.92,-0.02,-1.00,0.18
492,6.60,1.31,2.21,-0.02,-1.01,0.18
493,5.92,2.46,2.11,-0.01,-1.01,0.19
494,6.34,1.30,2.12,-0.02,-1.01,0.19
495,6.89,1.62,1.91,-0.00,-1.01,0.19
496,7.83,1.10,2.29,-0.01,-1.01,0.19
