,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
481,209.66,123.37,38.26,-0.07,-0.84,1.54
482,232.81,137.45,40.87,-0.01,-0.84,1.49
483,244.14,129.85,44.24,-0.09,-0.80,1.38
484,259.40,122.15,43.13,-0.08,-0.77,1.31
485,273.94,115.21,41.22,-0.12,-0.73,1.25
486,283.47,107.89,38.44,-0.09,-0.68,1.19
487,301.13,91.79,37.24,-0.15,-0.67,1.16
488,314.95,79.94,35.65,-0.16,-0.59,1.07
489,324.89,73.10,32.11,-0.13,-0.51,0.98
490,330.24,65.15,30.09,-0.13,-0.45,0.90
491,326.73,65.36,22.61,-0.09,-0.37,0.83
492,316.66,66.09,17.71,-0.13,-0.28,0.77
493,305.79,60.18,15.56,-0.15,-0.21,0.68
494,294.23,55.45,16.79,-0.17,-0.13,0.65
495,285.08,51.48,16.50,-0.19,-0.11,0.62
496,272.87,47.89,13.94,-0.22,-0.06,0.59
497,256.73,46.92,16.82,-0.22,0.03,0.55
498,239.02,45.08,15.51,-0.22,0.08,0.50
499,216.34,43.22,10.06,-0.23,0.15,0.43
500,190.09,35.82,11.10,-0.27,0.23,0.38
501,164.64,19.02,11.74,-0.32,0.29,0.32
502,140.09,12.08,9.79,-0.27,0.34,0.30
503,117.10,-4.58,10.11,-0.32,0.40,0.26
504,93.68,-15.53,9.66,-0.31,0.44,0.24
505,72.93,-24.43,11.19,-0.30,0.45,0.23
506,50.89,-34.14,12.63,-0.31,0.47,0.23
507,27.79,-41.83,14.67,-0.28,0.50,0.25
508,3.42,-47.22,14.84,-0.24,0.50,0.25
509,-24.92,-52.75,13.57,-0.22,0.51,0.25
510,-57.63,-60.17,13.71,-0.21,0.54,0.23
511,-90.66,-55.27,10.37,-0.14,0.55,0.24
512,-117.31,-58.89,9.11,-0.15,0.50,0.29
513,-145.82,-59.76,5.66,-0.14,0.48,0.32
514,-173.59,-61.44,1.71,-0.10,0.46,0.28
515,-206.89,-56.67,-5.47,-0.06,0.47,0.30
516,-239.71,-58.21,-11.21,-0.07,0.41,0.27
517,-270.82,-61.22,-20.92,-0.03,0.37,0.25
518,-293.28,-60.85,-29.97,0.03,0.21,0.38
519,-316.23,-49.21,-45.33,0.13,0.16,0.34
520,-328.92,-55.74,-54.60,0.10,0.02,0.39
521,-351.94,-44.15,-67.54,0.17,-0.07,0.45
522,-370.58,-42.27,-81.11,0.14,-0.20,0.47
523,-388.34,-62.38,-91.85,0.07,-0.39,0.53
524,-391.89,-72.02,-92.50,0.05,-0.53,0.78
525,-382.46,-94.09,-87.85,-0.08,-0.71,0.84
526,-357.82,-124.69,-68.85,-0.16,-0.85,1.11
527,-333.42,-123.25,-55.30,-0.10,-0.91,1.32
528,-303.33,-112.06,-43.18,-0.04,-0.94,1.50
529,-274.96,-98.70,-30.09,-0.00,-0.96,1.61
530,-242.46,-87.02,-21.24,0.04,-0.94,1.74
531,-215.39,-68.96,-17.80,0.10,-0.92,1.77
532,-197.97,-47.76,-23.21,0.12,-0.92,1.80
533,-169.74,-34.60,-12.29,0.11,-0.94,1.73
534,-150.69,-44.24,-10.35,-0.01,-0.83,1.61
535,-131.13,-36.92,-11.56,0.07,-0.83,1.61
536,-111.62,-36.67,-13.77,0.02,-0.83,1.54
537,-92.63,-18.17,-16.20,0.09,-0.82,1.54
538,-70.96,-5.36,-15.33,-0.00,-0.79,1.51
539,-44.98,2.31,-10.56,0.02,-0.78,1.47
540,-22.03,10.98,-7.44,0.01,-0.77,1.48
541,-1.83,24.89,-3.42,-0.03,-0.76,1.46
542,20.00,22.70,1.42,-0.11,-0.77,1.44
543,39.25,32.03,5.01,-0.03,-0.79,1.47
544,53.21,51.34,5.88,0.01,-0.75,1.47
545,76.78,42.00,17.65,-0.15,-0.83,1.48
546,96.37,48.03,22.75,-0.01,-0.76,1.43
547,114.31,52.87,26.05,-0.03,-0.80,1.44
548,124.21,56.70,24.98,-0.02,-0.74,1.37
549,136.05,57.39,25.45,-0.04,-0.72,1.31
550,147.92,52.67,24.98,-0.05,-0.71,1.28
551,154.96,53.11,22.78,-0.08,-0.68,1.25
552,165.30,49.50,23.05,-0.11,-0.66,1.21
553,179.66,39.94,25.39,-0.15,-0.64,1.20
554,193.76,42.79,26.93,-0.11,-0.61,1.20
555,216.46,45.11,33.22,-0.14,-0.64,1.25
556,240.78,48.44,38.70,-0.13,-0.62,1.26
557,259.05,54.60,39.89,-0.09,-0.60,1.26
558,268.67,60.64,36.70,-0.10,-0.52,1.16
559,275.56,88.12,32.63,0.03,-0.56,1.19
560,283.13,80.00,34.27,-0.13,-0.52,1.14
561,281.21,68.67,30.56,-0.15,-0.44,1.09
562,267.89,79.89,27.97,-0.06,-0.34,0.98
563,252.78,77.68,28.46,-0.14,-0.32,0.95
564,239.86,73.80,32.05,-0.20,-0.27,0.93
565,234.46,69.97,36.00,-0.19,-0.24,0.95
566,240.24,64.63,38.41,-0.18,-0.25,0.99
567,248.02,63.44,39.92,-0.16,-0.25,0.99
568,254.31,69.59,35.40,-0.12,-0.20,0.93
569,258.89,71.44,30.31,-0.13,-0.15,0.93
570,260.69,71.82,28.14,-0.12,-0.12,0.87
571,254.84,73.25,24.79,-0.15,-0.04,0.83
572,243.27,69.63,25.31,-0.20,0.01,0.76
573,224.43,65.05,25.33,-0.22,0.10,0.63
574,196.55,68.55,20.52,-0.17,0.21,0.53
575,185.60,52.56,20.85,-0.26,0.23,0.55
576,175.54,49.98,18.23,-0.22,0.27,0.50
577,161.01,48.55,12.43,-0.23,0.31,0.42
578,149.85,42.47,9.59,-0.24,0.33,0.44
579,136.31,40.93,7.04,-0.24,0.36,0.40
580,120.66,35.36,6.58,-0.27,0.40,0.36
581,99.92,22.52,6.34,-0.30,0.43,0.34
582,79.71,15.02,7.16,-0.31,0.48,0.27
583,54.15,18.43,6.11,-0.26,0.52,0.28
584,36.18,4.93,9.98,-0.36,0.51,0.29
585,18.20,-11.69,11.53,-0.34,0.53,0.27
586,-2.69,-18.41,10.00,-0.30,0.55,0.29
587,-27.15,-30.81,8.14,-0.28,0.60,0.24
588,-55.73,-34.85,4.24,-0.23,0.62,0.23
589,-80.50,-42.96,3.05,-0.24,0.60,0.26
590,-102.47,-49.65,2.27,-0.21,0.54,0.31
591,-124.14,-54.18,-0.49,-0.18,0.54,0.30
592,-152.89,-59.01,-4.78,-0.15,0.55,0.29
593,-188.53,-61.19,-11.31,-0.12,0.57,0.26
594,-226.05,-69.45,-16.75,-0.10,0.53,0.22
595,-264.26,-77.53,-24.82,-0.06,0.48,0.20
596,-302.27,-79.62,-35.21,0.00,0.42,0.16
597,-333.69,-83.28,-45.13,0.06,0.32,0.18
598,-362.37,-78.72,-57.88,0.13,0.21,0.16
599,-390.14,-83.65,-68.08,0.08,0.01,0.29
600,-418.46,-69.40,-79.33,0.16,-0.20,0.34
601,-431.40,-85.50,-79.30,0.00,-0.48,0.58
602,-438.40,-58.64,-79.92,0.06,-0.62,0.75
603,-409.54,-55.39,-58.44,-0.18,-0.83,1.07
604,-385.62,-27.07,-52.98,-0.08,-0.88,1.27
605,-357.60,26.81,-57.50,0.05,-0.96,1.37
606,-274.31,-43.50,-21.97,-0.36,-1.14,1.93
607,-223.07,-48.47,-18.06,-0.00,-0.97,1.95
608,-185.86,-29.65,-26.00,0.12,-0.88,1.95
609,-155.30,-24.95,-36.60,0.07,-0.86,1.93
610,-127.47,-29.07,-43.51,-0.02,-0.82,1.86
611,-101.74,-34.87,-46.34,-0.10,-0.83,1.83
612,-75.74,-57.11,-38.23,-0.22,-0.82,1.76
613,-49.48,-64.55,-27.11,-0.23,-0.81,1.70
614,-25.80,-63.16,-16.75,-0.22,-0.73,1.61
615,-3.36,-53.44,-3.95,-0.13,-0.69,1.52
616,24.38,-36.70,5.66,-0.11,-0.65,1.50
617,46.90,-10.09,10.72,-0.03,-0.64,1.48
618,69.88,10.64,17.34,-0.05,-0.63,1.45
619,95.10,27.76,24.85,-0.05,-0.60,1.41
620,107.24,41.95,27.45,-0.08,-0.60,1.38
621,126.79,53.13,32.50,-0.13,-0.65,1.45
622,152.67,59.53,34.21,-0.12,-0.63,1.45
623,176.08,55.30,31.28,-0.23,-0.69,1.49
624,195.44,64.73,25.36,-0.14,-0.63,1.47
625,218.70,65.86,21.27,-0.12,-0.69,1.52
626,239.57,63.56,22.98,-0.13,-0.63,1.42
627,250.53,67.91,24.82,-0.12,-0.59,1.37
628,267.68,73.42,27.25,-0.11,-0.60,1.32
629,274.21,77.04,23.89,-0.11,-0.47,1.22
630,282.87,76.41,22.09,-0.13,-0.45,1.17
631,288.11,65.69,20.38,-0.17,-0.38,1.06
632,287.66,60.20,20.43,-0.16,-0.32,1.01
633,288.63,64.81,21.76,-0.19,-0.29,0.99
634,289.56,64.55,23.79,-0.20,-0.22,0.93
635,292.70,53.86,29.01,-0.23,-0.15,0.87
636,274.21,57.68,21.94,-0.12,-0.06,0.73
637,249.36,47.08,22.99,-0.17,0.08,0.64
638,218.75,57.48,18.93,-0.16,0.14,0.65
639,194.50,46.03,18.78,-0.23,0.22,0.57
640,167.10,53.50,14.38,-0.17,0.30,0.58
641,147.02,59.83,14.38,-0.20,0.32,0.59
642,126.89,51.68,16.29,-0.31,0.34,0.52
643,118.60,55.05,18.53,-0.29,0.32,0.61
644,109.51,51.69,21.76,-0.35,0.29,0.69
645,105.95,40.41,24.26,-0.38,0.26,0.72
646,103.21,34.76,24.40,-0.35,0.26,0.76
647,97.59,26.64,24.37,-0.35,0.26,0.79
648,93.65,16.73,25.30,-0.36,0.26,0.82
649,91.45,8.09,26.23,-0.33,0.27,0.86
650,91.62,9.33,26.26,-0.28,0.26,0.89
651,90.23,8.63,23.62,-0.27,0.27,0.90
652,83.94,16.29,21.54,-0.22,0.32,0.85
653,75.88,8.76,22.11,-0.26,0.36,0.80
654,64.37,16.82,19.33,-0.22,0.38,0.76
655,49.25,7.54,17.25,-0.25,0.43,0.70
656,36.69,7.25,14.49,-0.21,0.43,0.72
657,30.23,0.20,13.80,-0.25,0.39,0.77
658,27.80,3.76,12.49,-0.21,0.34,0.81
659,26.53,3.24,11.50,-0.22,0.33,0.83
660,24.03,2.79,9.89,-0.21,0.33,0.83
661,19.91,2.02,8.69,-0.20,0.36,0.81
662,15.82,-0.47,7.47,-0.22,0.38,0.81
663,16.99,-2.38,6.32,-0.22,0.34,0.86
664,23.18,-5.42,6.08,-0.23,0.29,0.93
665,29.85,-9.27,5.62,-0.23,0.29,0.93
666,32.66,-7.30,4.50,-0.20,0.30,0.92
667,31.28,-5.82,3.11,-0.19,0.31,0.91
668,31.74,0.00,3.31,-0.20,0.30,0.93
669,29.89,-0.11,5.25,-0.25,0.32,0.91
670,28.52,-1.83,7.79,-0.23,0.33,0.89
671,24.05,-0.18,6.96,-0.22,0.37,0.85
672,20.26,0.35,5.77,-0.21,0.39,0.83
673,19.74,-0.21,4.38,-0.20,0.38,0.83
674,18.32,-1.95,3.15,-0.20,0.38,0.81
675,14.96,-3.01,1.50,-0.19,0.40,0.79
676,10.52,-2.31,0.31,-0.18,0.40,0.78
677,3.92,0.61,-2.06,-0.17,0.43,0.75
678,-3.82,0.00,-4.08,-0.20,0.43,0.72
679,-12.41,-1.92,-4.60,-0.20,0.44,0.69
680,-25.60,1.30,-7.50,-0.18,0.47,0.67
681,-34.34,-3.68,-6.99,-0.23,0.46,0.66
682,-44.61,-7.11,-6.89,-0.22,0.46,0.66
683,-53.63,-7.50,-7.37,-0.22,0.45,0.68
684,-61.85,-10.63,-7.73,-0.23,0.44,0.69
685,-71.27,-12.72,-9.05,-0.22,0.46,0.69
686,-84.17,-16.49,-11.71,-0.21,0.49,0.65
687,-102.63,-19.60,-16.44,-0.19,0.53,0.59
688,-127.25,-22.72,-21.98,-0.17,0.57,0.52
689,-158.84,-25.02,-29.37,-0.15,0.60,0.43
690,-192.09,-29.13,-37.16,-0.15,0.60,0.37
691,-225.24,-34.41,-44.17,-0.14,0.57,0.29
692,-260.53,-41.92,-52.56,-0.14,0.50,0.26
693,-291.04,-50.72,-60.50,-0.11,0.42,0.29
694,-324.46,-47.94,-69.98,-0.08,0.32,0.24
695,-344.50,-61.66,-73.36,-0.12,0.17,0.28
696,-376.53,-69.77,-82.41,-0.11,0.09,0.23
697,-402.89,-62.41,-89.18,-0.03,-0.06,0.28
698,-422.41,-66.64,-91.95,-0.07,-0.27,0.35
699,-435.07,-70.66,-91.60,-0.08,-0.48,0.50
700,-431.79,-73.19,-83.91,-0.17,-0.72,0.73
701,-418.24,-65.13,-72.26,-0.25,-0.79,0.91
702,-406.27,-35.50,-66.03,-0.15,-0.87,1.12
703,-378.99,-46.08,-47.89,-0.39,-0.96,1.37
704,-346.92,-68.05,-22.96,-0.30,-1.04,1.64
705,-305.94,-73.80,-5.56,-0.19,-1.05,1.85
706,-272.92,-63.69,-1.95,-0.04,-1.01,1.93
707,-217.39,-85.66,12.79,-0.12,-1.01,2.06
708,-181.21,-72.23,6.15,0.04,-0.94,2.02
709,-144.15,-68.44,0.69,0.01,-0.97,2.06
710,-108.27,-65.95,-6.40,-0.08,-0.93,2.06
711,-57.86,-65.25,-7.02,-0.09,-0.96,2.03
712,-16.17,-30.32,-9.40,-0.00,-0.96,2.03
713,32.18,-24.53,-1.25,-0.16,-0.91,1.97
714,85.01,-26.60,9.80,-0.16,-0.92,1.91
715,130.44,-12.89,18.60,-0.07,-0.88,1.83
716,169.30,-5.83,22.72,-0.10,-0.87,1.74
717,197.22,24.00,16.93,-0.05,-0.80,1.64
718,228.64,63.94,24.00,0.11,-0.78,1.54
719,248.15,83.16,18.96,0.05,-0.74,1.48
720,273.68,100.69,14.81,0.06,-0.73,1.42
721,291.91,109.65,10.18,-0.03,-0.72,1.32
722,308.49,108.52,11.36,-0.10,-0.73,1.33
723,322.49,107.76,15.95,-0.16,-0.71,1.25
724,330.55,104.38,19.95,-0.17,-0.65,1.18
725,341.13,87.57,27.54,-0.20,-0.61,1.08
726,322.61,94.89,19.63,-0.06,-0.47,0.92
727,307.13,83.37,18.70,-0.17,-0.35,0.80
728,285.30,76.44,14.06,-0.16,-0.19,0.69
729,246.70,77.22,0.73,-0.18,-0.10,0.56
730,235.19,65.16,5.53,-0.24,0.04,0.52
731,215.18,29.54,7.85,-0.35,0.11,0.27
732,173.44,50.50,-6.69,-0.13,0.29,0.30
733,142.44,50.11,-3.40,-0.31,0.28,0.27
734,109.37,41.60,-0.27,-0.33,0.36,0.22
735,80.58,40.00,0.63,-0.32,0.37,0.29
736,51.57,36.17,3.85,-0.35,0.38,0.28
737,25.10,35.15,6.98,-0.38,0.38,0.32
738,-1.74,24.61,9.83,-0.42,0.37,0.34
739,-29.71,13.57,10.21,-0.42,0.39,0.35
740,-57.28,-1.69,10.47,-0.44,0.36,0.36
741,-81.51,-16.90,11.60,-0.41,0.33,0.40
742,-103.83,-28.02,11.54,-0.36,0.27,0.45
743,-121.85,-39.95,10.56,-0.34,0.21,0.50
744,-142.03,-44.12,7.56,-0.27,0.19,0.50
745,-161.57,-41.95,3.77,-0.21,0.16,0.54
746,-177.31,-38.00,-0.90,-0.14,0.10,0.55
747,-195.42,-28.12,-10.23,-0.07,0.10,0.55
748,-205.19,-33.71,-15.60,-0.11,-0.00,0.62
749,-218.89,-26.53,-25.16,-0.08,-0.05,0.63
750,-220.63,-33.86,-24.17,-0.16,-0.23,0.79
751,-227.25,-13.47,-38.46,0.00,-0.26,0.84
752,-210.56,-33.51,-25.21,-0.24,-0.51,1.06
753,-186.67,-48.58,-10.87,-0.31,-0.51,1.24
754,-160.31,-66.61,2.52,-0.31,-0.60,1.39
755,-136.75,-54.96,3.86,-0.16,-0.59,1.47
756,-110.29,-68.72,13.80,-0.22,-0.62,1.54
757,-91.62,-51.40,11.27,-0.11,-0.56,1.59
758,-67.65,-42.79,12.11,-0.08,-0.52,1.60
759,-43.76,-44.08,12.21,-0.10,-0.51,1.56
760,-25.74,-33.05,6.29,0.00,-0.46,1.54
761,-16.35,-6.66,-2.98,-0.04,-0.47,1.58
762,12.29,-14.08,4.11,-0.14,-0.44,1.44
763,29.59,-6.89,1.95,-0.08,-0.35,1.31
764,33.74,5.62,-2.85,-0.06,-0.30,1.15
765,25.79,19.16,-6.17,-0.11,-0.22,1.04
766,18.02,27.40,-3.74,-0.18,-0.21,0.98
767,11.56,22.09,1.73,-0.25,-0.22,0.93
768,8.23,17.59,4.82,-0.24,-0.21,0.94
769,6.52,12.96,7.36,-0.26,-0.24,0.96
770,5.51,8.24,8.95,-0.25,-0.24,0.97
771,3.27,5.83,8.49,-0.23,-0.25,1.02
772,0.46,2.55,8.70,-0.23,-0.26,1.03
773,-1.45,-0.02,9.65,-0.22,-0.27,1.07
774,-0.27,-3.45,11.42,-0.22,-0.29,1.10
775,2.17,-3.10,11.19,-0.20,-0.31,1.16
776,6.61,-3.13,11.59,-0.20,-0.32,1.20
777,12.47,-4.37,12.96,-0.21,-0.34,1.23
778,19.47,-6.72,14.31,-0.21,-0.35,1.26
