,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
490,11.42,-4.23,25.83,0.41,-0.02,0.95
491,10.72,-5.89,24.55,0.40,-0.02,0.94
492,9.13,-8.02,23.53,0.39,-0.03,0.93
493,8.41,-4.12,23.25,0.41,-0.02,0.96
494,8.15,7.25,23.48,0.41,-0.02,0.95
495,7.91,10.35,24.26,0.37,-0.03,0.96
496,6.96,3.63,24.21,0.35,-0.03,0.96
497,6.34,-4.61,23.60,0.36,-0.03,0.96
498,6.44,-9.97,22.27,0.38,-0.02,0.97
499,7.08,-12.23,21.27,0.39,-0.02,0.98
500,8.26,-13.36,20.03,0.40,-0.03,0.98
501,9.48,-13.53,18.27,0.40,-0.03,0.98
502,9.89,-12.67,17.21,0.40,-0.03,0.97
503,8.87,-9.76,16.14,0.40,-0.02,0.95
504,7.62,-10.26,15.79,0.38,-0.02,0.93
505,6.20,-11.62,16.08,0.36,-0.02,0.94
506,4.61,-14.02,16.15,0.37,-0.02,0.93
507,2.58,-14.99,16.00,0.38,-0.02,0.93
508,1.08,-15.71,16.03,0.39,-0.01,0.93
509,0.49,-15.45,15.80,0.40,-0.01,0.94
510,0.31,-15.05,15.27,0.41,-0.02,0.96
511,0.63,-15.11,14.43,0.42,-0.03,0.98
512,1.01,-14.79,13.63,0.42,-0.02,0.98
513,1.48,-14.12,12.81,0.42,-0.02,0.98
514,1.66,-12.93,12.29,0.42,-0.02,0.98
515,1.33,-13.44,11.86,0.40,-0.03,0.98
516,1.54,-12.47,11.57,0.41,-0.03,0.98
517,1.31,-13.07,10.92,0.40,-0.02,0.97
518,0.92,-12.79,10.67,0.41,-0.02,0.98
519,0.37,-10.67,10.50,0.40,-0.03,0.96
520,-0.11,-9.62,10.40,0.40,-0.03,0.96
521,-0.98,-8.90,10.70,0.39,-0.03,0.97
522,-1.60,-7.88,11.18,0.38,-0.03,0.98
523,-2.20,-7.89,11.48,0.38,-0.03,0.97
524,-2.79,-8.58,11.62,0.39,-0.02,0.97
525,-2.92,-8.26,11.15,0.40,-0.02,0.98
526,-3.11,-8.29,10.27,0.42,-0.02,0.98
527,-3.27,-7.65,9.15,0.40,-0.02,0.99
528,-3.53,-7.15,8.58,0.42,-0.03,0.97
529,-3.42,-7.44,8.08,0.41,-0.03,0.98
530,-3.53,-7.92,7.50,0.41,-0.03,0.99
531,-3.42,-7.68,6.99,0.41,-0.03,0.99
