,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
482,18.98,2.67,-46.31,0.39,-0.19,1.01
483,20.41,3.15,-47.59,0.39,-0.19,1.01
484,21.80,3.15,-48.34,0.38,-0.20,1.01
485,23.22,4.15,-48.89,0.38,-0.19,1.01
486,24.34,5.15,-48.41,0.37,-0.18,1.01
487,25.36,7.73,-47.82,0.38,-0.18,0.99
488,25.48,9.48,-47.69,0.39,-0.17,0.99
489,25.79,10.31,-47.65,0.40,-0.17,0.98
490,26.49,13.69,-47.19,0.42,-0.15,0.97
491,25.51,14.64,-48.14,0.44,-0.15,0.95
492,25.40,16.35,-49.48,0.44,-0.14,0.95
493,24.21,17.57,-51.82,0.45,-0.14,0.95
494,23.82,17.89,-54.35,0.44,-0.12,0.93
495,22.66,16.52,-57.31,0.43,-0.13,0.94
496,21.97,14.98,-59.44,0.41,-0.12,0.95
497,21.69,13.74,-61.07,0.38,-0.13,0.94
498,20.40,11.97,-62.23,0.37,-0.12,0.94
499,19.86,11.22,-62.75,0.35,-0.12,0.96
500,19.48,10.98,-62.46,0.35,-0.12,0.96
501,18.99,10.20,-61.71,0.34,-0.11,0.98
502,19.04,10.81,-61.07,0.36,-0.12,0.98
503,19.21,12.35,-60.96,0.37,-0.11,0.97
504,19.01,15.65,-60.79,0.37,-0.11,0.98
505,19.19,19.34,-60.35,0.36,-0.10,0.98
506,20.00,22.73,-60.20,0.36,-0.10,0.99
507,20.84,23.02,-60.23,0.34,-0.10,0.98
508,21.13,21.57,-61.33,0.34,-0.09,0.98
509,21.10,21.01,-62.02,0.33,-0.08,0.96
510,20.47,20.11,-62.31,0.32,-0.08,0.95
511,18.93,18.63,-63.13,0.32,-0.07,0.96
512,17.11,17.16,-64.05,0.31,-0.07,0.94
513,16.03,16.53,-64.53,0.31,-0.06,0.95
514,14.64,15.62,-64.53,0.30,-0.06,0.93
515,13.30,15.10,-64.93,0.31,-0.05,0.95
516,12.27,14.61,-65.97,0.30,-0.06,0.96
517,12.06,13.56,-66.90,0.29,-0.05,0.96
518,12.50,14.08,-66.98,0.27,-0.04,0.98
519,12.92,15.02,-65.39,0.26,-0.03,0.97
520,13.24,16.15,-63.68,0.26,-0.03,0.97
521,13.18,17.94,-62.53,0.27,-0.02,0.96
522,12.89,20.53,-61.51,0.28,-0.01,0.95
523,12.26,22.76,-60.87,0.29,-0.01,0.96
524,11.59,23.39,-60.78,0.28,0.00,0.95
525,10.76,22.76,-61.60,0.27,0.01,0.94
526,9.95,21.56,-62.24,0.26,0.00,0.94
527,9.33,19.44,-62.66,0.26,0.01,0.93
528,8.40,16.79,-63.37,0.24,0.02,0.93
529,7.16,14.37,-64.61,0.25,0.01,0.94
530,6.12,11.62,-65.88,0.25,0.02,0.93
531,5.74,10.17,-66.69,0.24,0.03,0.94
532,6.00,9.92,-67.34,0.22,0.02,0.94
533,4.35,6.09,-68.00,0.20,0.04,0.93
534,3.86,6.29,-68.05,0.19,0.04,0.95
535,3.79,7.33,-66.43,0.19,0.04,0.95
536,4.11,8.00,-64.58,0.17,0.04,0.95
537,3.71,10.34,-62.84,0.19,0.04,0.96
538,3.36,11.36,-62.00,0.20,0.05,0.96
539,2.23,12.00,-61.60,0.20,0.05,0.94
540,3.31,13.71,-61.45,0.20,0.04,0.93
541,1.36,12.58,-61.95,0.19,0.05,0.93
542,1.13,12.89,-62.87,0.18,0.04,0.93
543,-0.05,11.95,-62.29,0.16,0.05,0.91
544,-0.56,9.63,-62.24,0.14,0.06,0.91
545,-1.73,6.82,-62.38,0.13,0.05,0.93
546,-2.00,3.69,-61.82,0.13,0.05,0.93
547,-4.49,2.08,-61.08,0.13,0.06,0.97
548,-4.79,4.34,-59.34,0.15,0.05,0.95
549,-5.53,3.60,-57.80,0.14,0.07,0.94
550,-5.54,4.38,-56.12,0.13,0.07,0.96
551,-5.11,6.18,-54.38,0.15,0.08,0.95
552,-5.22,6.46,-53.56,0.13,0.09,0.96
553,-5.33,6.79,-51.89,0.15,0.08,0.96
554,-5.01,6.66,-50.70,0.14,0.08,0.94
555,-4.76,5.56,-50.40,0.13,0.09,0.93
556,-4.78,4.61,-49.56,0.14,0.09,0.94
557,-6.76,4.17,-47.83,0.15,0.10,0.95
558,-6.72,5.22,-46.84,0.18,0.08,0.95
559,-8.46,3.45,-47.25,0.18,0.09,0.94
560,-8.69,3.60,-47.77,0.18,0.09,0.97
561,-9.07,4.99,-48.26,0.18,0.10,0.97
562,-9.25,5.91,-48.61,0.19,0.08,0.95
563,-9.56,5.42,-49.36,0.18,0.08,0.96
564,-10.47,4.81,-50.20,0.17,0.09,0.98
565,-11.39,4.46,-50.50,0.16,0.09,0.98
566,-11.56,5.16,-49.69,0.16,0.07,0.98
567,-12.47,5.60,-48.75,0.15,0.07,0.98
568,-14.15,6.81,-47.60,0.15,0.07,0.98
569,-14.60,8.79,-45.88,0.14,0.07,1.00
570,-14.38,9.94,-44.32,0.13,0.06,1.02
571,-14.32,11.40,-42.29,0.14,0.06,1.02
572,-13.65,13.31,-41.05,0.15,0.06,1.02
573,-12.81,13.77,-39.86,0.14,0.06,1.03
574,-11.37,12.99,-39.82,0.15,0.06,1.03
575,-10.47,11.19,-39.56,0.15,0.06,1.04
576,-8.79,10.38,-39.45,0.15,0.07,1.05
577,-7.80,9.89,-39.37,0.14,0.06,1.03
578,-6.99,9.31,-39.66,0.14,0.06,1.02
579,-6.47,9.27,-39.98,0.14,0.07,1.02
580,-6.75,8.21,-40.31,0.13,0.06,1.00
581,-7.30,7.18,-39.65,0.12,0.07,1.00
582,-8.35,7.57,-39.16,0.13,0.08,1.00
583,-9.19,8.14,-38.67,0.13,0.07,1.01
584,-9.76,8.67,-37.97,0.12,0.07,1.00
585,-9.98,10.11,-36.66,0.11,0.07,1.01
586,-10.60,12.27,-35.34,0.11,0.06,1.01
587,-10.56,13.24,-34.81,0.11,0.06,1.01
588,-10.34,13.63,-33.92,0.10,0.06,1.02
589,-10.32,14.12,-32.99,0.11,0.06,1.02
590,-10.55,15.83,-31.95,0.09,0.06,1.01
591,-10.72,15.18,-31.51,0.08,0.06,1.03
592,-10.37,13.77,-30.64,0.06,0.05,1.03
593,-9.62,12.27,-29.85,0.06,0.06,1.05
594,-9.45,11.25,-29.15,0.07,0.06,1.06
595,-9.36,10.15,-28.64,0.06,0.06,1.05
596,-8.61,9.71,-27.80,0.05,0.05,1.05
597,-8.05,8.84,-26.99,0.05,0.05,1.06
598,-8.47,8.11,-25.88,0.05,0.05,1.05
599,-8.60,7.76,-24.61,0.05,0.05,1.05
600,-8.99,7.57,-23.44,0.05,0.05,1.06
601,-8.73,8.00,-22.37,0.07,0.05,1.07
602,-8.40,9.76,-20.72,0.07,0.05,1.08
603,-7.68,11.39,-19.02,0.07,0.04,1.09
604,-6.79,13.27,-17.53,0.08,0.03,1.08
605,-5.68,14.43,-16.17,0.07,0.05,1.08
606,-5.19,16.31,-14.79,0.08,0.05,1.08
607,-5.07,16.78,-14.09,0.08,0.05,1.07
608,-4.49,15.16,-14.03,0.08,0.05,1.08
609,-4.90,13.08,-14.12,0.07,0.06,1.07
610,-4.89,10.92,-14.15,0.07,0.06,1.06
611,-4.60,9.89,-14.11,0.07,0.06,1.06
612,-4.90,8.52,-14.12,0.07,0.06,1.06
613,-4.67,7.10,-14.03,0.06,0.05,1.06
614,-4.60,5.69,-14.27,0.07,0.05,1.05
615,-4.99,5.25,-14.52,0.07,0.05,1.05
616,-4.82,4.26,-14.31,0.06,0.05,1.05
617,-4.84,3.48,-13.24,0.05,0.05,1.05
618,-4.85,3.89,-11.95,0.05,0.05,1.05
619,-5.48,4.17,-10.82,0.06,0.06,1.05
620,-4.93,5.15,-10.08,0.07,0.05,1.06
621,-4.79,5.94,-9.45,0.07,0.06,1.05
622,-4.93,6.92,-8.73,0.08,0.05,1.04
623,-4.90,6.76,-8.08,0.07,0.06,1.05
624,-4.93,6.58,-7.48,0.07,0.06,1.04
625,-4.60,6.73,-7.27,0.07,0.06,1.05
626,-4.41,5.98,-6.98,0.06,0.06,1.04
