,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
490,-1.28,-12.17,25.74,0.35,-0.02,0.98
491,-1.88,-13.22,25.02,0.36,-0.02,0.98
492,-2.69,-15.16,23.31,0.37,-0.02,0.97
493,-3.01,-15.69,22.20,0.37,-0.01,0.99
494,-3.37,-16.27,21.15,0.37,-0.02,1.00
495,-3.53,-17.69,20.00,0.37,-0.01,0.99
496,-3.45,-18.43,19.04,0.37,-0.02,0.99
497,-3.05,-17.53,18.38,0.37,-0.02,1.00
498,-3.15,-15.22,18.03,0.38,-0.02,1.01
499,-2.89,-13.71,18.05,0.37,-0.03,1.00
500,-3.04,-13.68,18.00,0.36,-0.02,1.00
501,-3.57,-14.37,17.68,0.37,-0.03,1.01
502,-3.97,-13.34,17.21,0.37,-0.03,1.00
503,-4.08,-12.21,16.98,0.36,-0.03,1.00
504,-3.74,-13.04,16.20,0.36,-0.03,1.01
505,-3.13,-13.54,15.47,0.37,-0.03,1.03
506,-1.97,-13.04,14.70,0.38,-0.04,1.03
507,-0.73,-12.87,13.94,0.38,-0.04,1.03
508,0.38,-12.14,13.40,0.37,-0.04,1.04
509,1.27,-11.11,13.34,0.36,-0.04,1.01
510,1.47,-9.98,13.01,0.37,-0.04,1.00
511,0.73,-9.63,12.93,0.36,-0.03,1.00
512,-0.03,-8.82,12.67,0.38,-0.03,0.98
513,-1.04,-7.89,12.24,0.38,-0.02,0.99
514,-1.94,-8.06,12.31,0.37,-0.02,0.98
515,-2.95,-6.55,12.46,0.36,-0.02,0.99
