,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
492,-3.50,-3.97,8.63,0.33,0.02,1.02
493,-2.72,-3.65,8.26,0.33,0.01,1.02
494,-2.26,-3.04,8.00,0.32,0.01,1.01
495,-1.91,-2.20,8.00,0.32,0.01,1.02
496,-0.70,-1.30,8.09,0.31,0.01,1.01
497,-0.37,-1.18,8.53,0.30,0.00,1.02
498,0.37,-0.66,8.96,0.29,0.01,1.01
499,0.98,-0.38,9.63,0.29,0.01,1.01
500,0.56,0.03,10.20,0.30,0.01,1.00
501,-0.09,0.66,10.53,0.30,0.01,0.99
502,-0.81,0.41,10.90,0.30,0.02,0.98
503,-1.42,-0.40,11.22,0.31,0.03,0.99
