,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
488,8.69,4.05,31.37,0.37,0.06,0.94
489,9.60,-0.56,30.12,0.37,0.06,0.96
490,9.24,-2.52,28.23,0.38,0.05,0.95
491,8.46,0.34,27.27,0.38,0.05,0.93
492,7.97,-2.64,26.63,0.36,0.06,0.93
493,7.42,-4.75,26.00,0.36,0.06,0.94
494,6.29,-1.19,25.77,0.38,0.05,0.93
495,5.92,0.38,25.48,0.38,0.05,0.95
496,5.85,-0.73,24.85,0.36,0.05,0.93
497,5.31,-3.18,24.11,0.37,0.05,0.92
498,5.16,-6.27,23.33,0.37,0.05,0.94
499,5.33,-6.40,22.14,0.40,0.05,0.96
500,6.29,-6.96,21.10,0.39,0.05,0.97
501,7.59,-5.01,19.83,0.40,0.04,0.95
