,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
485,-9.31,29.05,-51.47,0.05,0.01,0.99
486,-9.59,27.56,-50.63,0.05,0.01,0.99
487,-10.44,26.76,-50.49,0.06,0.00,1.00
488,-10.60,26.05,-50.20,0.04,0.01,1.01
489,-9.62,26.00,-48.52,0.02,0.01,1.01
490,-9.65,26.06,-46.27,0.01,0.00,1.02
491,-9.07,25.97,-44.32,-0.01,0.00,1.03
492,-8.82,26.11,-41.86,-0.01,0.00,1.02
493,-8.96,25.18,-39.08,-0.01,0.01,1.02
494,-8.44,25.21,-37.24,0.01,0.00,1.02
495,-8.72,24.37,-36.34,0.01,0.01,1.03
496,-7.98,24.43,-34.63,0.02,0.00,1.01
497,-7.66,24.11,-33.62,0.02,0.01,1.01
498,-8.03,23.40,-32.41,0.01,0.02,1.00
499,-8.20,21.51,-32.00,0.01,0.02,1.01
500,-7.76,19.86,-31.73,0.02,0.03,1.01
501,-8.75,18.40,-31.21,0.01,0.03,1.01
502,-8.92,16.20,-30.27,0.01,0.02,1.00
503,-9.28,14.06,-29.33,-0.00,0.02,1.02
504,-9.98,11.74,-28.29,0.01,0.01,1.03
505,-10.18,10.78,-27.79,0.02,0.01,1.03
506,-10.24,10.32,-27.50,0.03,0.01,1.03
507,-10.58,10.14,-25.98,0.03,0.01,1.04
508,-10.44,10.27,-24.55,0.03,0.01,1.03
509,-10.66,10.43,-23.73,0.04,0.01,1.04
510,-10.81,9.95,-23.71,0.06,0.01,1.05
511,-10.92,9.56,-24.34,0.07,0.01,1.04
512,-11.28,9.22,-24.73,0.06,0.00,1.04
513,-11.47,7.79,-24.75,0.06,0.00,1.04
514,-11.66,6.05,-24.43,0.04,-0.01,1.06
515,-11.48,4.70,-23.98,0.04,-0.01,1.06
516,-10.93,4.63,-23.48,0.04,-0.01,1.07
517,-10.52,4.92,-22.46,0.04,-0.02,1.08
