,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
487,-324.95,-59.05,-66.46,0.06,0,0.36
488,-352.61,-49.73,-75.39,0.11,-0.13,0.41
489,-374.46,-53.05,-80.79,0.09,-0.36,0.54
490,-394.49,-40.5,-77.74,0.06,-0.54,0.68
491,-400.75,-34.78,-70.11,-0.03,-0.75,0.87
492,-392.02,-34.17,-53.88,-0.05,-0.86,0.97
493,-355.98,-44.93,-37.42,-0.09,-0.91,1.09
494,-310.12,-51.15,-24.84,-0.07,-1.06,1.3
495,-283.4,-31.83,-13.34,0.03,-1.07,1.35
496,-255.5,-5.45,-13.6,0.07,-1.11,1.41
497,-227.74,-0.66,-18.27,0.02,-1.13,1.45
498,-201.79,-4.38,-21.36,-0.04,-1.21,1.52
499,-159.53,-29.42,-27.3,-0.16,-1.25,1.6
500,-132.93,-27.25,-24.03,-0.12,-1.35,1.67
501,-78.6,-34.95,-25.44,-0.12,-1.32,1.74
502,-31.45,-27.83,-25.44,-0.05,-1.32,1.73
503,1.86,-12.85,-24.99,0,-1.27,1.69
504,31.74,-8.95,-25.59,-0.02,-1.19,1.56
505,53.31,-0.12,-23.95,-0.08,-1.1,1.46
506,62.67,11.71,-16.15,-0.05,-1.04,1.37
507,72.14,19.51,-8.81,-0.08,-0.98,1.28
508,81.34,27.1,0.02,-0.08,-0.9,1.24
509,95.97,33.63,7.62,-0.08,-0.87,1.21
510,108.63,40.99,14.02,-0.1,-0.85,1.19
511,119.8,56.18,21.79,-0.09,-0.84,1.19
512,132.09,67.21,29.4,-0.13,-0.84,1.21
513,151.62,69.69,37.37,-0.17,-0.86,1.22
514,169.73,76.35,41.66,-0.15,-0.86,1.23
515,192.98,76.72,43.48,-0.18,-0.87,1.23
516,211.89,67.4,41.94,-0.23,-0.85,1.26
517,234.69,54.17,40.66,-0.23,-0.86,1.22
518,254.73,35.77,36.41,-0.21,-0.84,1.17
519,274.02,24.11,28.18,-0.22,-0.76,1.16
520,279.4,39.04,23.36,-0.09,-0.69,1.06
521,276.08,29.66,14.66,-0.16,-0.56,0.97
522,261.88,30.75,9.11,-0.16,-0.52,0.91
523,253.94,13.71,6.58,-0.18,-0.33,0.79
524,239.18,12.72,2.87,-0.14,-0.3,0.8
525,231.76,17.44,3.36,-0.11,-0.34,0.79
526,238.85,27.85,13.31,-0.16,-0.28,0.8
527,239.54,28.2,19.85,-0.13,-0.27,0.78
528,236.21,46.06,22.29,-0.09,-0.21,0.78
529,229.04,52.18,21.56,-0.1,-0.13,0.71
530,218.9,54.96,18.02,-0.12,-0.03,0.7
531,206.61,53.8,15.01,-0.14,0.02,0.61
532,189.21,49.01,11.36,-0.17,0.11,0.59
533,164.96,45.34,10.46,-0.21,0.17,0.54
534,143.76,34.17,9.59,-0.26,0.24,0.49
535,117.89,24.69,6.73,-0.26,0.28,0.46
536,94.27,15.13,5.13,-0.27,0.3,0.46
537,74.67,0.99,2.52,-0.27,0.33,0.45
538,56.9,-9.73,1.18,-0.27,0.33,0.46
539,38.32,-19.8,-0.44,-0.25,0.33,0.46
540,20.29,-29.39,-2.44,-0.24,0.35,0.44
541,-0.49,-30.81,-4.43,-0.19,0.37,0.45
542,-23.95,-34.64,-7.62,-0.18,0.4,0.43
543,-49.85,-40.43,-13.11,-0.16,0.43,0.43
544,-74.64,-44.44,-17.42,-0.13,0.43,0.44
545,-101.07,-46.46,-21.83,-0.11,0.41,0.46
546,-124.72,-52,-28.05,-0.09,0.38,0.47
547,-151.59,-53.94,-35.19,-0.04,0.38,0.47
548,-185.8,-50.52,-43.98,0.01,0.38,0.43
549,-221.02,-44.5,-53.71,0.05,0.36,0.4
550,-254.6,-40.41,-63.51,0.09,0.3,0.42
551,-287.33,-32.84,-72.82,0.1,0.25,0.35
552,-315.18,-36.84,-82.78,0.11,0.14,0.34
553,-342.99,-33.48,-91.82,0.1,-0.04,0.36
554,-366.21,-41.98,-99.92,0,-0.32,0.48
555,-391.02,-45.8,-93.44,-0.14,-0.58,0.64
556,-398.05,-53.54,-72.4,-0.17,-0.8,0.79
557,-371.76,-56.52,-42.72,-0.23,-0.93,1.02
558,-316.5,-72.73,-17.51,-0.24,-1.11,1.39
559,-270.47,-44.12,-0.63,-0.06,-1.3,1.62
560,-206.05,-30.12,5.01,0.02,-1.34,1.81
561,-146.34,-21.76,2.03,0.11,-1.34,1.89
562,-93.66,-18.32,-9.62,0.07,-1.32,1.91
563,-44.93,13.05,-15.5,0.18,-1.35,1.9
564,-5.1,37.47,-24.18,0.02,-1.31,1.93
565,38.55,18.98,-26.72,-0.15,-1.26,1.85
566,67.18,6.11,-23.66,-0.17,-1.09,1.62
567,91.22,-0.96,-25.44,-0.12,-0.95,1.48
568,107.34,12.37,-22.46,-0.12,-0.87,1.29
569,116.6,24.24,-12.35,-0.17,-0.73,1.17
570,124.66,35.16,3.63,-0.17,-0.7,1.08
571,135.34,50,18.21,-0.17,-0.66,1.1
572,153.3,58.63,27.54,-0.18,-0.7,1.11
573,170.41,61.6,32.29,-0.24,-0.71,1.18
574,194.87,64.95,33.77,-0.21,-0.75,1.18
575,216.08,62.2,31.25,-0.21,-0.77,1.2
576,234.11,51.83,25.62,-0.27,-0.66,1.18
577,254.6,66.73,23.13,-0.19,-0.76,1.21
578,260.76,76.17,21.63,-0.24,-0.71,1.13
579,270.69,80.63,23.36,-0.24,-0.62,1.12
580,264.9,76.47,28.18,-0.23,-0.52,1.03
581,258.89,60.72,31.68,-0.26,-0.38,0.94
582,253.83,47.66,32.14,-0.23,-0.3,0.87
583,227.83,49.54,33.92,-0.23,-0.22,0.77
584,205.62,44.95,39.37,-0.23,-0.12,0.72
585,191.07,39.73,42.49,-0.29,-0.05,0.73
586,185.15,26.44,43.83,-0.29,-0.06,0.75
587,191.97,24.14,43.02,-0.26,-0.04,0.82
588,201.34,17.77,39.31,-0.26,-0.02,0.8
589,206.09,18.96,35.83,-0.24,0.03,0.76
590,193.73,19.39,31.3,-0.24,0.13,0.69
591,177.65,12.61,27.76,-0.25,0.2,0.64
592,151.25,6.14,26.98,-0.26,0.27,0.61
593,126.29,-0.79,26.72,-0.25,0.31,0.59
594,102.27,-8.93,23.73,-0.24,0.32,0.6
595,81.89,-14.81,20.92,-0.22,0.32,0.62
596,65.3,-18.82,22.03,-0.2,0.34,0.62
597,49.21,-22.69,20.44,-0.18,0.34,0.64
598,33.66,-29.74,20.32,-0.18,0.36,0.65
599,17.69,-42.23,17.28,-0.18,0.39,0.63
600,-4.31,-49.88,13.76,-0.1,0.44,0.6
601,-32.64,-45.57,7.36,-0.11,0.45,0.59
602,-56.63,-40.53,3.8,-0.09,0.45,0.6
603,-76.47,-44.52,-0.46,-0.1,0.4,0.63
604,-93.8,-51.85,-3.86,-0.08,0.37,0.65
605,-113.47,-57.25,-9.6,-0.07,0.36,0.63
606,-137.11,-51.66,-15.85,0,0.38,0.6
607,-167.68,-44.46,-23.22,0,0.41,0.53
608,-204.76,-38.21,-30.9,0.02,0.42,0.48
609,-240.52,-33.13,-39.63,0.02,0.39,0.42
610,-279.59,-35.39,-48.24,0.03,0.37,0.41
611,-310.37,-34.7,-58.81,0.08,0.25,0.39
612,-345.94,-22.2,-68.66,0.13,0.16,0.34
613,-362.64,-30.6,-77.62,0.09,-0.04,0.41
614,-357.33,-56.35,-80.89,0.02,-0.38,0.66
615,-347.8,-47.94,-77.83,0.03,-0.57,0.72
616,-318.55,-40.34,-69.53,-0.08,-0.84,1.06
617,-285.56,-50.38,-59.86,-0.28,-0.99,1.22
618,-256.2,2.41,-34.05,-0.12,-1.05,1.42
619,-220.15,23.65,-14.11,-0.2,-1.13,1.62
620,-190.09,27.63,-0.95,-0.18,-1.14,1.7
621,-159.8,27.79,-2.35,-0.11,-1.1,1.74
622,-132.08,12.6,-6.78,-0.14,-1.13,1.77
623,-108.79,29.07,-9.44,-0.06,-1.05,1.72
624,-52.99,50.72,-14.81,0.03,-1.12,1.78
625,-30.5,48.89,-13.11,-0.18,-1.06,1.72
626,12.76,17.59,-9.8,-0.29,-0.96,1.59
627,44.78,3.73,-12.35,-0.25,-0.84,1.44
628,51.21,9.63,-11.57,-0.21,-0.66,1.16
629,60.82,1.88,-12.69,-0.21,-0.51,0.99
630,55.6,0.55,-7.62,-0.25,-0.42,0.88
631,44.89,2.81,-1.63,-0.22,-0.34,0.79
632,33.56,-2,4.11,-0.24,-0.31,0.77
633,20.06,3.01,9.66,-0.19,-0.27,0.77
634,11.18,-1.92,12.15,-0.17,-0.27,0.77
635,5.69,-3.51,11.86,-0.11,-0.3,0.82
636,2.2,-8.24,10.49,-0.12,-0.32,0.87
637,-3.86,-7.3,11.3,-0.09,-0.36,0.91
638,-7.97,-3.27,12.87,-0.07,-0.41,0.98
639,-8.08,-4.14,12.95,-0.05,-0.44,1.01
640,-4.61,-5.34,11.22,-0.02,-0.5,1.09
641,1.77,-6.63,9.51,-0.02,-0.52,1.13
642,8.85,-5.98,8.12,-0.01,-0.53,1.13
643,16.6,-3.92,6.79,-0.01,-0.52,1.15
644,21.62,-1.02,6.67,-0.01,-0.5,1.13
645,25.47,4.7,5.92,-0.01,-0.5,1.11
646,26.55,5.74,5.39,-0.02,-0.48,1.1
647,28.95,6.67,4.95,-0.03,-0.46,1.08
648,30.95,10.35,5.31,-0.04,-0.45,1.06
649,32.09,11.77,5.44,-0.07,-0.43,1.03
650,31.42,11.05,4.6,-0.08,-0.41,0.99
651,29.56,10.78,3.54,-0.1,-0.4,0.97
652,27.57,9.42,3.19,-0.12,-0.39,0.97
653,25.88,5.16,3.76,-0.14,-0.38,0.97
654,25.59,0.6,4.41,-0.14,-0.39,0.98
655,22.78,2.09,6.67,-0.14,-0.36,0.95
656,20.27,1.25,8.32,-0.14,-0.37,0.96
657,18.2,0.84,9.83,-0.13,-0.37,0.97
658,15.69,2.82,11.24,-0.11,-0.37,0.97
659,14.02,5.51,11.6,-0.11,-0.39,0.97
660,12.79,5.8,12,-0.12,-0.39,0.98
661,11.88,5.82,12.27,-0.13,-0.39,0.97
662,11.05,5.24,12.09,-0.14,-0.4,0.98
663,11.18,4.17,11.98,-0.16,-0.41,0.98
664,11.88,0.17,12.05,-0.16,-0.39,0.99
665,12.93,-2.12,11.86,-0.16,-0.41,0.97
666,13.65,-4.32,11.62,-0.16,-0.41,0.99
667,12.99,-4.47,11.82,-0.15,-0.41,0.99
668,13.86,-5.76,12.24,-0.15,-0.41,0.98
669,12.78,-5.19,13.07,-0.14,-0.41,0.97
670,12.98,-5.53,13.3,-0.13,-0.41,0.98
671,13.51,-4.27,13.24,-0.13,-0.41,0.98
672,13.33,-3.6,13.97,-0.12,-0.41,0.98
673,13.08,-3.27,14.92,-0.12,-0.4,0.98
674,12.27,-0.81,15.94,-0.12,-0.4,0.99
675,11.51,1.04,17.15,-0.13,-0.38,0.98
676,11.07,1.77,18.55,-0.12,-0.39,0.98
677,10.58,4.41,20.14,-0.12,-0.39,0.98
678,11.08,7.15,21.07,-0.12,-0.39,1
679,10.55,10.52,21.86,-0.12,-0.38,1.01
680,11.51,12.58,22.87,-0.13,-0.38,1.02
681,12.78,10.61,23.68,-0.13,-0.37,1.03
682,12.84,10.76,24.14,-0.12,-0.39,1.04
683,14.41,10.26,24.34,-0.12,-0.39,1.05
684,16.02,9.92,24.61,-0.13,-0.4,1.05
685,16.75,9.3,24.05,-0.14,-0.39,1.05
686,19.48,5.71,23.6,-0.15,-0.39,1.06
687,20.81,1.62,22.56,-0.14,-0.39,1.06
688,22.63,-2.37,21.25,-0.14,-0.4,1.08
689,24.79,-5.63,19.91,-0.14,-0.4,1.07
690,26.14,-8.23,19.24,-0.14,-0.39,1.08
691,28.06,-9.24,19.04,-0.13,-0.39,1.09
692,27.15,-7.47,19.36,-0.12,-0.39,1.09
693,30,-9.94,19.59,-0.14,-0.39,1.1
694,29.16,-8.27,19.98,-0.12,-0.37,1.09
695,29.04,-6.67,21.13,-0.12,-0.36,1.1
696,29.13,-4.98,22.02,-0.12,-0.37,1.11
697,27.94,-2.66,22.76,-0.13,-0.37,1.12
698,31.4,-3.4,23.63,-0.15,-0.37,1.12
699,31.85,-0.98,24.37,-0.13,-0.36,1.12
700,32.49,-0.49,24.37,-0.15,-0.38,1.12
