,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
483,-6.12,-10.00,-3.44,-0.18,0.47,0.34
484,-25.74,-19.82,-2.55,-0.26,0.47,0.33
485,-55.69,-25.53,-4.35,-0.22,0.51,0.27
486,-82.23,-28.70,-5.42,-0.24,0.49,0.33
487,-105.88,-40.02,-4.23,-0.24,0.43,0.33
488,-129.16,-50.18,-6.05,-0.21,0.42,0.32
489,-152.64,-60.56,-8.37,-0.20,0.39,0.35
490,-182.11,-69.02,-12.41,-0.17,0.37,0.31
491,-216.99,-78.20,-17.59,-0.14,0.35,0.26
492,-254.85,-82.08,-24.52,-0.06,0.30,0.25
493,-293.54,-90.67,-30.08,-0.04,0.21,0.23
494,-326.38,-94.00,-36.23,0.04,0.09,0.26
495,-353.63,-98.53,-40.89,0.09,-0.07,0.31
496,-380.09,-96.52,-45.40,0.13,-0.22,0.36
497,-401.98,-93.18,-49.91,0.14,-0.38,0.46
498,-418.89,-91.47,-52.84,0.10,-0.56,0.60
499,-425.39,-92.82,-52.76,0.05,-0.68,0.73
500,-408.06,-112.12,-38.34,-0.08,-0.85,0.95
501,-391.22,-91.33,-32.34,0.05,-0.89,1.13
502,-356.76,-87.13,-25.66,0.03,-1.01,1.35
503,-322.58,-82.44,-20.66,0.06,-1.01,1.43
504,-290.76,-66.15,-22.17,0.14,-1.01,1.45
505,-229.88,-76.27,-16.70,0.05,-1.07,1.74
506,-221.77,-38.84,-27.16,0.26,-0.91,1.47
507,-171.31,-70.87,-20.93,0.04,-0.99,1.63
508,-164.60,-24.55,-34.93,0.39,-0.97,1.56
509,-137.07,-32.99,-38.17,0.14,-1.05,1.61
510,-85.68,-45.74,-30.32,0.02,-0.97,1.74
511,-60.47,-20.79,-30.75,0.12,-1.02,1.70
512,-16.08,-33.05,-24.05,0.07,-1.04,1.75
513,16.17,-11.28,-26.37,0.18,-0.96,1.78
514,52.44,2.31,-23.62,0.12,-0.99,1.75
515,83.16,7.21,-13.44,0.12,-0.95,1.72
516,108.69,44.67,-10.17,0.24,-1.03,1.69
517,133.91,61.24,-9.53,0.12,-0.92,1.64
518,164.49,79.83,-5.45,0.16,-1.00,1.61
519,195.68,90.06,5.18,0.06,-0.99,1.56
520,224.46,96.67,17.47,0.01,-0.95,1.46
521,243.85,104.81,24.21,0.03,-0.94,1.38
522,260.61,115.04,31.19,0.03,-0.89,1.29
523,276.96,119.82,31.30,0.01,-0.86,1.25
524,291.33,112.56,33.63,-0.00,-0.81,1.18
525,305.53,110.85,33.39,0.03,-0.77,1.13
526,321.71,105.82,33.63,0.03,-0.71,1.08
527,335.65,96.35,30.52,0.02,-0.66,1.02
528,342.02,90.44,22.81,0.03,-0.54,0.92
529,345.91,107.65,11.33,0.11,-0.46,0.87
530,339.39,86.66,4.43,-0.12,-0.41,0.79
531,322.17,72.50,-2.23,-0.08,-0.30,0.66
532,296.20,62.85,-8.35,-0.13,-0.18,0.55
533,263.92,54.79,-9.98,-0.15,-0.05,0.47
534,229.69,44.69,-13.04,-0.17,0.06,0.38
535,199.04,29.74,-7.69,-0.22,0.14,0.35
536,163.40,31.33,-10.99,-0.20,0.24,0.33
537,137.42,21.73,-5.24,-0.24,0.31,0.21
538,106.69,10.90,-1.76,-0.22,0.37,0.21
539,71.08,3.10,-0.90,-0.25,0.39,0.23
540,46.03,-6.14,1.63,-0.25,0.40,0.25
541,22.29,-17.83,4.79,-0.24,0.40,0.28
542,-4.11,-25.69,4.00,-0.22,0.40,0.30
543,-34.64,-31.51,3.59,-0.21,0.42,0.31
544,-65.05,-37.33,2.60,-0.18,0.42,0.30
545,-92.69,-48.12,1.92,-0.17,0.37,0.36
546,-118.09,-55.24,-1.15,-0.12,0.32,0.42
547,-141.27,-63.47,-5.65,-0.08,0.28,0.44
548,-169.50,-67.77,-13.48,-0.03,0.26,0.45
549,-200.43,-73.80,-22.78,0.02,0.23,0.44
550,-231.07,-80.81,-31.50,0.06,0.20,0.44
551,-260.99,-82.98,-41.53,0.14,0.13,0.42
552,-289.24,-80.02,-52.34,0.20,0.07,0.41
553,-316.18,-78.76,-63.05,0.25,-0.05,0.43
554,-326.67,-78.11,-69.92,0.29,-0.19,0.49
555,-344.79,-68.69,-78.47,0.31,-0.27,0.50
556,-350.21,-81.57,-78.81,0.18,-0.43,0.54
557,-359.74,-83.07,-83.31,0.26,-0.50,0.48
558,-337.91,-117.83,-63.15,0.09,-0.86,0.71
559,-337.73,-109.37,-63.37,0.04,-0.82,0.98
560,-321.40,-117.71,-60.99,0.05,-1.00,1.18
561,-312.06,-116.49,-53.22,0.06,-0.98,1.28
562,-297.63,-99.89,-44.66,0.11,-0.98,1.43
563,-265.42,-109.73,-29.53,0.04,-1.05,1.60
564,-226.29,-81.21,-16.90,0.26,-1.07,1.71
565,-188.78,-56.78,-12.96,0.32,-1.02,1.78
566,-184.66,16.37,-33.50,0.62,-1.05,1.85
567,-162.78,78.89,-36.79,0.38,-1.04,1.80
568,-127.21,77.33,-30.26,0.13,-1.08,1.76
569,-85.19,80.15,-22.12,0.05,-1.09,1.72
570,-15.54,36.63,2.96,-0.20,-1.18,1.76
571,22.93,72.61,-0.79,-0.00,-1.07,1.77
572,63.15,69.18,10.92,-0.14,-1.08,1.64
573,116.56,44.05,28.64,-0.14,-1.05,1.65
574,157.82,60.24,34.37,0.02,-1.07,1.62
575,199.86,84.38,36.11,0.03,-1.08,1.62
576,236.06,94.84,36.43,0.01,-1.09,1.59
577,276.00,95.04,35.36,-0.01,-1.11,1.47
578,308.14,101.92,34.12,0.07,-1.10,1.41
579,325.36,112.52,29.18,0.05,-1.01,1.27
580,332.96,111.13,22.34,0.02,-0.89,1.09
581,346.50,112.21,23.33,0.06,-0.87,1.09
582,345.94,95.91,23.47,-0.07,-0.76,0.89
583,342.67,83.88,22.56,-0.03,-0.65,0.79
584,327.02,101.08,10.98,0.01,-0.46,0.76
585,320.38,97.94,13.36,-0.10,-0.46,0.67
586,309.97,73.91,11.27,-0.13,-0.35,0.57
587,280.58,67.44,4.92,-0.08,-0.22,0.51
588,249.95,54.61,-1.68,-0.11,-0.15,0.48
589,215.76,47.59,-3.01,-0.11,-0.03,0.44
590,183.36,40.98,-4.11,-0.14,0.05,0.42
591,155.86,37.48,3.54,-0.20,0.11,0.41
592,122.38,28.27,3.44,-0.19,0.20,0.29
593,91.31,12.43,4.90,-0.19,0.27,0.33
594,62.34,2.69,3.74,-0.19,0.24,0.36
595,39.86,-10.81,3.30,-0.20,0.27,0.43
596,17.74,-21.86,1.83,-0.15,0.26,0.46
597,-7.47,-29.79,-0.52,-0.14,0.27,0.45
598,-36.14,-30.90,-3.65,-0.08,0.27,0.45
599,-63.80,-32.87,-6.69,-0.07,0.25,0.47
600,-88.73,-36.47,-10.49,-0.06,0.22,0.50
601,-109.82,-42.61,-20.40,-0.05,0.15,0.54
602,-131.79,-45.05,-23.34,-0.03,0.14,0.56
603,-156.75,-46.18,-30.69,0.01,0.09,0.51
604,-180.60,-45.83,-39.34,0.03,0.07,0.52
605,-200.21,-45.13,-44.43,0.06,-0.03,0.58
606,-204.72,-59.54,-42.05,0.00,-0.15,0.68
607,-207.19,-63.80,-43.37,0.03,-0.31,0.85
608,-208.06,-43.48,-48.03,0.06,-0.46,1.02
609,-177.92,-49.73,-39.18,-0.11,-0.51,1.33
610,-159.59,-36.89,-35.95,-0.09,-0.66,1.42
611,-120.27,-40.63,-22.53,-0.18,-0.72,1.71
612,-86.56,-36.11,-8.05,-0.12,-0.81,1.90
613,-48.50,-34.92,3.19,-0.11,-0.77,1.96
614,-11.04,-11.42,13.36,0.08,-0.75,1.98
615,11.42,23.66,6.66,0.12,-0.67,1.87
616,36.41,38.34,1.34,0.06,-0.64,1.74
617,58.61,36.99,1.27,-0.02,-0.56,1.54
618,74.02,34.64,2.90,-0.11,-0.51,1.42
619,81.79,29.80,7.19,-0.15,-0.43,1.19
620,75.05,23.86,8.37,-0.19,-0.34,0.99
621,66.90,23.71,10.03,-0.14,-0.26,0.89
622,39.48,40.82,6.98,-0.09,-0.10,0.64
623,42.55,18.05,18.03,-0.27,-0.19,0.76
624,36.00,19.71,20.31,-0.15,-0.15,0.76
625,27.33,23.51,18.12,-0.11,-0.13,0.74
626,17.62,19.15,16.55,-0.10,-0.12,0.76
627,11.53,7.69,15.79,-0.10,-0.14,0.79
628,8.09,-1.51,15.97,-0.07,-0.19,0.86
629,0.14,0.00,12.43,-0.01,-0.20,0.93
630,0.23,-2.84,11.89,-0.03,-0.25,1.05
631,6.96,-7.02,13.16,-0.01,-0.28,1.12
632,11.76,-1.85,10.85,0.05,-0.27,1.17
633,14.08,3.94,7.74,0.06,-0.27,1.17
634,17.59,7.08,5.33,0.05,-0.26,1.15
635,19.59,8.34,2.66,0.04,-0.25,1.13
636,21.45,9.34,0.09,0.00,-0.26,1.15
637,25.82,8.50,-0.67,-0.03,-0.27,1.13
638,27.25,11.44,-1.68,-0.05,-0.25,1.09
639,28.17,11.88,-0.89,-0.09,-0.24,1.06
640,26.40,13.08,-0.34,-0.10,-0.23,1.05
641,24.32,11.63,2.12,-0.13,-0.23,1.03
642,20.50,15.97,2.85,-0.11,-0.22,1.05
643,21.47,11.37,6.90,-0.15,-0.23,1.05
644,19.56,12.11,9.77,-0.13,-0.23,1.04
645,19.68,13.56,13.19,-0.13,-0.24,1.06
646,19.02,15.47,14.76,-0.11,-0.23,1.07
647,18.79,16.21,14.89,-0.10,-0.22,1.06
648,17.65,17.08,12.76,-0.09,-0.22,1.05
649,16.76,15.54,10.75,-0.11,-0.21,1.05
650,17.82,10.67,10.44,-0.12,-0.20,1.03
651,16.56,8.20,9.88,-0.11,-0.19,1.01
652,14.15,2.76,10.26,-0.12,-0.17,0.99
653,12.53,4.89,8.85,-0.08,-0.16,0.97
654,9.19,5.11,6.92,-0.09,-0.15,0.97
655,7.22,0.73,6.37,-0.10,-0.14,0.93
656,2.50,1.39,5.15,-0.07,-0.12,0.93
657,-1.91,-0.26,4.21,-0.08,-0.11,0.90
658,-7.36,-1.44,3.59,-0.07,-0.10,0.90
659,-11.59,-3.73,3.04,-0.06,-0.12,0.91
660,-16.73,-3.95,1.22,-0.06,-0.11,0.92
661,-21.18,-3.98,0.21,-0.05,-0.13,0.94
662,-24.35,-5.56,0.08,-0.07,-0.15,0.98
663,-24.93,-4.99,0.23,-0.07,-0.18,1.02
664,-24.40,-5.04,1.19,-0.08,-0.21,1.06
665,-22.90,-4.67,1.76,-0.09,-0.22,1.09
666,-19.88,-3.69,2.85,-0.10,-0.25,1.13
667,-15.37,-2.27,3.37,-0.09,-0.26,1.15
668,-9.60,0.89,4.23,-0.09,-0.28,1.16
669,-4.79,2.73,4.53,-0.10,-0.27,1.16
670,-1.74,4.70,3.47,-0.10,-0.27,1.15
671,1.92,4.69,4.05,-0.12,-0.26,1.13
672,4.60,4.63,4.70,-0.13,-0.26,1.12
673,7.01,5.16,4.69,-0.13,-0.26,1.11
674,8.44,4.02,5.77,-0.13,-0.23,1.08
