,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
494,19.28,-0.50,34.06,0.21,0.12,0.92
495,19.25,-0.99,35.39,0.20,0.12,0.91
496,18.98,-1.59,37.22,0.20,0.12,0.90
497,18.85,-0.18,38.69,0.21,0.12,0.91
498,17.22,0.02,40.34,0.22,0.14,0.91
499,15.98,1.33,41.47,0.23,0.15,0.90
500,15.28,1.08,41.98,0.25,0.14,0.90
501,14.55,1.16,41.65,0.26,0.15,0.89
502,13.40,-0.52,40.32,0.28,0.15,0.89
503,12.78,-2.08,39.59,0.27,0.15,0.89
504,12.40,-4.08,39.25,0.27,0.15,0.88
505,10.67,-5.50,39.24,0.26,0.14,0.89
506,9.77,-6.29,39.07,0.26,0.14,0.88
507,8.56,-7.04,38.90,0.28,0.14,0.89
508,7.53,-6.11,39.65,0.27,0.15,0.89
509,8.23,-6.20,40.14,0.27,0.13,0.91
510,7.45,-4.38,41.68,0.28,0.13,0.90
511,6.31,-1.36,43.37,0.29,0.14,0.89
512,5.92,0.00,44.35,0.28,0.14,0.89
513,7.10,1.68,44.73,0.29,0.13,0.89
514,6.66,4.12,45.83,0.27,0.15,0.91
515,6.50,5.22,47.24,0.26,0.13,0.88
516,6.47,6.56,49.31,0.25,0.13,0.88
517,5.07,5.60,50.73,0.26,0.12,0.87
518,4.66,5.91,51.48,0.28,0.13,0.87
519,4.69,6.69,51.63,0.30,0.12,0.86
520,3.42,8.50,51.07,0.32,0.12,0.86
521,2.06,8.52,50.20,0.33,0.11,0.87
522,1.77,7.34,49.36,0.32,0.12,0.87
523,1.36,6.40,48.00,0.33,0.11,0.87
524,0.99,3.89,46.63,0.34,0.11,0.86
525,0.82,2.61,45.08,0.36,0.11,0.86
526,-1.11,1.80,43.22,0.37,0.11,0.87
527,-0.55,-0.34,40.92,0.37,0.10,0.88
528,-0.03,-2.12,39.39,0.37,0.09,0.90
529,0.34,-1.83,39.01,0.37,0.09,0.90
530,1.02,-1.22,39.27,0.37,0.08,0.91
531,1.85,-0.23,39.85,0.36,0.08,0.92
532,2.46,0.73,41.31,0.36,0.07,0.92
533,3.66,2.37,42.72,0.37,0.07,0.91
534,4.55,3.92,43.89,0.36,0.07,0.90
535,5.37,6.08,44.63,0.37,0.07,0.91
536,6.15,8.08,45.31,0.38,0.07,0.90
537,6.43,8.50,45.73,0.38,0.07,0.89
538,6.27,8.12,45.71,0.39,0.07,0.89
539,5.45,6.43,44.79,0.40,0.08,0.90
540,5.27,3.94,42.98,0.41,0.08,0.90
541,5.39,1.56,41.08,0.40,0.08,0.90
542,4.90,-0.96,39.18,0.40,0.09,0.90
543,4.63,-3.02,37.37,0.40,0.08,0.90
544,4.72,-5.98,36.02,0.40,0.09,0.89
545,3.97,-7.48,35.68,0.40,0.09,0.89
546,2.67,-8.58,35.07,0.41,0.09,0.90
547,3.36,-10.38,34.58,0.41,0.09,0.93
548,3.79,-13.74,33.83,0.43,0.08,0.96
549,3.54,-7.50,33.86,0.45,0.08,0.94
550,3.76,-2.24,34.05,0.43,0.08,0.93
551,4.43,-6.64,33.63,0.40,0.09,0.95
552,3.98,-7.42,33.60,0.42,0.10,0.94
553,3.22,-5.28,33.89,0.41,0.08,0.94
554,3.21,-6.00,33.85,0.41,0.09,0.94
555,2.58,-7.04,33.22,0.42,0.09,0.93
556,1.24,-6.73,32.18,0.44,0.10,0.93
557,0.99,-6.79,30.98,0.44,0.09,0.94
558,0.60,-8.46,29.83,0.44,0.09,0.95
559,0.24,-10.06,29.11,0.44,0.09,0.96
560,0.21,-10.98,28.47,0.44,0.08,0.97
561,0.90,-11.11,27.74,0.45,0.09,0.98
562,0.70,-9.97,26.55,0.44,0.07,0.98
563,1.15,-10.82,25.85,0.45,0.07,0.98
564,1.02,-10.34,25.24,0.44,0.07,0.98
565,1.31,-7.27,24.70,0.45,0.07,0.99
566,1.22,-6.50,24.24,0.43,0.07,1.00
567,0.89,-6.95,23.85,0.44,0.06,1.01
568,2.43,-8.73,22.81,0.44,0.06,1.02
569,2.96,-9.22,22.38,0.44,0.07,1.02
570,3.66,-6.84,22.55,0.43,0.07,1.01
571,2.63,-5.07,22.69,0.43,0.06,0.99
572,2.89,-6.75,22.93,0.42,0.06,0.99
573,2.64,-7.50,22.76,0.44,0.06,1.00
574,2.11,-5.63,22.85,0.44,0.07,0.99
575,1.73,-5.48,22.55,0.44,0.07,1.00
576,1.22,-5.02,22.21,0.44,0.06,0.99
577,1.13,-4.49,21.59,0.45,0.07,0.98
578,0.47,-5.25,20.47,0.45,0.07,0.99
