,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
504,-1.71,2.2,1.42,-0.21,0.82,0.58
505,-1.63,2.69,1.51,-0.21,0.83,0.57
506,-1.74,2.41,1.48,-0.23,0.83,0.57
507,-1.83,2.46,1.68,-0.23,0.82,0.56
508,-1.83,2.78,2.05,-0.23,0.82,0.57
509,-2.05,2.27,2.35,-0.23,0.81,0.57
510,-2.34,1.79,2.23,-0.22,0.82,0.57
511,-2.29,2.27,2.17,-0.22,0.82,0.57
512,-2.43,2.08,2.15,-0.22,0.81,0.58
513,-2.2,1.5,1.97,-0.23,0.81,0.58
514,-1.98,0.27,1.27,-0.23,0.81,0.58
515,-1.92,0.5,1.33,-0.22,0.81,0.58
516,-1.98,1.02,1.4,-0.23,0.82,0.57
517,-1.82,0.26,1.45,-0.23,0.82,0.57
518,-1.71,-0.29,1.47,-0.24,0.81,0.58
519,-1.89,0.21,1.89,-0.23,0.82,0.57
520,-2.12,0.35,1.95,-0.22,0.81,0.58
521,-2.06,-0.72,1.86,-0.23,0.82,0.58
522,-2.12,-1.27,1.76,-0.22,0.81,0.58
