,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
483,-28.69,-29.73,-2.99,-0.23,0.37,0.57
484,-48.69,-36.14,-2.67,-0.22,0.37,0.54
485,-64.20,-37.45,-3.56,-0.18,0.35,0.58
486,-79.34,-40.92,-5.11,-0.16,0.33,0.57
487,-96.20,-34.61,-6.67,-0.12,0.34,0.56
488,-115.48,-31.45,-11.39,-0.10,0.35,0.54
489,-143.47,-29.24,-14.95,-0.11,0.40,0.51
490,-168.79,-36.31,-20.72,-0.13,0.42,0.46
491,-203.27,-36.35,-26.70,-0.09,0.38,0.45
492,-237.37,-39.13,-35.73,-0.08,0.35,0.34
493,-274.34,-40.11,-44.38,-0.01,0.30,0.36
494,-303.53,-48.40,-55.13,0.03,0.17,0.38
495,-328.89,-57.30,-64.67,0.04,0.03,0.40
496,-347.63,-62.96,-72.85,0.06,-0.17,0.48
497,-360.47,-65.71,-76.63,0.02,-0.38,0.60
498,-367.39,-70.46,-69.92,-0.08,-0.62,0.79
499,-355.98,-76.92,-54.67,-0.14,-0.69,0.93
500,-342.15,-49.28,-34.37,-0.11,-0.85,1.07
501,-296.93,-55.57,-15.68,-0.19,-0.94,1.34
502,-252.95,-42.08,-1.60,-0.05,-1.06,1.53
503,-201.50,-30.18,3.69,-0.00,-1.10,1.69
504,-164.32,-2.93,3.65,0.07,-1.11,1.76
505,-119.77,-3.16,-4.76,0.03,-1.12,1.80
506,-82.69,-6.53,-11.08,-0.00,-1.13,1.82
507,-46.67,-11.31,-17.05,-0.04,-1.14,1.83
508,-11.19,-14.99,-21.05,-0.08,-1.07,1.79
509,18.24,-16.90,-23.40,-0.09,-1.02,1.70
510,39.66,-15.25,-22.35,-0.10,-0.96,1.61
511,63.31,-14.72,-19.08,-0.10,-0.88,1.52
512,75.54,-6.81,-11.15,-0.08,-0.82,1.44
513,93.27,-1.62,-3.11,-0.10,-0.81,1.42
514,99.47,5.40,8.18,-0.06,-0.69,1.30
515,109.21,22.56,20.08,-0.07,-0.67,1.28
516,125.15,33.66,28.44,-0.06,-0.65,1.30
517,143.86,58.41,34.58,0.00,-0.72,1.32
518,166.85,67.82,37.11,-0.02,-0.69,1.32
519,186.60,72.52,36.64,-0.06,-0.69,1.31
520,210.14,66.27,31.95,-0.11,-0.65,1.22
521,219.11,80.66,30.38,-0.10,-0.62,1.19
522,228.14,71.83,26.81,-0.20,-0.57,1.13
523,231.22,60.47,20.50,-0.20,-0.50,1.11
524,232.43,52.98,14.09,-0.18,-0.48,1.03
525,224.02,41.42,8.43,-0.19,-0.37,0.96
526,211.74,40.84,6.92,-0.18,-0.30,0.93
527,201.25,38.44,9.25,-0.20,-0.21,0.85
528,192.41,31.15,10.12,-0.21,-0.13,0.82
529,179.07,36.72,12.96,-0.15,-0.09,0.81
530,174.52,41.60,16.12,-0.14,-0.12,0.80
531,166.81,41.36,19.97,-0.18,-0.06,0.80
532,160.37,44.20,23.39,-0.19,-0.02,0.74
533,155.13,48.92,23.18,-0.19,-0.01,0.78
534,151.47,44.11,24.14,-0.22,0.01,0.75
535,144.21,34.15,21.21,-0.23,0.06,0.75
536,137.94,23.63,17.86,-0.22,0.09,0.72
537,127.07,21.11,15.08,-0.22,0.09,0.69
538,116.34,20.21,14.14,-0.22,0.14,0.67
539,98.14,20.14,13.86,-0.23,0.19,0.62
540,82.85,12.60,13.60,-0.26,0.21,0.58
541,63.60,10.20,12.23,-0.25,0.23,0.59
542,48.92,4.43,11.33,-0.25,0.25,0.57
543,36.70,-2.00,10.24,-0.23,0.25,0.57
544,23.82,-8.43,9.95,-0.21,0.28,0.57
545,11.62,-18.93,8.47,-0.21,0.32,0.53
546,-8.73,-17.42,6.56,-0.18,0.35,0.52
547,-24.89,-24.23,3.85,-0.15,0.38,0.50
548,-50.06,-16.92,2.40,-0.13,0.39,0.49
549,-72.37,-17.25,1.40,-0.13,0.42,0.46
550,-93.50,-20.15,-0.95,-0.12,0.40,0.48
551,-114.79,-20.79,-4.31,-0.11,0.39,0.49
552,-138.72,-21.95,-9.53,-0.08,0.39,0.48
553,-164.05,-19.56,-15.16,-0.03,0.37,0.49
554,-193.85,-22.87,-24.69,0.01,0.35,0.47
555,-215.68,-16.63,-35.01,0.02,0.29,0.52
556,-235.69,-12.27,-44.90,0.09,0.21,0.52
557,-250.38,-18.82,-53.66,0.05,0.11,0.59
558,-259.97,-25.69,-61.76,0.04,0.00,0.62
559,-268.31,-25.33,-70.38,0.04,-0.16,0.66
560,-273.69,-35.80,-77.07,-0.07,-0.36,0.75
561,-288.47,-19.42,-69.92,-0.15,-0.46,0.87
562,-284.92,-22.41,-56.18,-0.22,-0.61,0.99
563,-275.45,-11.62,-38.03,-0.24,-0.76,1.13
564,-262.75,0.23,-19.27,-0.25,-0.76,1.26
565,-244.79,5.28,-4.89,-0.22,-0.86,1.41
566,-212.95,0.02,2.82,-0.19,-0.92,1.51
567,-179.97,-5.77,1.36,-0.15,-0.94,1.59
568,-137.79,-19.47,-5.10,-0.08,-0.94,1.62
569,-102.66,-16.81,-15.56,-0.06,-0.97,1.67
570,-60.27,-31.74,-24.79,-0.12,-0.91,1.64
571,-30.82,-27.74,-29.80,-0.05,-0.89,1.56
572,-5.24,-21.01,-27.10,-0.15,-0.85,1.56
573,24.02,-20.52,-21.08,-0.22,-0.89,1.46
574,46.90,6.78,-15.89,-0.16,-0.76,1.52
575,69.34,9.57,-2.72,-0.21,-0.81,1.44
576,85.30,9.77,10.37,-0.19,-0.71,1.39
577,99.07,12.49,20.40,-0.15,-0.69,1.34
578,115.80,28.82,24.18,-0.10,-0.68,1.31
579,128.55,39.27,24.66,-0.14,-0.67,1.30
580,138.60,46.90,26.24,-0.12,-0.63,1.27
581,149.36,53.42,26.43,-0.13,-0.61,1.24
582,154.93,65.68,26.49,-0.14,-0.58,1.22
583,165.39,62.24,23.10,-0.18,-0.55,1.22
584,175.05,51.48,20.34,-0.23,-0.51,1.19
585,181.68,45.16,17.15,-0.24,-0.47,1.16
586,194.21,32.70,11.95,-0.22,-0.46,1.11
587,204.99,35.97,11.95,-0.27,-0.45,1.14
588,213.05,29.86,15.54,-0.22,-0.38,1.13
589,211.74,33.18,16.11,-0.20,-0.33,1.06
590,208.41,37.22,16.49,-0.20,-0.30,1.05
591,208.78,41.89,20.46,-0.20,-0.23,0.99
592,196.40,49.42,23.02,-0.22,-0.16,0.94
593,185.53,42.41,23.11,-0.25,-0.13,0.89
594,173.48,43.36,23.86,-0.23,-0.08,0.88
595,162.63,41.24,25.18,-0.25,-0.05,0.87
596,151.22,44.23,26.85,-0.25,0.01,0.83
597,141.86,43.51,27.25,-0.25,0.03,0.81
598,134.11,42.37,26.44,-0.28,0.05,0.80
599,129.30,36.99,24.81,-0.29,0.06,0.79
600,128.05,33.86,22.23,-0.31,0.06,0.79
601,127.50,29.18,18.67,-0.32,0.09,0.78
602,124.81,26.37,15.42,-0.31,0.10,0.77
603,120.05,16.47,13.31,-0.33,0.13,0.75
604,111.13,8.41,12.47,-0.33,0.18,0.71
605,97.69,2.46,13.02,-0.32,0.23,0.67
606,81.07,-3.30,13.80,-0.31,0.25,0.65
607,65.01,-8.75,15.19,-0.29,0.28,0.64
608,46.66,-12.14,15.66,-0.28,0.30,0.65
609,33.04,-18.50,14.90,-0.26,0.29,0.65
610,20.15,-25.21,13.42,-0.24,0.32,0.65
611,4.12,-26.37,10.93,-0.21,0.36,0.62
612,-16.61,-25.83,7.07,-0.20,0.38,0.59
613,-37.65,-20.38,4.67,-0.18,0.41,0.57
614,-56.95,-20.05,3.94,-0.19,0.42,0.58
615,-73.10,-19.60,2.47,-0.17,0.38,0.59
616,-89.60,-21.02,0.23,-0.17,0.36,0.61
617,-105.19,-24.89,-3.28,-0.15,0.36,0.61
618,-127.15,-27.34,-8.50,-0.13,0.37,0.58
619,-153.36,-25.11,-15.68,-0.11,0.37,0.54
620,-181.44,-26.67,-24.79,-0.08,0.35,0.52
621,-208.96,-24.60,-34.37,-0.05,0.32,0.49
622,-233.18,-26.58,-43.34,-0.05,0.27,0.51
623,-254.58,-27.50,-51.51,-0.03,0.21,0.50
624,-270.26,-22.27,-59.31,-0.00,0.15,0.50
625,-289.27,-16.58,-67.40,-0.00,0.05,0.48
626,-305.04,-19.34,-74.50,-0.06,-0.10,0.52
627,-323.88,-16.31,-74.44,-0.09,-0.34,0.62
628,-335.83,-21.30,-67.16,-0.19,-0.46,0.73
629,-338.34,-17.57,-53.53,-0.26,-0.63,0.97
630,-313.63,-33.86,-31.57,-0.41,-0.75,1.17
631,-283.22,-48.50,-12.00,-0.36,-0.81,1.35
632,-231.88,-46.00,-1.86,-0.21,-1.02,1.50
633,-181.47,-36.03,-3.48,-0.09,-1.07,1.62
634,-134.72,-28.58,-12.44,-0.05,-1.06,1.71
635,-93.37,-14.61,-21.69,0.03,-1.07,1.77
636,-55.02,-3.24,-30.40,-0.02,-1.04,1.78
637,-12.66,-9.24,-33.42,-0.14,-1.01,1.74
638,16.34,-16.61,-30.15,-0.21,-0.83,1.58
639,32.47,-14.56,-27.53,-0.18,-0.77,1.45
640,44.85,-9.79,-25.89,-0.18,-0.68,1.32
641,51.92,-5.68,-17.04,-0.20,-0.60,1.21
642,57.40,5.39,-7.44,-0.20,-0.54,1.16
643,57.86,20.49,2.00,-0.19,-0.47,1.07
644,58.55,31.82,8.03,-0.22,-0.45,1.06
645,60.52,37.37,11.11,-0.21,-0.46,1.06
646,68.95,24.76,14.43,-0.29,-0.51,1.14
647,80.50,17.77,18.47,-0.30,-0.56,1.20
648,98.56,14.58,22.67,-0.31,-0.64,1.31
649,115.76,16.82,28.70,-0.27,-0.68,1.38
650,137.08,23.31,31.95,-0.25,-0.69,1.42
651,159.86,22.66,31.51,-0.21,-0.72,1.43
652,184.70,21.31,28.08,-0.20,-0.72,1.42
653,189.24,30.81,24.20,-0.15,-0.55,1.28
654,191.57,29.47,17.10,-0.18,-0.48,1.18
655,186.08,31.08,12.23,-0.14,-0.39,1.08
656,176.00,38.12,11.62,-0.17,-0.31,1.03
657,168.50,48.29,15.77,-0.16,-0.29,0.99
658,165.47,42.53,19.30,-0.23,-0.19,0.96
659,165.88,36.95,22.93,-0.25,-0.21,0.98
660,163.24,39.94,27.28,-0.25,-0.17,0.96
661,168.18,40.93,29.28,-0.27,-0.18,0.98
662,169.60,37.69,31.33,-0.25,-0.13,0.97
663,168.47,41.79,32.56,-0.24,-0.14,0.98
664,170.26,40.11,32.00,-0.27,-0.11,0.97
665,171.42,34.55,32.32,-0.29,-0.06,0.94
666,159.47,37.21,30.31,-0.28,-0.01,0.92
667,146.79,33.30,29.47,-0.29,-0.02,0.91
668,138.76,26.17,32.18,-0.30,-0.01,0.91
669,133.37,20.56,33.54,-0.30,0.01,0.91
670,134.61,20.49,33.73,-0.25,0.02,0.93
671,138.02,20.96,32.52,-0.24,0.04,0.92
672,145.19,14.70,30.02,-0.23,0.07,0.90
673,143.16,12.98,26.58,-0.22,0.13,0.85
674,133.77,12.75,23.68,-0.22,0.19,0.78
675,116.79,18.44,21.45,-0.20,0.26,0.72
676,103.94,14.52,20.24,-0.22,0.30,0.69
677,87.08,14.00,18.03,-0.21,0.33,0.66
678,72.37,15.68,15.66,-0.21,0.32,0.66
679,61.30,14.49,14.00,-0.21,0.35,0.64
680,50.18,9.66,12.84,-0.23,0.34,0.63
681,34.85,7.76,11.24,-0.22,0.36,0.61
682,20.95,0.21,9.86,-0.26,0.36,0.62
683,3.25,-4.31,8.40,-0.25,0.40,0.58
684,-15.11,-10.81,5.02,-0.24,0.43,0.54
685,-39.59,-3.83,1.76,-0.19,0.46,0.52
686,-59.36,-9.33,-1.65,-0.20,0.46,0.52
687,-77.13,-13.10,-5.80,-0.18,0.42,0.55
688,-93.74,-17.69,-11.88,-0.16,0.40,0.55
689,-115.37,-19.01,-17.83,-0.14,0.43,0.53
690,-142.63,-22.96,-24.56,-0.12,0.43,0.49
691,-173.18,-24.56,-32.53,-0.11,0.44,0.45
692,-206.78,-22.64,-40.66,-0.08,0.43,0.41
693,-241.24,-20.02,-50.66,-0.05,0.40,0.37
694,-271.76,-11.50,-60.53,-0.02,0.33,0.33
695,-298.47,-7.88,-72.24,-0.02,0.24,0.35
696,-308.02,6.15,-81.85,0.00,0.12,0.45
697,-311.47,-11.28,-89.71,-0.03,-0.10,0.51
698,-313.89,-23.51,-89.83,-0.11,-0.37,0.73
699,-299.37,-41.37,-80.92,-0.16,-0.53,0.84
700,-295.05,-30.24,-67.60,-0.24,-0.67,0.97
701,-295.07,-22.95,-51.51,-0.34,-0.84,1.26
702,-256.93,-38.27,-25.37,-0.44,-0.93,1.48
703,-216.52,-28.75,2.21,-0.30,-1.01,1.63
704,-171.21,-20.75,15.48,-0.29,-1.02,1.80
705,-115.24,-14.41,17.22,-0.19,-1.08,1.85
706,-64.05,-8.90,6.34,-0.09,-1.00,1.80
707,-17.73,5.80,-1.45,-0.05,-1.00,1.73
708,25.31,17.50,-15.01,-0.14,-0.93,1.76
709,45.79,23.10,-16.34,-0.26,-0.80,1.59
710,70.53,-0.29,-17.76,-0.29,-0.63,1.41
711,70.29,-7.22,-15.11,-0.28,-0.45,1.12
712,61.79,-2.47,-13.94,-0.32,-0.27,1.00
713,50.95,4.20,-9.82,-0.31,-0.21,0.88
714,36.55,13.01,-3.07,-0.28,-0.16,0.78
715,24.50,16.99,2.50,-0.28,-0.14,0.77
716,10.34,17.94,5.21,-0.29,-0.12,0.79
717,-2.60,10.69,5.74,-0.28,-0.14,0.79
718,-7.57,6.84,4.37,-0.27,-0.22,0.85
719,-13.50,0.70,4.58,-0.24,-0.28,0.90
720,-17.65,-4.09,3.04,-0.27,-0.30,0.99
721,-20.27,-3.01,5.22,-0.21,-0.37,1.01
722,-13.82,-5.74,4.26,-0.22,-0.42,1.10
723,-7.40,-9.16,6.38,-0.24,-0.46,1.13
724,-2.50,-7.33,5.66,-0.22,-0.45,1.20
725,8.31,-4.98,4.84,-0.19,-0.52,1.19
726,14.84,-4.31,3.27,-0.26,-0.50,1.24
727,22.27,-8.81,3.91,-0.25,-0.46,1.17
728,25.34,-7.71,3.83,-0.22,-0.42,1.14
729,27.88,-8.47,3.50,-0.22,-0.38,1.10
730,28.05,-7.34,4.98,-0.21,-0.36,1.09
731,28.26,-4.89,6.52,-0.20,-0.35,1.07
732,26.00,-1.65,8.29,-0.19,-0.33,1.05
733,22.79,1.83,9.98,-0.19,-0.32,1.03
734,19.66,5.19,11.15,-0.19,-0.31,1.02
735,16.69,7.79,11.57,-0.19,-0.30,1.03
736,13.86,8.20,11.04,-0.20,-0.30,1.02
737,11.97,9.83,11.33,-0.22,-0.31,1.03
738,12.26,8.92,11.88,-0.25,-0.33,1.04
739,10.99,7.28,13.66,-0.26,-0.33,1.04
740,11.83,7.95,14.78,-0.26,-0.33,1.06
741,13.89,6.66,14.69,-0.27,-0.35,1.07
742,14.99,3.88,14.98,-0.26,-0.35,1.08
743,17.13,2.43,14.87,-0.26,-0.36,1.10
744,20.32,1.01,16.06,-0.28,-0.37,1.11
745,23.33,-0.92,16.87,-0.27,-0.37,1.13
746,26.89,-2.29,17.97,-0.27,-0.38,1.13
747,29.28,0.60,18.63,-0.25,-0.37,1.13
748,31.98,-4.03,19.02,-0.25,-0.36,1.12
749,33.68,-4.52,18.99,-0.24,-0.35,1.11
750,34.27,-3.33,19.24,-0.24,-0.34,1.10
751,34.40,-1.28,18.90,-0.23,-0.33,1.09
752,34.05,0.52,18.96,-0.23,-0.32,1.08
753,33.22,2.43,19.59,-0.24,-0.30,1.06
754,32.49,5.02,20.34,-0.24,-0.29,1.05
755,31.68,8.14,21.15,-0.23,-0.28,1.04
756,30.60,10.43,22.27,-0.25,-0.26,1.04
757,28.81,11.15,23.54,-0.27,-0.26,1.02
758,26.73,11.94,24.76,-0.28,-0.24,1.01
759,24.89,9.24,25.86,-0.30,-0.25,1.00
760,23.65,7.19,26.35,-0.30,-0.26,1.02
761,23.57,4.81,26.89,-0.30,-0.26,1.02
762,22.92,1.40,27.02,-0.30,-0.26,1.02
763,22.87,-2.06,27.10,-0.31,-0.27,1.02
764,22.75,-6.11,27.07,-0.30,-0.27,1.03
765,22.76,-9.82,26.95,-0.31,-0.28,1.04
766,22.89,-11.85,27.27,-0.28,-0.27,1.04
767,22.78,-11.42,27.10,-0.26,-0.28,1.03
768,23.02,-9.80,27.27,-0.24,-0.27,1.04
769,22.76,-7.22,27.98,-0.23,-0.26,1.04
770,22.20,-3.10,29.27,-0.22,-0.25,1.04
771,21.27,2.41,30.47,-0.22,-0.26,1.03
772,19.79,8.84,31.63,-0.21,-0.25,1.02
773,18.00,14.78,32.06,-0.22,-0.24,1.01
774,16.61,20.21,32.89,-0.22,-0.24,1.00
775,15.22,25.45,34.46,-0.23,-0.24,0.99
776,14.84,28.85,35.86,-0.25,-0.25,0.98
777,12.93,31.16,37.22,-0.26,-0.22,0.97
778,11.56,31.79,38.50,-0.28,-0.21,0.95
779,11.13,29.74,40.00,-0.29,-0.21,0.95
