,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
481,-245.94,-80.90,-32.75,-0.09,-0.84,1.59
482,-206.70,-72.78,-36.44,-0.06,-0.86,1.65
483,-177.28,-78.46,-43.27,-0.05,-0.75,1.59
484,-157.50,-87.40,-52.99,-0.03,-0.70,1.54
485,-148.99,-81.85,-55.62,-0.01,-0.65,1.43
486,-143.97,-80.82,-61.24,-0.05,-0.61,1.35
487,-140.15,-92.89,-62.29,-0.05,-0.57,1.22
488,-138.82,-95.53,-65.77,-0.08,-0.59,1.17
489,-143.98,-80.27,-64.34,-0.05,-0.56,1.13
490,-143.82,-76.50,-58.14,-0.12,-0.63,1.16
491,-137.27,-64.23,-49.89,-0.17,-0.65,1.27
492,-124.50,-65.60,-33.45,-0.27,-0.76,1.34
493,-107.25,-52.50,-21.13,-0.13,-0.72,1.36
494,-90.37,-30.61,-12.11,-0.13,-0.80,1.45
495,-70.84,-18.55,-3.07,-0.09,-0.75,1.42
496,-53.28,6.52,2.56,-0.02,-0.84,1.52
497,-34.26,22.99,8.67,-0.07,-0.83,1.51
498,-15.71,30.09,10.08,-0.06,-0.85,1.53
499,13.30,31.36,16.35,-0.15,-0.85,1.59
500,34.06,47.91,12.31,-0.01,-0.84,1.52
501,55.34,40.37,14.31,-0.14,-0.83,1.49
502,80.99,39.40,18.32,-0.11,-0.84,1.50
503,107.74,37.31,24.93,-0.14,-0.83,1.50
504,135.73,41.60,26.38,-0.12,-0.83,1.53
505,165.27,45.08,28.55,-0.12,-0.83,1.52
506,189.73,51.21,28.46,-0.09,-0.82,1.50
507,211.83,55.42,30.79,-0.10,-0.82,1.44
508,231.86,63.33,32.41,-0.07,-0.80,1.41
509,252.38,71.40,32.96,-0.05,-0.80,1.39
510,267.21,79.59,30.76,-0.06,-0.75,1.30
511,277.95,79.18,30.34,-0.11,-0.70,1.23
512,283.08,79.85,33.53,-0.13,-0.66,1.14
513,291.36,72.82,40.17,-0.18,-0.63,1.12
514,307.86,67.21,47.11,-0.20,-0.61,1.09
515,316.08,77.98,46.90,-0.12,-0.54,1.00
516,314.34,87.53,43.54,-0.09,-0.47,0.93
517,315.13,82.73,43.31,-0.18,-0.45,0.92
518,318.56,73.24,46.09,-0.23,-0.43,0.90
519,326.64,63.73,50.55,-0.26,-0.44,0.93
520,330.34,62.67,50.02,-0.24,-0.37,0.89
521,325.98,65.42,45.24,-0.17,-0.29,0.81
522,315.31,60.92,41.89,-0.16,-0.21,0.70
523,295.51,57.68,37.39,-0.14,-0.05,0.61
524,265.65,46.96,30.35,-0.20,0.10,0.44
525,241.13,43.77,24.23,-0.19,0.21,0.43
526,221.54,42.85,21.89,-0.19,0.28,0.35
527,204.18,41.50,19.16,-0.19,0.33,0.31
528,183.54,40.79,13.98,-0.19,0.41,0.27
529,164.02,37.98,13.54,-0.22,0.43,0.21
530,137.10,37.01,11.86,-0.26,0.49,0.20
531,115.51,22.12,15.97,-0.30,0.50,0.20
532,93.71,7.40,17.02,-0.32,0.49,0.20
533,71.21,3.42,14.87,-0.28,0.50,0.27
534,55.66,-10.44,16.29,-0.32,0.46,0.33
535,37.36,-19.54,15.68,-0.29,0.46,0.34
536,18.49,-28.12,15.19,-0.28,0.46,0.36
537,-3.95,-36.23,14.55,-0.28,0.49,0.36
538,-29.89,-46.20,13.57,-0.28,0.52,0.34
539,-54.73,-54.73,12.81,-0.26,0.54,0.35
540,-75.76,-62.95,12.75,-0.24,0.51,0.37
541,-94.35,-64.26,11.59,-0.19,0.47,0.41
542,-117.50,-65.88,8.96,-0.17,0.49,0.37
543,-143.79,-65.60,5.48,-0.12,0.53,0.34
544,-178.37,-66.60,0.31,-0.08,0.56,0.24
545,-216.79,-67.44,-7.16,-0.03,0.58,0.15
546,-259.18,-68.15,-18.02,0.02,0.58,0.08
547,-304.66,-74.00,-31.34,0.02,0.54,0.03
548,-346.95,-73.88,-43.25,0.09,0.41,0.02
549,-382.00,-73.91,-54.35,0.15,0.22,0.04
550,-416.58,-80.32,-66.75,0.16,0.06,0.08
551,-443.48,-67.73,-79.36,0.26,-0.14,0.11
552,-465.08,-70.27,-88.02,0.19,-0.38,0.19
553,-477.39,-67.77,-95.95,0.18,-0.56,0.29
554,-484.64,-79.11,-102.50,0.06,-0.77,0.41
555,-482.21,-104.78,-100.29,-0.08,-0.96,0.60
556,-466.81,-121.31,-85.88,-0.09,-1.16,0.87
557,-455.33,-151.40,-69.40,-0.21,-1.24,1.06
558,-434.09,-144.20,-50.64,-0.06,-1.26,1.29
559,-402.46,-134.02,-37.28,-0.00,-1.29,1.48
560,-356.60,-128.98,-25.48,0.02,-1.31,1.67
561,-299.31,-118.98,-18.89,0.14,-1.32,1.86
562,-237.89,-99.13,-15.02,0.19,-1.31,1.98
563,-186.00,-72.08,-18.52,0.25,-1.25,2.02
564,-140.55,-47.05,-23.25,0.24,-1.22,2.02
565,-96.05,-34.31,-28.75,0.22,-1.19,1.99
566,-54.31,-17.07,-33.89,0.11,-1.15,1.94
567,-14.03,-7.40,-30.84,0.03,-1.11,1.81
568,18.20,6.78,-29.82,0.01,-1.05,1.67
569,48.23,-3.92,-19.10,-0.10,-1.04,1.57
570,64.43,1.71,-18.41,-0.07,-0.98,1.50
571,87.88,8.14,-7.25,-0.04,-0.95,1.44
572,105.89,29.33,2.47,-0.01,-0.94,1.39
573,128.02,38.70,13.66,-0.05,-0.93,1.39
574,142.12,64.44,18.38,0.04,-0.89,1.35
575,158.60,66.70,27.63,0.02,-0.89,1.32
576,172.11,77.76,30.60,0.08,-0.88,1.34
577,191.48,83.59,34.60,0.04,-0.89,1.40
578,223.76,88.72,38.87,0.03,-0.94,1.48
579,252.53,95.18,41.97,0.02,-0.93,1.44
580,278.66,101.19,42.47,0.05,-0.92,1.45
581,288.64,112.70,37.76,0.02,-0.86,1.40
582,312.73,90.89,45.28,-0.08,-0.90,1.35
583,330.26,90.56,41.98,0.01,-0.84,1.32
584,343.54,90.76,38.66,-0.01,-0.78,1.26
585,360.72,71.33,32.21,-0.06,-0.74,1.17
586,377.45,67.02,26.46,0.03,-0.68,1.12
587,383.33,72.12,24.85,0.03,-0.61,1.02
588,376.69,77.56,20.60,0.09,-0.47,0.92
589,362.24,80.98,20.56,0.03,-0.41,0.81
590,350.69,68.69,24.64,-0.04,-0.28,0.72
591,314.66,84.32,17.77,0.09,-0.11,0.59
592,286.34,61.95,23.31,-0.16,-0.02,0.48
593,245.62,84.08,10.96,0.02,0.13,0.44
594,213.44,72.18,5.82,-0.21,0.20,0.39
595,184.87,70.00,2.64,-0.08,0.32,0.28
596,160.24,65.11,0.34,-0.20,0.35,0.28
597,130.40,68.34,-2.29,-0.20,0.43,0.22
598,102.49,64.52,-1.22,-0.29,0.45,0.22
599,75.79,48.32,0.49,-0.35,0.47,0.23
600,52.50,31.45,2.00,-0.36,0.48,0.23
601,28.99,14.32,2.98,-0.36,0.45,0.28
602,2.11,0.69,3.01,-0.38,0.45,0.30
603,-22.27,-25.77,4.69,-0.40,0.45,0.28
604,-52.27,-37.51,2.03,-0.29,0.46,0.30
605,-77.95,-49.34,-0.18,-0.26,0.46,0.31
606,-100.67,-61.98,-2.31,-0.23,0.42,0.34
607,-126.32,-66.60,-7.04,-0.15,0.40,0.36
608,-158.46,-70.44,-13.42,-0.14,0.39,0.33
609,-194.27,-76.69,-18.96,-0.11,0.36,0.30
610,-235.39,-83.21,-24.24,-0.05,0.32,0.26
611,-273.44,-88.93,-30.31,-0.00,0.24,0.22
612,-308.29,-87.59,-39.13,0.06,0.15,0.24
613,-334.63,-79.44,-49.47,0.12,0.00,0.29
614,-354.89,-60.70,-63.56,0.22,-0.15,0.29
615,-364.90,-75.59,-65.83,0.08,-0.33,0.44
616,-378.70,-63.36,-73.33,0.11,-0.45,0.55
617,-378.90,-78.66,-66.84,-0.11,-0.66,0.69
618,-369.60,-73.16,-53.31,-0.14,-0.81,0.95
619,-355.18,-67.79,-38.23,-0.20,-0.91,1.13
620,-318.90,-53.37,-19.04,-0.15,-0.92,1.36
621,-254.50,-71.54,3.22,-0.14,-1.06,1.66
622,-202.64,-95.54,-0.70,-0.04,-1.06,1.84
623,-181.15,-47.54,-11.63,0.23,-1.01,2.06
624,-135.18,-14.89,-13.89,0.11,-1.01,2.12
625,-74.09,-40.03,-0.15,-0.04,-0.96,1.98
626,-35.59,-40.35,-1.92,0.10,-0.85,1.79
627,-17.82,-24.66,-14.14,0.09,-0.77,1.66
628,10.49,-17.51,-16.47,-0.02,-0.75,1.55
629,32.43,-9.91,-16.23,0.00,-0.66,1.37
630,44.82,-24.15,-8.87,-0.11,-0.59,1.17
631,42.96,-9.59,-11.16,-0.04,-0.50,1.05
632,29.42,15.25,-12.99,-0.03,-0.44,0.92
633,24.55,6.90,-2.52,-0.13,-0.43,0.83
634,19.05,5.48,4.81,-0.13,-0.42,0.84
635,11.47,11.31,8.00,-0.07,-0.41,0.86
636,4.85,11.45,10.14,-0.08,-0.43,0.87
637,0.34,13.89,9.74,-0.05,-0.44,0.92
638,-3.04,11.68,10.79,-0.06,-0.47,0.98
639,-4.11,11.30,12.20,-0.04,-0.50,1.02
640,-2.03,8.00,13.08,-0.04,-0.52,1.08
641,0.61,7.63,12.79,-0.03,-0.53,1.12
