,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
482,71.94,19.47,-0.60,-0.11,-0.16,0.92
483,81.28,20.08,7.91,-0.17,-0.17,0.97
484,94.81,25.13,8.11,-0.04,-0.16,1.00
485,103.74,23.50,5.18,-0.02,-0.18,1.00
486,115.15,13.22,0.73,-0.01,-0.20,0.98
487,124.76,6.03,-5.24,0.00,-0.15,0.96
488,129.51,-5.57,-9.69,-0.04,-0.10,0.89
489,125.69,-15.47,-14.11,-0.04,-0.06,0.85
490,120.67,-19.10,-16.41,-0.03,-0.01,0.77
491,113.65,-15.56,-17.30,-0.02,0.04,0.72
492,100.92,-5.95,-18.02,-0.01,0.09,0.65
493,90.60,-1.10,-14.90,-0.01,0.11,0.61
494,86.21,-5.13,-14.67,-0.02,0.11,0.63
495,90.92,-22.38,-8.70,-0.08,0.04,0.71
496,104.27,-40.29,3.79,-0.14,0.10,0.78
497,93.21,-25.01,6.72,-0.05,0.11,0.71
498,70.73,-16.87,3.74,-0.15,0.18,0.68
499,48.76,-6.63,-2.46,-0.08,0.24,0.66
500,32.14,-16.73,0.12,-0.15,0.24,0.63
501,17.60,-26.78,4.49,-0.18,0.29,0.63
502,5.73,-44.29,6.92,-0.20,0.28,0.65
503,-9.33,-58.75,9.25,-0.18,0.33,0.61
504,-29.88,-70.52,11.74,-0.14,0.36,0.59
505,-55.25,-73.65,12.02,-0.09,0.37,0.59
506,-78.64,-71.33,14.23,-0.03,0.34,0.63
507,-98.35,-69.48,16.66,0.04,0.30,0.66
508,-115.48,-62.43,17.89,0.11,0.29,0.68
509,-138.66,-47.45,17.45,0.19,0.30,0.66
510,-161.37,-36.89,17.74,0.22,0.29,0.64
511,-195.05,-22.17,13.86,0.22,0.27,0.57
512,-222.58,-13.07,9.60,0.24,0.21,0.59
513,-252.37,-10.11,4.41,0.23,0.12,0.59
514,-274.41,-11.56,2.06,0.17,-0.09,0.72
515,-288.15,-7.83,1.65,0.13,-0.30,0.88
516,-285.68,-4.53,11.39,0.07,-0.52,1.14
517,-269.83,5.33,18.78,0.02,-0.60,1.38
518,-236.17,18.47,26.82,0.05,-0.81,1.73
519,-176.85,0.43,34.11,0.01,-0.83,2.07
520,-112.92,-19.33,30.85,0.12,-0.86,2.15
521,-45.92,-33.02,23.13,0.31,-0.78,2.15
522,-8.38,-19.27,2.52,0.40,-0.70,2.02
523,18.38,-9.89,-14.06,0.36,-0.56,1.81
524,32.37,6.53,-26.89,0.30,-0.49,1.66
525,44.84,20.55,-29.40,0.22,-0.41,1.54
526,55.18,21.98,-25.83,0.14,-0.35,1.38
527,56.29,22.85,-23.02,0.11,-0.25,1.24
528,47.94,35.89,-20.76,0.09,-0.18,1.07
529,35.28,39.56,-15.28,-0.01,-0.13,0.96
530,24.81,38.52,-6.73,-0.06,-0.08,0.90
531,11.65,37.22,0.20,-0.09,-0.05,0.86
532,-0.60,35.83,4.75,-0.09,-0.07,0.85
533,-7.82,29.53,8.31,-0.10,-0.11,0.90
534,-13.21,22.38,10.14,-0.10,-0.16,0.96
535,-16.98,12.24,10.79,-0.09,-0.19,0.99
536,-16.95,2.72,10.73,-0.07,-0.23,1.06
537,-14.73,-8.60,10.35,-0.07,-0.25,1.14
538,-7.94,-20.34,11.36,-0.05,-0.29,1.18
539,-1.57,-29.71,13.59,0.04,-0.27,1.20
540,-1.33,-17.04,7.71,0.16,-0.28,1.21
541,9.31,-24.32,7.57,0.13,-0.28,1.25
542,8.95,-21.34,3.04,0.18,-0.23,1.19
543,11.59,-14.96,0.35,0.20,-0.22,1.18
544,7.18,-3.42,-3.69,0.18,-0.19,1.14
545,11.27,-0.93,-1.62,0.13,-0.21,1.13
546,7.66,3.27,-0.92,0.14,-0.17,1.08
547,8.02,8.34,-0.67,0.14,-0.18,1.08
548,4.52,11.19,-1.08,0.12,-0.17,1.05
549,2.24,14.14,-1.01,0.10,-0.17,1.05
550,1.37,13.83,0.21,0.07,-0.18,1.04
551,-0.58,13.63,1.39,0.06,-0.17,1.02
552,-2.81,14.60,1.05,0.06,-0.17,1.02
553,-5.31,14.38,1.08,0.04,-0.17,1.02
554,-6.67,13.91,0.98,0.04,-0.18,1.02
555,-7.80,11.15,1.05,0.03,-0.18,1.02
556,-7.60,8.55,0.92,0.03,-0.20,1.04
557,-6.49,6.08,0.35,0.02,-0.20,1.04
558,-5.18,3.05,-0.52,0.03,-0.20,1.05
559,-4.20,0.96,-1.40,0.03,-0.20,1.05
560,-3.48,0.11,-2.29,0.04,-0.20,1.04
561,-2.93,-1.34,-3.04,0.03,-0.20,1.04
562,-2.63,-1.16,-3.47,0.03,-0.20,1.05
563,-2.32,-0.79,-3.34,0.02,-0.20,1.03
564,-1.36,0.92,-2.63,0.03,-0.20,1.05
565,-0.34,2.08,-2.05,0.02,-0.20,1.05
566,-0.38,2.92,-1.88,0.01,-0.19,1.04
567,-0.67,3.54,-1.11,0.01,-0.20,1.04
568,-1.39,3.69,-0.41,0.00,-0.20,1.03
569,-1.97,4.67,-0.05,0.01,-0.20,1.02
570,-2.05,3.82,0.98,-0.00,-0.20,1.03
571,-1.83,3.48,1.83,0.00,-0.20,1.03
572,-1.97,3.53,2.09,0.00,-0.20,1.02
573,-2.58,4.24,1.62,0.02,-0.20,1.02
574,-3.08,4.14,1.56,0.01,-0.19,1.02
575,-3.05,3.10,2.03,-0.00,-0.19,1.02
576,-2.64,1.82,2.61,0.00,-0.19,1.03
577,-2.58,0.75,3.36,-0.00,-0.20,1.03
578,-3.05,0.49,3.47,0.01,-0.19,1.03
579,-2.92,1.11,3.65,0.01,-0.19,1.04
580,-2.78,1.68,4.11,0.02,-0.20,1.04
581,-2.64,2.66,4.14,0.02,-0.19,1.04
582,-2.44,3.42,4.11,0.01,-0.20,1.04
583,-1.83,2.53,4.46,0.00,-0.20,1.05
584,-0.73,1.18,4.92,-0.00,-0.20,1.06
585,0.67,-0.23,5.04,-0.01,-0.20,1.06
586,0.99,-0.82,5.07,-0.01,-0.20,1.06
587,1.31,-0.69,5.24,0.00,-0.20,1.06
588,1.68,0.15,5.24,0.02,-0.20,1.06
589,1.11,0.21,5.40,0.01,-0.20,1.06
590,0.52,1.10,4.96,0.01,-0.19,1.05
591,0.00,1.28,5.02,0.00,-0.19,1.06
592,-0.32,1.10,4.89,0.00,-0.18,1.05
593,-0.31,0.79,5.25,0.00,-0.19,1.06
594,-0.40,0.26,5.44,0.00,-0.18,1.07
595,-0.29,0.73,5.77,0.01,-0.19,1.06
596,-0.17,1.19,6.18,0.00,-0.19,1.06
597,-0.20,1.39,6.69,0.01,-0.19,1.06
598,0.17,1.63,6.69,0.01,-0.19,1.06
599,0.35,1.98,6.63,0.00,-0.18,1.05
600,0.47,1.62,6.52,0.01,-0.19,1.06
601,0.85,0.85,6.18,0.01,-0.19,1.06
602,1.15,-0.11,6.23,0.00,-0.18,1.06
603,1.04,-0.34,6.18,0.01,-0.19,1.07
604,0.70,0.43,5.97,0.01,-0.18,1.06
605,0.24,0.67,5.91,0.02,-0.18,1.07
606,-0.14,0.72,5.92,0.02,-0.19,1.06
607,-0.35,1.40,5.74,0.02,-0.18,1.07
608,-0.24,1.57,5.65,0.02,-0.19,1.08
609,-0.21,1.51,5.59,0.01,-0.19,1.08
610,0.09,1.18,5.54,0.02,-0.19,1.09
611,1.07,1.50,5.56,0.02,-0.19,1.08
612,1.56,2.03,5.15,0.02,-0.18,1.08
613,2.26,3.11,4.96,0.01,-0.19,1.08
614,2.58,3.62,5.33,0.01,-0.19,1.06
615,2.29,3.68,5.08,0.01,-0.19,1.07
616,2.08,3.80,5.04,0.01,-0.19,1.06
617,2.23,3.54,5.13,0.01,-0.20,1.06
618,2.67,3.04,5.47,-0.00,-0.20,1.07
619,3.04,3.01,6.00,0.00,-0.20,1.06
620,3.31,3.50,6.35,0.01,-0.20,1.07
621,3.44,4.09,6.40,0.01,-0.20,1.06
622,2.89,5.05,6.34,0.01,-0.19,1.06
623,3.02,5.31,6.44,0.00,-0.20,1.05
624,2.96,4.99,5.91,0.00,-0.20,1.03
625,2.70,4.37,5.92,-0.01,-0.19,1.03
626,2.52,3.36,5.86,-0.00,-0.19,1.03
627,1.97,2.18,5.68,-0.01,-0.18,1.01
628,1.76,0.64,5.85,-0.02,-0.18,1.02
629,1.40,-1.07,6.26,-0.01,-0.18,1.01
630,0.52,-1.71,6.44,-0.01,-0.18,1.02
631,-0.37,-2.50,6.66,-0.00,-0.17,1.03
632,-1.07,-2.18,6.96,-0.00,-0.18,1.02
633,-0.98,-1.79,7.19,0.01,-0.18,1.04
634,-0.66,-0.78,7.50,0.02,-0.19,1.04
635,0.02,0.32,7.95,0.02,-0.18,1.05
636,0.58,1.15,7.65,0.02,-0.19,1.05
637,1.53,1.69,7.21,0.02,-0.19,1.06
638,1.97,1.01,7.07,0.01,-0.19,1.06
639,2.41,0.26,7.18,0.00,-0.19,1.05
640,2.56,-0.38,7.07,0.00,-0.18,1.06
641,2.70,-1.07,6.56,0.01,-0.19,1.06
642,2.20,-0.96,6.40,0.01,-0.18,1.06
643,1.82,-0.41,6.31,0.02,-0.18,1.06
644,1.40,1.34,6.64,0.02,-0.17,1.06
645,1.36,2.43,6.96,0.02,-0.18,1.07
646,1.51,2.90,7.28,0.03,-0.18,1.07
647,1.34,3.33,7.19,0.02,-0.18,1.05
648,1.18,3.51,7.01,0.01,-0.18,1.06
649,1.44,3.39,7.11,0.01,-0.18,1.06
650,1.27,3.54,6.58,0.03,-0.17,1.06
651,1.44,3.31,6.09,0.02,-0.18,1.05
652,1.39,3.01,5.80,0.02,-0.18,1.06
653,1.36,2.81,5.36,0.02,-0.17,1.05
654,1.24,3.39,4.84,0.02,-0.18,1.05
655,1.34,3.15,4.15,0.02,-0.18,1.05
656,1.30,3.28,3.73,0.01,-0.18,1.06
657,1.07,3.22,3.77,0.01,-0.18,1.06
658,0.87,2.89,3.66,0.00,-0.17,1.06
659,0.67,2.20,3.86,-0.01,-0.18,1.06
660,0.72,1.37,3.92,-0.00,-0.17,1.06
661,0.84,0.40,3.97,-0.00,-0.17,1.06
662,0.85,-0.03,3.76,-0.00,-0.18,1.07
663,0.75,-0.03,3.86,-0.00,-0.18,1.07
664,1.01,0.82,3.83,0.01,-0.18,1.08
665,1.30,1.31,3.82,0.00,-0.17,1.07
666,1.28,0.98,3.53,0.01,-0.18,1.07
667,1.18,1.45,3.57,-0.01,-0.18,1.07
668,0.87,1.05,3.42,0.00,-0.17,1.07
669,0.76,0.40,3.73,-0.00,-0.18,1.06
670,0.82,0.34,3.76,0.01,-0.18,1.08
671,0.99,0.95,3.36,0.02,-0.18,1.08
672,1.45,1.15,3.22,0.01,-0.18,1.09
673,1.97,1.94,2.93,0.01,-0.18,1.09
674,2.47,2.46,2.85,-0.00,-0.18,1.09
675,2.63,3.07,2.93,0.01,-0.18,1.08
676,2.72,3.42,2.79,-0.00,-0.19,1.08
677,2.99,4.21,2.79,-0.00,-0.19,1.07
678,3.37,4.70,2.96,-0.01,-0.18,1.08
679,3.22,4.96,3.28,-0.01,-0.18,1.07
680,3.16,4.89,3.57,-0.01,-0.18,1.06
681,3.28,4.53,3.92,-0.02,-0.17,1.06
682,3.24,3.76,4.49,-0.02,-0.17,1.05
683,3.45,2.84,4.32,-0.02,-0.18,1.05
684,3.76,2.12,4.52,-0.02,-0.18,1.04
685,3.65,1.63,4.43,-0.02,-0.19,1.04
686,3.69,0.78,4.29,-0.03,-0.18,1.04
687,3.59,-0.67,4.40,-0.02,-0.18,1.03
688,3.39,-1.89,4.66,-0.02,-0.17,1.02
689,3.05,-2.50,4.67,-0.02,-0.17,1.02
690,2.55,-2.99,4.64,-0.00,-0.17,1.02
691,1.82,-2.24,4.35,0.01,-0.16,1.03
692,1.40,-1.63,4.11,0.01,-0.16,1.03
693,1.19,-0.82,3.98,0.00,-0.16,1.04
694,1.01,-0.60,4.21,0.01,-0.16,1.04
695,1.48,-0.60,3.98,0.00,-0.17,1.05
696,1.77,0.34,3.82,0.00,-0.17,1.05
697,2.05,0.15,3.73,0.01,-0.18,1.05
698,2.20,-0.21,3.48,0.01,-0.17,1.04
699,2.08,-0.60,3.01,0.01,-0.18,1.05
700,2.47,-0.63,2.72,-0.00,-0.18,1.04
701,2.60,-0.78,2.99,-0.00,-0.17,1.04
702,2.23,-0.89,3.30,-0.00,-0.17,1.03
703,1.97,-0.35,3.66,0.01,-0.16,1.04
704,0.95,0.63,3.44,0.01,-0.16,1.03
705,0.44,1.05,3.34,0.01,-0.17,1.03
706,-0.06,1.79,3.39,0.02,-0.17,1.03
707,-0.34,2.18,3.18,0.02,-0.17,1.04
708,-0.21,1.45,2.85,0.01,-0.17,1.04
709,-0.44,0.82,2.49,-0.00,-0.16,1.03
710,-1.08,0.17,1.94,0.01,-0.16,1.04
711,-1.48,-0.93,1.60,-0.00,-0.16,1.04
712,-1.86,-1.65,1.33,0.00,-0.16,1.04
713,-1.69,-2.23,1.37,0.00,-0.17,1.06
714,-1.36,-2.14,1.40,0.01,-0.17,1.07
715,-1.07,-1.39,1.48,0.02,-0.17,1.07
