,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
481,291.02,101.37,25.85,-0.13,-0.61,1.14
482,285.79,95.25,24.17,-0.11,-0.51,1.06
483,281.28,91.71,19.37,-0.12,-0.44,1.01
484,275.53,82.03,18.08,-0.12,-0.38,0.96
485,272.98,71.63,16.49,-0.13,-0.30,0.89
486,271.30,58.12,15.30,-0.12,-0.21,0.82
487,254.27,67.22,11.74,-0.08,-0.11,0.79
488,247.05,56.32,17.02,-0.20,-0.07,0.73
489,233.77,56.78,17.42,-0.18,-0.03,0.71
490,224.89,55.88,18.27,-0.19,-0.02,0.75
491,216.17,62.43,17.76,-0.14,0.01,0.77
492,209.11,64.98,17.40,-0.17,0.05,0.74
493,198.32,66.26,15.36,-0.19,0.14,0.70
494,182.87,61.60,10.35,-0.21,0.17,0.60
495,161.77,60.08,8.23,-0.23,0.26,0.52
496,138.24,55.65,5.28,-0.27,0.28,0.48
497,117.24,42.38,3.50,-0.31,0.34,0.45
498,94.81,34.18,2.38,-0.34,0.39,0.41
499,77.13,24.35,4.50,-0.37,0.39,0.44
500,64.82,25.48,5.89,-0.28,0.35,0.48
501,41.73,1.95,9.66,-0.42,0.37,0.38
502,22.79,-4.35,9.21,-0.32,0.42,0.38
503,9.30,-9.77,10.37,-0.31,0.37,0.42
504,-9.47,-13.92,9.57,-0.30,0.40,0.39
505,-33.50,-16.82,7.25,-0.29,0.45,0.37
506,-54.05,-23.62,7.51,-0.29,0.42,0.37
507,-75.94,-30.17,5.68,-0.25,0.42,0.35
508,-97.13,-34.58,3.25,-0.21,0.38,0.41
509,-116.70,-39.66,-0.99,-0.24,0.36,0.40
510,-138.84,-48.58,-4.81,-0.20,0.36,0.42
511,-161.73,-57.53,-10.55,-0.18,0.34,0.43
512,-180.21,-73.57,-15.10,-0.18,0.30,0.45
513,-196.89,-78.03,-26.12,-0.09,0.28,0.45
514,-208.78,-88.18,-35.11,-0.05,0.19,0.51
515,-228.99,-90.61,-46.24,-0.03,0.18,0.47
516,-250.85,-92.70,-53.34,-0.00,0.11,0.47
517,-271.57,-93.86,-58.08,0.01,0.03,0.48
518,-287.28,-93.66,-59.74,0.02,-0.07,0.50
519,-298.67,-95.57,-61.97,-0.02,-0.18,0.56
520,-309.57,-101.68,-62.75,-0.02,-0.30,0.64
521,-318.44,-103.51,-61.60,-0.04,-0.40,0.71
522,-316.81,-118.05,-54.84,-0.13,-0.52,0.79
523,-305.28,-117.89,-44.56,-0.16,-0.69,1.12
524,-300.15,-104.99,-40.81,0.03,-0.75,1.28
525,-268.49,-88.34,-25.15,0.01,-0.90,1.59
526,-233.07,-82.24,-8.53,0.01,-0.87,1.77
527,-196.08,-80.31,2.31,0.14,-0.82,1.78
528,-163.04,-53.16,-3.19,0.30,-0.80,1.89
529,-139.80,-16.99,-18.06,0.35,-0.79,1.90
530,-111.04,-1.25,-19.30,0.23,-0.74,1.85
531,-83.22,4.99,-20.18,0.14,-0.71,1.74
532,-48.05,8.72,-20.15,0.09,-0.72,1.66
533,-24.37,7.31,-21.44,0.02,-0.68,1.53
534,1.01,-1.53,-15.48,-0.09,-0.67,1.50
535,12.27,-1.37,-11.71,-0.06,-0.62,1.39
536,31.48,-14.15,-6.63,-0.15,-0.68,1.44
537,46.64,-12.12,1.98,-0.08,-0.61,1.50
538,66.64,7.50,5.85,0.06,-0.63,1.50
539,87.47,4.05,10.40,-0.03,-0.66,1.50
540,104.52,31.30,14.40,0.07,-0.64,1.54
541,133.37,38.20,20.35,-0.02,-0.70,1.59
542,161.02,35.30,23.53,-0.01,-0.69,1.55
543,176.89,45.71,20.78,0.04,-0.66,1.53
544,192.02,58.32,19.07,0.09,-0.62,1.47
545,204.35,63.79,16.29,0.08,-0.59,1.43
546,219.91,67.94,14.06,0.07,-0.60,1.44
547,233.37,85.59,9.66,0.08,-0.56,1.47
548,254.50,79.24,14.35,-0.01,-0.59,1.43
549,269.31,85.39,15.16,0.03,-0.52,1.34
550,281.50,92.08,14.46,0.00,-0.48,1.28
551,282.32,84.53,14.06,-0.00,-0.39,1.12
552,275.01,85.07,12.24,0.00,-0.35,1.07
553,270.53,83.69,13.54,-0.03,-0.28,1.01
554,264.95,87.92,11.24,-0.02,-0.22,0.96
555,259.59,97.69,11.21,-0.01,-0.13,0.88
556,252.72,91.33,11.76,-0.09,-0.06,0.82
557,244.15,74.67,12.41,-0.16,0.02,0.71
558,226.89,63.27,12.87,-0.26,0.16,0.62
559,205.79,55.85,0.12,-0.23,0.22,0.51
560,180.20,38.76,-2.81,-0.19,0.28,0.40
561,156.31,34.26,-5.66,-0.22,0.34,0.43
562,137.19,22.90,-2.63,-0.22,0.35,0.44
563,116.95,36.85,-6.20,-0.15,0.38,0.42
564,100.85,28.82,-1.77,-0.24,0.39,0.44
565,81.60,30.18,-2.00,-0.22,0.40,0.42
566,62.38,18.61,-1.89,-0.27,0.42,0.41
567,40.64,10.60,-2.93,-0.27,0.42,0.43
568,21.04,-0.06,-2.61,-0.28,0.44,0.46
569,-0.89,-11.83,-5.83,-0.29,0.44,0.44
570,-24.02,-19.83,-2.93,-0.27,0.45,0.45
571,-48.70,-23.86,-1.54,-0.25,0.44,0.46
572,-68.81,-34.64,-1.65,-0.24,0.39,0.50
573,-83.56,-38.63,-6.17,-0.17,0.34,0.60
574,-92.89,-47.10,-10.09,-0.15,0.32,0.63
575,-106.82,-49.39,-15.85,-0.09,0.32,0.63
576,-125.07,-54.61,-21.18,-0.07,0.33,0.61
577,-148.35,-55.42,-26.90,-0.04,0.34,0.54
578,-176.75,-51.28,-34.96,-0.03,0.34,0.51
579,-204.52,-51.45,-41.94,-0.01,0.32,0.46
580,-230.50,-58.40,-46.06,-0.04,0.25,0.45
581,-257.57,-66.70,-51.31,-0.05,0.18,0.44
582,-285.50,-65.66,-60.76,0.02,0.12,0.44
583,-306.11,-67.22,-60.98,0.03,0.02,0.46
584,-320.96,-61.76,-63.66,-0.00,-0.10,0.54
585,-328.84,-62.02,-62.92,-0.04,-0.25,0.65
586,-316.81,-62.00,-56.53,-0.03,-0.43,0.83
587,-301.31,-55.31,-47.80,-0.05,-0.53,1.02
588,-283.77,-49.50,-36.41,-0.08,-0.63,1.20
589,-254.23,-28.03,-19.11,-0.10,-0.70,1.46
590,-213.34,-39.63,-7.27,-0.16,-0.83,1.64
591,-169.22,-33.40,2.21,-0.06,-0.88,1.91
592,-126.43,-5.98,4.70,0.07,-0.85,2.09
593,-74.89,-1.68,6.29,0.07,-0.87,2.11
594,-34.92,6.52,-4.79,0.15,-0.80,2.03
595,-0.61,16.32,-15.88,0.08,-0.81,2.06
596,31.92,25.62,-13.97,-0.06,-0.81,1.98
597,74.75,33.31,-7.04,-0.14,-0.81,1.92
598,115.10,40.72,3.45,-0.11,-0.80,1.88
599,159.30,55.69,11.01,-0.09,-0.77,1.84
600,192.15,98.09,4.67,0.04,-0.77,1.82
601,252.87,118.98,18.23,-0.01,-0.75,1.70
602,288.34,123.18,20.32,0.00,-0.73,1.57
603,303.68,119.91,23.65,-0.04,-0.59,1.30
604,295.66,119.27,18.90,-0.08,-0.49,1.11
605,277.92,128.26,14.18,-0.10,-0.40,0.96
606,256.21,123.39,11.27,-0.22,-0.35,0.94
607,243.94,118.37,10.87,-0.24,-0.33,0.93
608,245.15,116.35,12.11,-0.25,-0.30,1.01
609,258.64,112.47,15.22,-0.24,-0.32,1.06
610,277.56,103.92,19.88,-0.27,-0.28,1.03
611,294.41,86.60,26.23,-0.28,-0.17,0.92
612,279.53,98.18,19.40,-0.16,-0.03,0.70
613,259.68,51.77,21.85,-0.37,0.15,0.45
614,226.93,47.01,16.03,-0.37,0.28,0.39
615,182.95,47.47,6.85,-0.31,0.38,0.26
616,153.10,32.61,9.19,-0.40,0.41,0.27
617,124.17,30.03,9.59,-0.35,0.47,0.25
618,91.01,38.32,7.98,-0.32,0.48,0.21
619,66.93,29.92,13.97,-0.39,0.48,0.23
620,47.02,22.61,17.91,-0.38,0.46,0.28
621,21.28,21.50,15.68,-0.35,0.45,0.25
622,-5.33,-3.30,16.00,-0.39,0.47,0.27
623,-39.25,-4.82,8.95,-0.31,0.50,0.28
624,-67.85,-17.34,4.61,-0.33,0.50,0.25
625,-96.46,-23.50,-1.28,-0.30,0.46,0.35
626,-115.13,-39.95,-3.79,-0.29,0.40,0.42
627,-134.29,-44.29,-9.85,-0.21,0.37,0.49
628,-155.94,-57.98,-13.10,-0.21,0.36,0.49
629,-184.06,-60.89,-20.23,-0.14,0.37,0.42
630,-214.89,-60.67,-26.67,-0.12,0.36,0.39
631,-244.52,-59.01,-36.14,-0.08,0.29,0.40
632,-270.46,-41.34,-51.47,0.07,0.23,0.49
633,-283.24,-48.70,-57.10,0.02,0.12,0.46
634,-293.71,-35.51,-64.14,0.04,0.03,0.60
635,-284.41,-32.34,-69.68,-0.03,-0.16,0.76
636,-274.11,-29.97,-72.44,-0.05,-0.29,0.93
637,-259.22,-25.77,-65.08,-0.13,-0.47,1.11
638,-226.96,-7.02,-54.85,-0.22,-0.60,1.39
639,-198.66,9.31,-41.05,-0.31,-0.64,1.58
640,-162.09,-17.22,-21.66,-0.52,-0.68,1.82
641,-133.74,23.27,-17.50,-0.23,-0.74,1.87
642,-90.43,41.65,0.58,-0.37,-0.79,2.14
643,-30.75,25.24,18.75,-0.38,-0.79,2.20
644,23.50,2.32,19.54,-0.31,-0.74,2.10
645,47.91,9.11,3.77,-0.18,-0.60,1.92
646,65.11,23.69,-7.69,-0.20,-0.51,1.77
647,91.19,10.75,-3.28,-0.33,-0.50,1.64
648,113.76,2.37,5.88,-0.33,-0.49,1.58
649,128.67,15.98,13.11,-0.29,-0.48,1.52
650,150.34,23.53,19.60,-0.36,-0.47,1.49
651,174.14,42.23,23.01,-0.26,-0.48,1.50
652,204.78,67.18,28.73,-0.14,-0.46,1.47
653,231.39,88.70,34.85,-0.09,-0.42,1.42
654,246.72,99.88,31.80,-0.17,-0.33,1.28
655,255.51,96.69,27.42,-0.21,-0.27,1.16
656,250.41,92.05,16.08,-0.22,-0.18,0.99
657,239.57,87.88,9.37,-0.26,-0.04,0.87
658,230.61,51.28,5.40,-0.48,0.03,0.80
659,209.34,32.93,3.80,-0.40,0.15,0.61
660,176.87,30.31,1.04,-0.41,0.25,0.49
661,147.39,19.39,4.66,-0.44,0.32,0.44
662,124.37,13.85,10.08,-0.40,0.38,0.37
663,87.18,25.83,5.94,-0.31,0.45,0.36
664,61.37,30.96,7.82,-0.36,0.44,0.36
665,38.44,27.77,8.43,-0.37,0.42,0.41
666,19.76,20.61,7.45,-0.38,0.38,0.49
667,3.85,12.00,4.66,-0.37,0.35,0.57
668,-3.48,16.61,-2.72,-0.32,0.30,0.66
669,-0.64,6.67,-3.05,-0.36,0.18,0.87
670,-0.21,10.82,-5.30,-0.27,0.16,0.97
671,0.11,4.87,-4.90,-0.34,0.11,1.05
672,-6.35,-2.99,-11.24,-0.32,0.10,1.08
673,-16.35,3.95,-1.59,-0.27,0.16,1.15
674,-9.85,11.77,3.39,-0.33,0.08,1.19
675,-13.21,26.43,0.38,-0.33,0.04,1.26
676,-3.73,25.18,3.10,-0.35,0.03,1.27
677,6.69,24.21,6.35,-0.38,0.03,1.28
678,13.51,25.60,7.66,-0.38,0.05,1.22
679,17.42,24.08,9.63,-0.41,0.07,1.16
680,17.77,24.08,10.75,-0.41,0.10,1.12
681,16.26,26.55,11.27,-0.41,0.12,1.07
682,17.22,25.62,12.84,-0.41,0.11,1.05
683,16.58,22.49,14.17,-0.42,0.11,1.05
684,14.99,24.23,14.15,-0.40,0.12,1.01
685,13.60,26.93,14.90,-0.40,0.12,1.03
686,12.87,29.68,15.40,-0.40,0.10,1.02
687,12.17,32.47,16.95,-0.42,0.10,1.02
688,11.07,34.26,19.27,-0.43,0.09,1.02
689,11.24,33.22,21.69,-0.43,0.07,1.03
690,10.05,36.29,22.34,-0.40,0.06,1.05
691,9.74,38.46,23.86,-0.39,0.05,1.07
692,9.19,40.09,26.50,-0.38,0.05,1.09
693,8.52,48.05,27.30,-0.34,0.05,1.09
694,10.55,53.88,28.66,-0.33,0.02,1.14
695,14.27,61.42,29.68,-0.31,0.01,1.14
696,16.76,71.68,27.21,-0.28,-0.00,1.14
697,25.59,70.44,27.97,-0.33,-0.04,1.13
698,29.30,73.54,26.05,-0.33,-0.03,1.09
699,34.09,73.91,26.76,-0.35,-0.05,1.06
700,35.44,74.76,27.71,-0.36,-0.04,1.01
701,35.19,76.93,29.16,-0.37,-0.07,0.98
