,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
487,18.29,19.16,-55.15,0.25,-0.03,1.01
488,18.98,17.05,-55.95,0.26,-0.01,1.00
489,20.50,14.14,-57.66,0.27,-0.01,1.01
490,18.23,12.29,-59.42,0.27,0.01,0.99
491,18.95,10.32,-60.92,0.26,0.01,0.97
492,22.14,8.46,-61.57,0.23,0.00,0.97
493,18.64,5.92,-61.82,0.22,-0.00,0.97
494,16.58,3.47,-61.91,0.21,0.00,0.99
495,16.92,6.76,-60.76,0.22,0.01,1.00
496,15.02,9.16,-59.45,0.21,0.01,1.00
497,15.37,13.01,-58.20,0.20,0.02,0.99
498,15.91,15.01,-56.98,0.20,0.02,0.98
499,14.43,15.85,-56.26,0.19,0.02,0.98
500,13.79,15.66,-55.94,0.20,0.03,0.98
501,13.48,14.72,-56.02,0.18,0.03,0.97
502,12.61,13.15,-56.09,0.18,0.04,0.97
503,12.35,12.47,-55.95,0.16,0.05,0.97
504,12.66,8.99,-56.47,0.16,0.05,0.97
505,13.16,6.56,-57.02,0.18,0.05,0.98
506,13.65,5.19,-58.44,0.18,0.05,0.98
507,13.04,2.20,-59.63,0.19,0.05,1.00
508,13.65,3.77,-60.23,0.18,0.06,0.97
509,13.15,-0.95,-61.33,0.16,0.06,0.97
510,12.81,-3.80,-62.03,0.17,0.07,0.95
511,12.29,-5.50,-62.72,0.17,0.08,0.94
512,11.85,-9.82,-63.36,0.16,0.07,0.95
513,11.30,-10.38,-63.51,0.15,0.07,0.94
514,10.81,-9.91,-62.43,0.14,0.08,0.92
515,10.40,-8.24,-60.99,0.14,0.09,0.93
516,9.39,-4.60,-59.79,0.18,0.08,0.91
517,9.02,-3.54,-58.85,0.16,0.08,0.91
518,7.01,-4.29,-57.73,0.14,0.09,0.93
519,6.20,0.23,-55.97,0.15,0.10,0.93
520,4.92,1.22,-54.66,0.14,0.09,0.93
521,4.60,4.24,-54.12,0.18,0.10,0.92
522,3.80,5.28,-54.14,0.16,0.10,0.93
523,3.48,4.18,-53.66,0.15,0.10,0.92
524,2.67,4.21,-52.87,0.14,0.11,0.91
525,1.47,3.34,-52.93,0.15,0.12,0.90
526,0.46,0.98,-54.00,0.17,0.12,0.89
527,0.03,-0.40,-55.40,0.18,0.12,0.91
528,-0.31,-2.79,-56.84,0.17,0.12,0.92
529,-0.50,-3.60,-57.56,0.15,0.11,0.92
530,-1.69,-5.50,-57.73,0.12,0.11,0.94
531,-2.49,-6.26,-57.60,0.11,0.10,0.94
532,-2.72,-7.36,-57.19,0.11,0.11,0.95
533,-3.79,-7.22,-56.99,0.12,0.10,0.95
534,-4.02,-7.48,-56.49,0.13,0.11,0.97
535,-4.46,-7.94,-57.08,0.13,0.11,0.97
536,-4.58,-8.38,-57.85,0.13,0.10,0.96
537,-4.61,-9.57,-58.49,0.14,0.11,0.97
538,-4.78,-11.15,-59.34,0.14,0.10,0.97
539,-4.78,-14.72,-60.27,0.14,0.11,0.96
540,-4.61,-18.31,-61.57,0.15,0.12,0.98
541,-4.34,-19.77,-62.56,0.16,0.12,0.96
542,-4.55,-22.15,-62.72,0.15,0.12,0.98
543,-4.89,-24.24,-62.82,0.14,0.13,0.98
544,-5.30,-23.25,-61.76,0.13,0.12,0.96
545,-6.27,-21.04,-59.85,0.14,0.13,0.96
546,-6.79,-18.87,-57.31,0.12,0.14,0.99
547,-8.17,-14.05,-54.03,0.12,0.15,0.97
548,-8.84,-7.34,-50.18,0.13,0.14,0.96
549,-10.50,-0.81,-46.41,0.15,0.14,0.97
550,-12.99,7.21,-41.97,0.15,0.13,0.98
551,-13.11,15.50,-40.38,0.20,0.15,1.00
552,-12.43,16.00,-40.35,0.19,0.15,0.99
553,-13.25,19.40,-39.94,0.20,0.13,0.99
554,-14.34,21.01,-39.44,0.19,0.13,1.01
555,-13.91,18.29,-39.92,0.15,0.12,1.04
556,-12.58,16.87,-40.89,0.15,0.12,1.03
557,-11.85,15.04,-42.17,0.12,0.12,1.01
558,-12.00,11.57,-43.16,0.12,0.11,1.02
559,-10.27,10.82,-44.24,0.12,0.10,1.01
560,-10.40,5.59,-45.34,0.09,0.11,1.04
561,-9.01,7.71,-44.38,0.08,0.10,1.04
562,-9.83,4.67,-44.08,0.09,0.09,1.05
563,-9.40,4.99,-43.76,0.08,0.10,1.05
564,-9.33,4.92,-43.01,0.05,0.11,1.07
565,-9.10,4.99,-42.11,0.06,0.10,1.04
566,-8.87,4.78,-41.37,0.07,0.11,1.03
567,-9.63,1.80,-41.68,0.08,0.12,1.03
568,-9.40,1.11,-41.65,0.07,0.12,1.03
569,-8.70,2.43,-41.47,0.07,0.11,1.01
570,-10.02,1.42,-41.88,0.06,0.12,1.03
571,-9.79,-0.27,-41.89,0.06,0.11,1.03
572,-9.69,-2.93,-41.57,0.04,0.11,1.01
573,-11.25,-5.33,-40.53,0.01,0.12,1.03
574,-11.50,-4.37,-38.56,0.02,0.11,1.04
575,-11.30,-3.05,-36.46,0.05,0.13,1.04
576,-11.88,-3.07,-35.73,0.06,0.13,1.06
577,-11.63,-2.02,-34.37,0.07,0.13,1.06
578,-11.30,0.02,-33.22,0.07,0.13,1.05
579,-10.75,0.35,-32.44,0.06,0.12,1.04
580,-10.98,1.95,-31.30,0.05,0.12,1.02
581,-11.44,-1.04,-31.07,0.04,0.12,1.02
582,-11.54,-4.89,-31.24,0.04,0.11,1.03
583,-11.07,-6.26,-30.89,0.04,0.10,1.04
584,-11.56,-5.88,-29.89,0.03,0.10,1.04
585,-12.34,-6.14,-28.29,0.02,0.10,1.04
586,-13.11,-7.27,-26.96,0.03,0.11,1.06
587,-12.96,-4.98,-25.60,0.06,0.10,1.07
588,-12.96,-1.13,-23.85,0.07,0.10,1.07
589,-13.60,1.27,-22.38,0.07,0.11,1.09
590,-12.41,-2.46,-21.60,0.06,0.10,1.09
591,-11.60,-1.48,-20.44,0.09,0.11,1.06
592,-11.89,-1.92,-20.66,0.10,0.11,1.08
593,-9.85,-2.20,-20.96,0.13,0.10,1.09
594,-9.27,2.11,-20.14,0.13,0.10,1.06
595,-8.18,-1.39,-20.92,0.10,0.10,1.07
596,-6.92,-5.51,-21.76,0.11,0.10,1.07
597,-6.73,-4.67,-22.27,0.11,0.09,1.07
598,-6.15,-5.51,-22.64,0.11,0.10,1.06
599,-5.51,-5.51,-23.08,0.09,0.09,1.08
600,-5.08,-4.93,-22.92,0.10,0.09,1.08
601,-5.18,-4.26,-22.63,0.11,0.09,1.07
602,-5.30,-4.29,-22.03,0.10,0.08,1.08
603,-3.80,-3.88,-21.28,0.10,0.09,1.08
604,-4.17,-3.44,-20.46,0.10,0.08,1.09
605,-3.45,-2.08,-19.60,0.10,0.08,1.09
606,-2.78,-0.15,-18.72,0.12,0.08,1.09
607,-2.05,1.76,-18.24,0.12,0.08,1.08
608,-1.11,4.20,-17.31,0.10,0.09,1.07
609,-0.92,5.65,-16.55,0.10,0.08,1.07
610,0.84,8.08,-15.53,0.10,0.09,1.06
611,1.42,10.50,-14.79,0.10,0.09,1.05
612,1.47,12.63,-13.51,0.08,0.09,1.05
613,1.89,13.97,-12.24,0.07,0.10,1.03
614,1.45,15.04,-11.07,0.06,0.10,1.03
615,1.22,15.30,-9.82,0.06,0.10,1.03
616,1.30,16.26,-8.73,0.04,0.10,1.02
617,-0.47,15.53,-7.36,0.04,0.11,1.02
618,-0.67,15.89,-6.90,0.06,0.10,1.03
619,-0.78,15.21,-6.76,0.08,0.11,1.04
620,-0.84,15.62,-6.96,0.09,0.11,1.04
621,-0.73,14.46,-7.13,0.07,0.11,1.03
622,-0.95,12.87,-6.98,0.07,0.11,1.00
623,-1.28,11.47,-7.31,0.07,0.11,1.01
624,-1.60,10.00,-7.76,0.07,0.11,1.01
625,-1.45,8.90,-8.11,0.07,0.12,1.00
626,-2.09,9.21,-8.26,0.05,0.11,1.01
627,-2.29,9.07,-7.98,0.05,0.11,1.00
628,-2.67,8.73,-7.88,0.04,0.10,1.01
629,-3.39,8.27,-7.42,0.03,0.11,1.02
630,-3.97,6.89,-6.99,0.02,0.11,1.02
631,-4.50,4.76,-6.37,0.02,0.11,1.01
632,-5.11,3.83,-5.56,0.03,0.10,1.02
633,-5.54,3.92,-4.78,0.03,0.10,1.03
634,-5.59,3.95,-4.29,0.05,0.10,1.04
635,-5.28,4.29,-3.89,0.06,0.10,1.05
636,-5.18,4.50,-3.39,0.05,0.10,1.05
637,-4.82,4.52,-2.64,0.04,0.11,1.05
638,-4.61,3.77,-2.34,0.05,0.10,1.04
