,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
483,-90.66,-67.25,-4.17,-0.34,0.48,0.33
484,-114.56,-76.55,-3.71,-0.29,0.46,0.34
485,-140.89,-78.00,-3.47,-0.26,0.47,0.33
486,-172.38,-74.64,-3.91,-0.21,0.48,0.30
487,-208.47,-72.52,-4.46,-0.19,0.48,0.27
488,-248.06,-72.41,-5.83,-0.15,0.45,0.24
489,-290.89,-66.23,-9.27,-0.08,0.40,0.22
490,-326.34,-66.47,-16.72,-0.03,0.26,0.24
491,-365.89,-57.08,-25.39,0.06,0.21,0.19
492,-391.10,-56.50,-38.87,0.14,0.03,0.28
493,-414.60,-47.25,-49.62,0.18,-0.11,0.30
494,-431.83,-41.33,-60.52,0.17,-0.37,0.41
495,-445.65,-38.43,-70.41,0.06,-0.61,0.52
496,-468.00,-49.71,-72.49,-0.11,-0.93,0.77
497,-468.72,-57.51,-57.28,-0.27,-1.06,0.95
498,-422.43,-74.90,-35.85,-0.33,-1.22,1.23
499,-357.51,-78.00,-13.21,-0.23,-1.45,1.57
500,-300.87,-61.94,-1.07,-0.10,-1.51,1.85
501,-226.38,-47.77,5.66,0.05,-1.50,1.96
502,-167.28,-20.66,1.05,0.16,-1.51,2.03
503,-113.80,-9.95,-11.22,0.09,-1.43,2.02
504,-60.50,-4.78,-25.10,0.00,-1.39,2.01
505,-9.01,-11.04,-34.73,-0.09,-1.32,1.87
506,29.73,-22.92,-39.48,-0.13,-1.22,1.74
507,57.97,-27.59,-40.55,-0.16,-1.13,1.62
508,78.72,-34.58,-39.53,-0.13,-1.05,1.51
509,100.06,-33.65,-35.45,-0.05,-0.98,1.43
510,117.80,-33.45,-26.29,-0.06,-0.88,1.36
511,139.22,-26.12,-15.60,-0.05,-0.86,1.33
512,154.96,4.38,-0.31,-0.00,-0.91,1.37
513,193.07,17.54,11.25,-0.05,-0.81,1.35
514,220.87,56.60,20.21,0.03,-0.82,1.37
515,238.90,83.47,26.09,-0.01,-0.79,1.25
516,244.27,91.13,28.81,-0.04,-0.68,1.11
517,230.76,105.62,28.38,-0.02,-0.61,1.02
518,216.81,115.39,28.15,-0.07,-0.53,0.97
519,216.75,106.85,26.76,-0.16,-0.50,0.96
520,211.53,87.02,23.01,-0.28,-0.51,0.99
521,217.44,49.57,17.91,-0.38,-0.47,1.02
522,212.85,53.16,15.92,-0.26,-0.44,1.02
523,225.66,21.88,9.77,-0.32,-0.41,0.98
524,230.35,8.20,7.21,-0.27,-0.37,0.94
525,233.69,-5.44,4.49,-0.22,-0.31,0.91
526,230.81,-7.13,1.74,-0.18,-0.26,0.88
527,225.94,2.21,2.55,-0.13,-0.18,0.83
528,218.11,10.14,3.59,-0.12,-0.12,0.79
529,207.13,16.14,4.98,-0.12,-0.03,0.74
530,195.56,19.07,3.63,-0.13,0.03,0.71
531,179.16,21.47,1.56,-0.12,0.08,0.66
532,165.30,19.60,-0.08,-0.15,0.16,0.63
533,145.01,14.05,-4.06,-0.18,0.19,0.55
534,126.90,20.15,-6.89,-0.17,0.20,0.57
535,106.60,28.55,-7.27,-0.20,0.19,0.59
536,92.76,22.08,-6.85,-0.26,0.21,0.55
537,79.24,18.81,-5.95,-0.23,0.22,0.55
538,65.04,15.44,-4.79,-0.24,0.21,0.55
539,53.98,11.27,-3.36,-0.26,0.23,0.54
540,44.75,-1.56,-3.16,-0.30,0.24,0.52
541,32.70,-11.36,-3.53,-0.28,0.26,0.53
542,16.27,-18.76,-4.41,-0.28,0.27,0.50
543,-1.04,-30.05,-7.54,-0.28,0.32,0.49
544,-20.21,-44.73,-10.12,-0.28,0.34,0.48
545,-40.41,-56.43,-12.61,-0.24,0.35,0.48
546,-60.03,-65.34,-13.98,-0.20,0.36,0.48
547,-82.35,-67.74,-13.42,-0.16,0.35,0.49
548,-98.92,-72.89,-14.76,-0.12,0.32,0.52
549,-121.71,-71.94,-16.15,-0.09,0.30,0.52
550,-147.05,-68.46,-18.08,-0.05,0.33,0.48
551,-176.75,-59.63,-20.18,-0.01,0.32,0.44
552,-210.96,-53.25,-25.31,0.04,0.30,0.45
553,-243.82,-43.40,-29.80,0.08,0.27,0.45
554,-275.88,-30.95,-38.60,0.12,0.20,0.39
555,-303.85,-23.13,-46.11,0.09,0.12,0.41
556,-333.13,-10.44,-53.37,0.14,0.03,0.37
557,-358.06,-0.40,-61.95,0.12,-0.14,0.39
558,-376.37,-6.15,-72.09,0.03,-0.37,0.44
559,-394.47,-25.76,-75.89,-0.13,-0.58,0.51
560,-408.70,-35.62,-68.05,-0.25,-0.74,0.67
561,-400.79,-52.14,-48.73,-0.36,-0.99,0.87
562,-373.44,-79.86,-28.64,-0.41,-1.14,1.14
563,-332.76,-103.63,-9.15,-0.32,-1.22,1.37
564,-310.14,-81.34,3.57,-0.06,-1.29,1.51
565,-259.02,-71.65,3.02,0.08,-1.23,1.67
566,-201.48,-81.91,-12.24,-0.01,-1.42,1.71
567,-147.28,-31.71,-23.05,0.35,-1.36,1.92
568,-85.68,-6.64,-41.45,0.11,-1.44,2.07
569,-35.73,3.83,-41.10,0.04,-1.38,1.92
570,-5.40,-6.31,-37.11,-0.03,-1.22,1.71
571,19.33,-9.30,-34.90,-0.06,-1.17,1.60
572,40.67,-3.22,-32.05,-0.06,-1.05,1.49
573,59.37,-5.86,-27.05,-0.08,-0.97,1.39
574,71.76,-5.98,-20.92,-0.05,-0.90,1.29
575,75.86,1.07,-14.87,-0.03,-0.81,1.20
576,76.53,9.54,-7.74,-0.02,-0.76,1.15
577,77.88,19.59,-2.08,-0.02,-0.74,1.14
578,84.27,26.05,5.69,-0.05,-0.76,1.17
579,91.59,38.24,12.87,-0.04,-0.78,1.20
580,106.11,40.70,18.75,-0.06,-0.80,1.24
581,129.36,42.32,24.63,-0.05,-0.81,1.33
582,143.48,52.43,23.95,-0.05,-0.88,1.44
583,174.66,48.37,23.25,-0.06,-0.90,1.38
584,201.86,56.23,17.65,-0.04,-0.91,1.35
585,208.26,48.21,15.60,-0.10,-0.80,1.25
586,209.74,44.41,9.48,-0.05,-0.73,1.17
587,199.71,33.19,6.17,-0.10,-0.65,1.08
588,191.91,25.04,4.15,-0.10,-0.58,1.04
589,189.11,27.60,6.23,-0.08,-0.55,1.03
590,205.73,28.38,5.30,-0.03,-0.62,1.03
591,199.82,34.92,7.27,-0.03,-0.48,1.04
592,202.44,22.46,5.19,-0.07,-0.41,0.90
593,200.58,39.82,3.86,-0.02,-0.39,0.98
594,196.53,47.16,6.89,-0.08,-0.38,0.94
595,197.33,34.96,10.63,-0.15,-0.34,0.98
596,195.51,31.31,16.81,-0.16,-0.34,0.92
597,191.25,41.69,18.82,-0.10,-0.25,0.88
598,184.06,56.08,19.71,-0.11,-0.29,0.89
599,176.79,58.53,20.89,-0.14,-0.22,0.88
600,172.46,55.11,22.55,-0.15,-0.21,0.89
601,165.89,53.27,25.08,-0.18,-0.19,0.85
602,163.98,49.13,27.69,-0.21,-0.16,0.87
603,166.70,46.29,28.40,-0.20,-0.16,0.87
604,172.49,39.18,27.30,-0.20,-0.16,0.89
605,182.92,31.48,22.81,-0.19,-0.16,0.88
606,185.39,24.60,17.69,-0.17,-0.12,0.86
607,186.63,22.53,14.21,-0.17,-0.05,0.82
608,185.28,17.89,10.23,-0.17,0.00,0.76
609,178.12,25.66,9.47,-0.13,0.08,0.69
610,164.38,28.29,9.24,-0.16,0.17,0.63
611,145.51,37.22,11.22,-0.17,0.22,0.58
612,126.52,31.51,12.06,-0.19,0.30,0.53
613,106.78,26.43,11.59,-0.20,0.32,0.51
614,94.24,18.32,10.69,-0.20,0.33,0.52
615,71.95,21.07,10.60,-0.20,0.35,0.48
616,57.01,12.37,10.79,-0.22,0.38,0.47
617,40.23,4.69,11.24,-0.22,0.40,0.49
618,23.45,-1.97,11.22,-0.22,0.42,0.49
619,5.30,-8.79,10.31,-0.22,0.44,0.47
620,-17.91,-15.04,8.21,-0.21,0.48,0.44
621,-42.46,-23.65,5.50,-0.21,0.50,0.43
622,-67.36,-29.95,3.83,-0.19,0.50,0.44
623,-89.69,-36.66,2.60,-0.16,0.46,0.47
624,-108.00,-46.90,-0.75,-0.15,0.42,0.49
625,-129.13,-48.44,-4.93,-0.10,0.42,0.50
626,-154.99,-48.24,-10.26,-0.05,0.43,0.48
627,-184.43,-56.60,-18.35,-0.01,0.42,0.48
628,-218.70,-52.96,-27.24,0.05,0.42,0.42
629,-254.95,-44.67,-36.49,0.09,0.40,0.39
630,-278.90,-50.34,-47.44,0.14,0.36,0.34
631,-311.42,-47.45,-57.30,0.13,0.24,0.38
632,-333.28,-47.85,-69.37,0.11,0.13,0.38
633,-352.00,-36.02,-79.39,0.22,-0.10,0.36
634,-366.08,-35.50,-86.50,0.10,-0.22,0.48
635,-384.27,-37.62,-86.00,0.03,-0.42,0.52
636,-396.95,-42.53,-82.37,-0.10,-0.69,0.72
637,-400.43,-38.87,-62.73,-0.17,-0.87,0.89
638,-374.56,-51.88,-36.46,-0.32,-1.16,1.33
639,-332.24,-40.44,-2.43,-0.20,-1.31,1.62
640,-275.47,-32.92,23.39,-0.13,-1.35,1.95
641,-177.89,-20.35,35.47,-0.05,-1.48,2.20
642,-95.33,-12.43,30.23,0.13,-1.47,2.27
643,-25.10,2.31,14.49,0.16,-1.47,2.24
644,20.61,25.24,-1.65,0.18,-1.36,2.10
645,55.25,41.04,-14.02,0.03,-1.21,1.90
646,83.11,39.51,-18.81,-0.08,-1.07,1.70
647,119.51,20.24,-24.08,-0.16,-1.01,1.63
648,148.26,18.90,-23.76,-0.18,-0.89,1.45
649,167.80,14.26,-21.44,-0.19,-0.76,1.28
650,184.05,16.66,-15.73,-0.21,-0.69,1.19
651,204.96,13.77,-5.95,-0.23,-0.62,1.13
652,211.45,3.71,4.92,-0.26,-0.51,1.05
653,218.17,21.88,12.70,-0.16,-0.55,1.03
654,214.12,48.41,25.36,-0.14,-0.44,0.99
655,209.76,53.71,32.38,-0.18,-0.42,1.01
656,200.76,59.73,34.52,-0.15,-0.40,1.02
657,196.14,57.71,34.44,-0.15,-0.41,1.06
658,200.72,48.87,36.15,-0.17,-0.40,1.11
659,208.60,47.07,33.57,-0.15,-0.38,1.13
660,212.09,43.19,28.63,-0.17,-0.36,1.12
661,208.73,37.24,23.34,-0.17,-0.30,1.08
662,205.88,24.14,18.96,-0.16,-0.22,1.01
663,197.56,20.60,14.34,-0.15,-0.13,0.96
664,185.59,15.04,11.05,-0.15,-0.07,0.89
665,171.56,16.67,11.88,-0.15,0.01,0.82
666,158.66,12.87,14.31,-0.17,0.10,0.77
667,146.66,17.85,16.82,-0.14,0.11,0.76
668,138.72,11.57,20.35,-0.17,0.13,0.77
669,130.56,7.24,19.89,-0.19,0.15,0.75
670,117.34,2.92,19.22,-0.14,0.21,0.70
671,105.62,9.62,16.24,-0.10,0.20,0.75
672,97.15,4.70,14.66,-0.13,0.22,0.75
673,88.95,0.02,12.96,-0.17,0.20,0.78
674,78.31,-1.31,12.08,-0.14,0.21,0.77
675,65.97,-0.43,11.83,-0.15,0.22,0.78
676,55.07,-2.85,12.46,-0.18,0.23,0.77
677,39.47,-10.14,12.60,-0.18,0.26,0.73
678,24.56,-16.72,10.84,-0.19,0.27,0.75
679,8.08,-24.81,8.66,-0.23,0.27,0.75
680,-9.44,-22.55,9.08,-0.16,0.32,0.70
681,-25.57,-21.24,7.40,-0.15,0.34,0.68
682,-41.95,-20.08,5.16,-0.14,0.34,0.68
683,-56.76,-29.94,4.95,-0.16,0.32,0.69
684,-72.24,-35.37,4.37,-0.14,0.32,0.69
685,-88.37,-34.18,4.08,-0.12,0.31,0.68
686,-107.79,-30.46,2.73,-0.11,0.32,0.65
687,-132.43,-28.24,0.46,-0.10,0.34,0.60
688,-163.31,-27.11,-3.54,-0.09,0.35,0.54
689,-199.02,-23.63,-8.76,-0.06,0.36,0.48
690,-230.66,-24.82,-14.55,-0.04,0.31,0.44
691,-256.21,-24.60,-22.92,-0.01,0.22,0.47
692,-273.22,-18.89,-33.42,0.04,0.11,0.50
693,-287.10,-9.08,-42.52,0.07,0.03,0.51
694,-287.44,-11.27,-51.19,0.09,-0.10,0.60
695,-277.51,-28.24,-56.64,0.04,-0.36,0.81
696,-268.47,-37.68,-55.79,-0.03,-0.59,1.02
697,-239.80,-46.05,-45.86,-0.08,-0.72,1.17
698,-238.17,-21.51,-30.05,-0.07,-0.80,1.35
699,-188.40,-27.33,-7.79,-0.13,-0.87,1.55
700,-143.95,3.92,10.56,-0.02,-0.93,1.72
701,-105.33,6.18,16.47,-0.00,-0.94,1.73
702,-69.25,6.87,12.26,0.04,-0.89,1.73
703,-35.53,1.07,2.73,0.03,-0.82,1.70
704,-11.15,1.66,-5.92,0.01,-0.77,1.61
705,11.76,0.69,-12.41,-0.06,-0.70,1.49
706,26.40,6.58,-15.22,-0.08,-0.62,1.39
707,34.08,8.58,-14.92,-0.14,-0.56,1.29
708,41.21,9.77,-12.37,-0.16,-0.46,1.17
709,41.40,15.50,-8.27,-0.18,-0.39,1.09
710,46.53,5.80,-3.48,-0.21,-0.36,1.02
711,40.37,18.14,1.92,-0.17,-0.28,0.96
712,33.40,20.67,5.22,-0.16,-0.22,0.90
713,26.37,14.82,7.54,-0.18,-0.19,0.88
714,19.21,13.04,8.08,-0.16,-0.18,0.89
715,10.64,6.43,8.17,-0.16,-0.22,0.93
716,7.16,1.07,8.46,-0.15,-0.23,0.96
717,3.54,-7.85,8.61,-0.16,-0.29,1.00
718,7.71,-19.19,6.17,-0.15,-0.32,1.06
719,7.68,-21.30,6.12,-0.12,-0.36,1.10
720,10.46,-21.04,5.13,-0.08,-0.35,1.10
721,10.11,-10.58,5.91,-0.02,-0.37,1.13
722,15.33,-16.52,6.37,-0.07,-0.39,1.14
723,21.82,-11.60,6.15,-0.03,-0.36,1.15
724,23.74,-2.08,6.56,-0.02,-0.39,1.16
725,27.05,-5.10,4.95,-0.06,-0.34,1.11
726,26.40,0.72,4.08,-0.05,-0.33,1.10
727,26.23,2.95,2.98,-0.07,-0.33,1.09
728,25.31,5.62,2.82,-0.08,-0.31,1.07
729,24.27,8.27,3.56,-0.10,-0.30,1.06
730,23.95,8.27,4.32,-0.11,-0.30,1.04
731,21.42,8.46,5.36,-0.12,-0.28,1.04
732,20.61,7.21,6.24,-0.13,-0.28,1.03
733,18.47,7.60,8.11,-0.12,-0.27,1.03
734,17.28,5.57,9.34,-0.13,-0.27,1.00
735,15.95,6.24,10.20,-0.11,-0.26,1.00
736,13.59,8.93,10.99,-0.11,-0.27,1.02
737,12.37,9.24,11.83,-0.12,-0.27,1.02
738,12.09,10.47,12.82,-0.11,-0.28,1.03
739,12.46,11.45,13.66,-0.11,-0.27,1.02
740,12.96,12.63,13.88,-0.11,-0.28,1.02
741,13.54,13.85,12.87,-0.12,-0.29,1.04
742,14.60,11.18,11.94,-0.14,-0.28,1.03
743,14.85,8.61,11.21,-0.15,-0.28,1.03
744,15.51,5.79,10.66,-0.16,-0.28,1.03
745,16.53,3.48,10.66,-0.16,-0.29,1.04
746,17.40,2.98,10.90,-0.15,-0.28,1.04
747,19.42,1.31,11.69,-0.16,-0.28,1.06
748,21.65,0.37,12.81,-0.15,-0.29,1.06
749,23.73,2.26,14.18,-0.15,-0.28,1.07
750,24.58,4.60,14.92,-0.14,-0.27,1.05
751,24.92,5.13,15.53,-0.15,-0.26,1.04
752,24.08,5.42,15.80,-0.15,-0.25,1.04
753,24.56,4.99,15.79,-0.15,-0.24,1.03
754,24.18,5.05,16.08,-0.15,-0.23,1.04
755,23.19,5.30,16.32,-0.15,-0.23,1.03
756,21.40,5.59,16.73,-0.14,-0.22,1.02
757,19.51,6.61,17.57,-0.14,-0.22,1.02
758,17.63,8.43,18.44,-0.14,-0.21,1.02
759,16.29,10.00,19.22,-0.14,-0.21,1.02
760,15.62,11.69,19.66,-0.13,-0.21,1.03
761,15.13,11.77,19.51,-0.13,-0.21,1.02
762,14.64,12.18,19.31,-0.14,-0.21,1.04
763,14.73,11.42,19.13,-0.14,-0.22,1.04
764,15.86,9.92,18.98,-0.15,-0.22,1.05
765,17.33,9.97,18.53,-0.15,-0.21,1.05
766,17.98,9.25,17.80,-0.15,-0.21,1.05
767,18.26,7.40,17.31,-0.15,-0.21,1.05
768,18.31,5.21,16.72,-0.16,-0.21,1.04
769,18.11,3.92,16.46,-0.15,-0.20,1.04
770,18.12,2.14,16.23,-0.15,-0.19,1.04
771,17.01,2.15,16.09,-0.15,-0.18,1.03
772,15.76,2.50,15.50,-0.13,-0.17,1.03
773,14.63,1.88,15.42,-0.14,-0.18,1.04
774,13.36,2.37,15.05,-0.13,-0.17,1.03
775,11.50,3.04,14.20,-0.13,-0.16,1.03
776,9.56,3.10,13.56,-0.13,-0.16,1.02
777,7.79,2.18,12.60,-0.13,-0.15,1.02
778,5.94,0.84,12.18,-0.13,-0.15,1.03
