,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
482,-79.47,9.50,3.05,0.12,-1.15,1.84
483,-49.68,12.63,-5.65,0.09,-1.11,1.80
484,-25.95,10.66,-16.70,0.08,-1.04,1.72
485,2.41,-5.22,-22.96,-0.01,-1.01,1.64
486,31.27,-15.88,-25.27,-0.04,-0.95,1.56
487,58.44,-18.03,-23.05,-0.04,-0.91,1.46
488,75.79,-9.94,-17.68,-0.02,-0.81,1.36
489,91.83,-0.79,-12.24,-0.04,-0.78,1.30
490,110.72,10.49,-2.79,-0.02,-0.75,1.31
491,135.94,14.76,9.19,-0.07,-0.77,1.33
492,166.87,27.63,19.54,-0.02,-0.76,1.33
493,195.92,41.98,27.22,-0.01,-0.77,1.30
494,217.53,72.49,32.46,0.02,-0.76,1.30
495,241.10,88.21,33.13,-0.03,-0.76,1.25
496,260.79,95.48,29.18,-0.05,-0.73,1.21
497,272.72,103.95,23.91,-0.06,-0.71,1.14
498,284.05,100.24,17.50,-0.09,-0.66,1.09
499,289.04,84.55,11.83,-0.16,-0.55,0.99
500,286.93,70.60,7.76,-0.16,-0.47,0.93
501,282.41,52.12,6.52,-0.19,-0.40,0.85
502,269.68,44.20,6.90,-0.18,-0.28,0.73
503,255.59,38.78,6.99,-0.19,-0.16,0.65
504,238.98,34.72,8.84,-0.20,-0.07,0.62
505,222.99,25.77,10.06,-0.21,0.02,0.57
506,210.49,15.04,11.04,-0.23,0.09,0.54
507,184.90,21.11,11.71,-0.20,0.16,0.50
508,163.57,16.05,10.43,-0.25,0.23,0.45
509,136.38,10.40,8.98,-0.28,0.28,0.42
510,105.42,4.37,8.87,-0.29,0.35,0.39
511,76.73,3.37,9.57,-0.30,0.40,0.41
512,52.96,-6.00,10.50,-0.32,0.39,0.44
513,31.04,-13.60,13.60,-0.33,0.37,0.50
514,11.88,-28.56,15.95,-0.36,0.36,0.54
515,-6.73,-37.45,18.29,-0.33,0.38,0.54
516,-32.55,-40.82,17.83,-0.27,0.38,0.51
517,-59.66,-43.74,16.14,-0.24,0.39,0.51
518,-82.89,-57.85,14.69,-0.22,0.38,0.52
519,-104.40,-67.27,10.69,-0.18,0.35,0.55
520,-127.83,-66.12,5.36,-0.11,0.32,0.57
521,-153.27,-63.19,-0.98,-0.05,0.33,0.55
522,-181.83,-64.82,-10.50,-0.00,0.29,0.54
523,-213.34,-55.04,-18.46,0.05,0.28,0.54
524,-240.08,-52.31,-28.70,0.08,0.18,0.55
525,-265.36,-33.31,-35.69,0.16,0.07,0.60
526,-275.76,-21.05,-41.79,0.14,-0.10,0.74
527,-259.16,-30.44,-46.40,0.12,-0.25,0.90
528,-254.73,-38.72,-47.19,0.03,-0.38,0.97
529,-252.11,-30.32,-46.02,0.01,-0.46,1.04
530,-247.92,-20.17,-38.67,-0.02,-0.54,1.08
531,-244.32,-9.89,-28.72,-0.06,-0.57,1.16
532,-227.95,-1.04,-18.05,-0.02,-0.62,1.28
533,-202.03,-6.38,-10.99,-0.08,-0.69,1.37
534,-177.92,-9.48,-8.79,-0.02,-0.67,1.39
535,-155.45,-8.26,-12.14,0.02,-0.69,1.38
536,-138.90,-2.35,-18.50,0.02,-0.71,1.39
537,-125.34,-0.05,-23.54,-0.01,-0.71,1.36
538,-111.04,-7.51,-28.29,-0.04,-0.70,1.36
539,-95.40,-12.17,-30.52,-0.07,-0.72,1.37
540,-74.23,-18.50,-29.54,-0.10,-0.75,1.38
541,-55.98,-15.39,-23.48,-0.09,-0.78,1.41
542,-29.18,-19.50,-16.34,-0.12,-0.77,1.43
543,-5.85,-15.44,-8.81,-0.10,-0.75,1.41
544,13.48,-2.31,-2.73,-0.03,-0.73,1.36
545,27.92,14.15,1.44,-0.00,-0.70,1.32
546,43.02,26.00,3.97,-0.02,-0.69,1.32
547,57.10,32.67,6.73,-0.05,-0.68,1.31
548,70.72,32.20,8.92,-0.07,-0.68,1.29
549,88.09,30.38,9.62,-0.09,-0.68,1.29
550,107.18,26.58,8.64,-0.11,-0.69,1.29
551,128.69,24.35,7.54,-0.12,-0.70,1.31
552,150.93,32.37,9.73,-0.13,-0.72,1.28
553,180.00,31.85,16.41,-0.16,-0.72,1.35
554,197.56,20.14,19.80,-0.16,-0.66,1.27
555,208.85,13.36,20.24,-0.13,-0.60,1.20
556,208.61,9.82,15.80,-0.09,-0.55,1.14
557,202.82,9.66,11.53,-0.08,-0.50,1.09
558,195.45,16.11,10.11,-0.08,-0.45,1.03
559,188.46,33.13,13.50,-0.06,-0.42,1.03
560,190.18,41.08,19.66,-0.13,-0.39,1.04
561,196.93,33.62,23.51,-0.16,-0.38,1.07
562,201.19,29.30,23.74,-0.14,-0.37,1.05
563,207.54,37.71,23.94,-0.09,-0.34,1.05
564,208.93,40.98,23.02,-0.10,-0.27,0.99
565,204.90,42.15,20.44,-0.10,-0.19,0.93
566,197.54,42.84,17.30,-0.10,-0.11,0.85
567,188.73,47.05,15.30,-0.12,-0.06,0.84
568,171.54,44.24,15.42,-0.18,0.05,0.71
569,152.60,39.66,16.55,-0.20,0.15,0.67
570,136.21,28.43,18.29,-0.23,0.17,0.66
571,125.30,23.18,21.85,-0.22,0.14,0.70
572,126.95,14.34,26.12,-0.23,0.09,0.81
573,130.79,6.50,28.23,-0.23,0.03,0.86
574,137.40,-9.51,25.33,-0.20,0.07,0.85
575,144.41,-4.64,20.41,-0.11,-0.00,0.92
576,151.11,-6.47,15.98,-0.14,0.04,0.93
577,154.72,-9.18,11.44,-0.12,0.09,0.88
578,144.66,-12.70,8.11,-0.11,0.18,0.79
579,125.33,-9.33,7.71,-0.09,0.25,0.74
580,104.41,-9.47,8.73,-0.12,0.33,0.66
581,83.86,-13.91,9.73,-0.14,0.37,0.62
582,66.37,-21.66,9.85,-0.16,0.40,0.60
583,49.89,-22.46,8.98,-0.14,0.42,0.61
584,33.92,-30.52,9.22,-0.15,0.43,0.59
585,17.56,-37.10,9.71,-0.15,0.45,0.58
586,-2.55,-40.09,9.36,-0.13,0.49,0.53
587,-26.55,-39.37,7.13,-0.08,0.52,0.49
588,-51.68,-37.74,4.56,-0.06,0.55,0.51
589,-74.60,-38.60,2.49,-0.06,0.52,0.55
590,-100.05,-38.18,0.73,-0.04,0.53,0.51
591,-129.39,-38.98,-2.64,-0.02,0.52,0.52
592,-162.20,-38.26,-8.64,0.01,0.54,0.47
593,-200.32,-31.85,-15.88,0.05,0.53,0.43
594,-240.87,-27.76,-25.16,0.06,0.49,0.40
595,-279.95,-25.97,-34.72,0.08,0.44,0.39
596,-316.50,-28.21,-45.82,0.11,0.35,0.37
597,-332.99,-29.22,-58.87,0.14,0.25,0.40
598,-339.30,-20.64,-72.63,0.23,0.05,0.43
599,-354.12,11.11,-85.42,0.32,-0.08,0.53
600,-346.70,-4.46,-98.05,0.25,-0.26,0.62
601,-345.25,-7.19,-101.33,0.25,-0.37,0.69
602,-332.55,-15.16,-99.47,0.13,-0.65,0.87
603,-313.71,-6.55,-91.80,0.09,-0.79,1.06
604,-287.76,-27.24,-72.52,-0.11,-0.98,1.29
605,-256.37,-19.97,-43.42,-0.17,-1.00,1.35
606,-233.89,-8.84,-14.52,-0.18,-1.07,1.52
607,-204.31,13.21,10.89,-0.18,-1.13,1.67
608,-188.27,46.38,25.60,-0.13,-1.11,1.75
609,-129.82,33.71,35.53,-0.16,-1.04,1.81
610,-82.66,34.38,35.18,-0.07,-1.05,1.75
611,-41.10,38.63,24.35,-0.04,-1.04,1.71
612,-10.09,45.51,10.98,-0.07,-0.94,1.56
613,16.95,42.64,-2.24,-0.15,-0.86,1.44
614,40.29,25.44,-12.53,-0.24,-0.75,1.32
615,63.30,-0.03,-17.15,-0.30,-0.69,1.26
616,72.00,-10.72,-19.39,-0.25,-0.57,1.09
617,70.50,-22.78,-17.45,-0.29,-0.50,1.02
618,68.61,-27.21,-12.09,-0.25,-0.41,0.96
619,61.80,-31.21,-6.37,-0.20,-0.35,0.87
620,51.24,-27.63,0.06,-0.14,-0.30,0.85
621,39.25,-20.43,6.78,-0.09,-0.29,0.85
622,28.73,-9.88,13.42,-0.06,-0.29,0.86
623,17.42,0.82,18.70,-0.04,-0.30,0.89
624,8.69,7.07,21.36,-0.04,-0.33,0.92
625,5.91,9.71,21.53,-0.03,-0.35,0.95
626,1.19,12.21,22.40,-0.04,-0.40,1.01
627,2.66,11.88,20.08,-0.02,-0.42,1.05
628,5.24,8.49,16.95,-0.03,-0.45,1.09
629,9.62,5.25,13.04,-0.04,-0.47,1.11
630,12.81,4.27,9.02,-0.04,-0.46,1.12
631,16.50,0.70,5.48,-0.05,-0.46,1.11
632,15.71,0.41,3.95,-0.06,-0.44,1.12
633,20.05,-4.17,3.13,-0.08,-0.45,1.10
634,22.78,-11.10,3.44,-0.10,-0.43,1.10
635,22.03,-6.60,4.46,-0.07,-0.40,1.09
636,20.05,2.26,6.29,-0.05,-0.42,1.07
637,18.61,5.21,7.34,-0.05,-0.39,1.06
638,18.03,6.21,8.03,-0.06,-0.38,1.03
639,16.37,8.85,9.10,-0.07,-0.37,1.02
640,15.47,8.43,9.51,-0.09,-0.37,1.00
641,12.53,8.92,10.31,-0.09,-0.36,0.99
642,9.44,8.41,10.41,-0.08,-0.36,0.98
643,6.85,8.63,9.94,-0.08,-0.35,0.98
644,4.84,8.96,9.45,-0.10,-0.35,0.99
645,3.30,9.01,9.31,-0.10,-0.36,0.98
646,1.79,8.55,9.53,-0.11,-0.36,0.98
647,0.73,8.73,9.71,-0.11,-0.36,0.99
648,0.49,8.11,10.47,-0.12,-0.37,0.99
649,1.73,7.51,11.08,-0.12,-0.37,1.00
650,3.10,8.55,10.79,-0.11,-0.38,1.01
651,3.98,8.76,11.36,-0.12,-0.38,1.01
652,4.56,8.09,11.74,-0.12,-0.38,1.01
653,4.95,7.47,12.49,-0.14,-0.38,1.01
654,6.40,6.08,13.21,-0.14,-0.38,1.03
655,8.46,4.67,14.26,-0.15,-0.38,1.02
656,11.07,3.53,14.89,-0.14,-0.38,1.02
657,12.37,3.08,15.01,-0.13,-0.37,1.02
658,13.02,2.47,14.55,-0.13,-0.36,1.00
659,12.75,1.31,13.88,-0.14,-0.35,0.99
660,12.53,-0.81,13.33,-0.14,-0.34,0.99
661,12.93,-3.10,13.31,-0.14,-0.34,0.99
662,12.76,-4.32,12.90,-0.13,-0.34,0.98
663,12.05,-4.58,12.56,-0.12,-0.33,0.98
664,11.47,-4.40,12.64,-0.12,-0.33,1.00
665,10.95,-3.73,13.16,-0.12,-0.34,1.00
666,10.41,-3.40,13.60,-0.11,-0.34,1.00
667,9.50,-3.07,13.74,-0.11,-0.33,1.00
668,8.66,-2.53,13.50,-0.10,-0.35,1.01
669,7.82,-1.66,13.80,-0.10,-0.34,1.03
