,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
493,-0.44,0.49,2.95,0.00,0.01,1.07
494,-0.61,0.08,2.99,0.00,0.01,1.06
495,-0.98,-0.43,3.53,0.00,0.01,1.07
496,-1.31,-0.44,3.92,0.01,0.01,1.07
497,-1.37,-0.08,4.03,0.01,0.01,1.09
498,-0.96,0.15,4.20,0.01,0.01,1.09
499,-0.53,0.90,3.98,0.02,0.00,1.09
500,-0.18,1.89,3.77,0.03,-0.00,1.09
501,0.34,3.18,3.85,0.01,0.00,1.10
502,0.66,3.34,3.92,0.02,0.00,1.11
503,1.21,3.36,3.92,0.02,0.01,1.10
504,1.07,3.62,3.57,0.03,0.01,1.08
505,1.39,3.28,3.53,0.02,0.01,1.08
506,1.36,3.11,3.44,0.02,0.01,1.07
507,0.87,2.61,2.95,0.02,0.01,1.06
508,0.37,2.43,2.56,0.02,0.02,1.06
509,0.43,2.17,2.52,0.02,0.02,1.06
510,0.11,1.62,1.92,0.02,0.02,1.05
511,-0.44,2.58,1.77,0.02,0.02,1.06
512,-0.78,2.78,1.68,0.03,0.02,1.05
513,-0.84,2.11,1.45,0.02,0.01,1.06
514,-1.27,1.48,1.25,0.01,0.01,1.06
515,-1.47,0.47,1.27,0.00,0.01,1.07
516,-1.88,-0.69,1.33,0.01,0.01,1.06
517,-1.76,-1.63,1.54,0.01,0.00,1.08
518,-1.82,-2.20,1.88,0.01,0.00,1.08
519,-1.50,-1.86,1.92,0.01,-0.00,1.07
520,-1.86,-0.99,1.86,0.01,-0.00,1.08
521,-1.66,-0.64,1.95,0.01,0.00,1.08
522,-1.15,-0.53,2.14,0.01,0.00,1.08
523,-1.11,-0.17,2.47,0.01,0.00,1.08
524,-0.84,0.24,2.46,0.01,0.00,1.09
525,0.50,-0.50,2.37,0.00,-0.01,1.09
526,0.92,-0.92,2.79,0.01,-0.00,1.10
527,1.15,-0.98,2.90,0.01,-0.00,1.09
528,1.11,-0.61,2.73,0.01,0.00,1.08
529,0.78,0.17,2.76,0.01,0.00,1.08
530,0.82,1.15,2.93,0.02,0.00,1.08
531,-0.11,1.92,2.98,0.01,0.01,1.08
532,0.18,1.95,3.24,0.02,0.01,1.08
533,0.29,3.13,2.89,0.02,0.01,1.07
534,0.49,3.91,2.78,0.01,0.00,1.09
535,0.14,3.94,2.38,0.01,-0.00,1.09
536,-0.38,4.09,2.24,0.00,0.01,1.09
537,1.01,2.53,3.21,0.00,-0.00,1.08
538,1.40,1.24,3.54,0.00,0.00,1.08
539,1.10,0.99,3.31,0.01,0.01,1.08
540,0.81,0.90,3.22,0.00,0.01,1.08
541,0.52,0.69,3.22,0.00,0.01,1.08
542,0.50,0.75,3.37,0.01,0.00,1.08
543,0.40,0.92,3.02,0.01,0.01,1.08
544,0.32,1.16,3.08,0.01,0.01,1.08
545,0.26,1.94,3.11,0.01,0.00,1.08
546,0.55,2.32,3.39,0.01,-0.00,1.07
547,0.40,3.19,3.31,0.02,-0.01,1.07
548,0.50,3.83,3.56,0.01,-0.00,1.07
549,0.60,4.66,3.97,0.00,-0.00,1.07
550,0.63,5.21,3.95,0.01,-0.00,1.06
551,0.00,5.24,4.23,0.00,0.01,1.06
552,-0.11,4.73,4.76,-0.00,0.00,1.06
