,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
483,-67.59,-64.56,-18.92,-0.16,-0.95,1.85
484,-36.40,-38.08,-19.28,0.07,-0.98,1.88
485,-0.49,-34.11,-17.13,0.07,-0.91,1.85
486,24.70,-0.43,-17.74,0.14,-0.88,1.87
487,49.60,14.66,-10.38,0.03,-0.90,1.75
488,72.40,19.33,-2.46,-0.03,-0.86,1.73
489,77.47,40.53,-3.42,0.04,-0.81,1.66
490,103.97,51.22,12.08,-0.01,-0.78,1.54
491,124.52,53.04,17.10,0.04,-0.78,1.52
492,136.21,64.27,18.76,0.09,-0.74,1.44
493,143.47,81.48,20.60,0.07,-0.70,1.36
494,151.80,86.29,25.25,-0.02,-0.68,1.37
495,168.90,88.32,32.03,-0.04,-0.72,1.39
496,186.55,99.19,36.35,-0.02,-0.70,1.39
497,213.21,104.14,38.66,-0.01,-0.72,1.42
498,236.08,110.29,38.89,-0.03,-0.71,1.41
499,257.79,121.50,38.14,-0.04,-0.69,1.37
500,265.59,131.31,30.26,0.01,-0.65,1.24
501,280.50,103.08,33.47,-0.17,-0.62,1.16
502,282.63,106.29,27.37,-0.12,-0.55,1.11
503,277.69,118.20,17.73,-0.07,-0.44,1.03
504,285.16,91.60,18.89,-0.21,-0.43,0.98
505,279.95,79.51,14.85,-0.19,-0.31,0.89
506,275.21,55.45,16.89,-0.26,-0.27,0.84
507,264.44,42.47,19.80,-0.23,-0.21,0.80
508,250.27,46.49,21.68,-0.20,-0.15,0.77
509,239.04,51.16,24.76,-0.18,-0.11,0.76
510,230.98,57.07,27.15,-0.16,-0.06,0.76
511,224.70,61.53,28.50,-0.17,-0.02,0.75
512,220.73,63.63,22.49,-0.21,0.01,0.70
513,209.97,65.16,22.41,-0.13,0.13,0.64
514,197.57,63.10,20.67,-0.19,0.18,0.59
515,177.40,55.40,12.96,-0.24,0.24,0.51
516,153.62,42.99,8.70,-0.29,0.33,0.45
517,127.16,32.95,4.84,-0.30,0.36,0.39
518,106.81,20.32,4.67,-0.33,0.38,0.38
519,88.34,7.30,5.71,-0.33,0.41,0.35
520,70.38,-0.66,7.66,-0.30,0.42,0.35
521,48.44,-9.68,7.68,-0.33,0.44,0.32
522,31.07,-14.46,8.23,-0.30,0.42,0.36
523,12.17,-20.79,8.72,-0.29,0.43,0.36
524,-6.20,-25.74,7.73,-0.26,0.45,0.37
525,-27.25,-36.75,5.19,-0.25,0.46,0.32
526,-52.99,-32.90,0.08,-0.19,0.46,0.35
527,-72.70,-32.69,-1.13,-0.20,0.46,0.35
528,-92.02,-40.21,-2.55,-0.22,0.45,0.35
529,-112.93,-44.70,-4.31,-0.26,0.41,0.39
530,-135.47,-50.78,-6.79,-0.22,0.41,0.38
531,-157.73,-58.21,-8.60,-0.23,0.39,0.42
532,-180.89,-67.54,-10.34,-0.19,0.40,0.33
533,-196.52,-87.86,-12.43,-0.19,0.29,0.40
534,-231.05,-79.91,-20.87,-0.07,0.28,0.41
535,-254.34,-89.48,-24.63,-0.07,0.21,0.39
536,-272.67,-96.75,-23.97,-0.03,0.13,0.40
537,-296.79,-85.76,-30.72,0.05,0.01,0.47
538,-307.76,-76.73,-30.15,0.04,-0.09,0.55
539,-321.47,-80.76,-30.75,0.02,-0.18,0.56
540,-332.87,-77.69,-32.78,0.07,-0.28,0.63
541,-342.53,-80.78,-34.26,0.06,-0.37,0.69
542,-349.69,-77.82,-39.45,0.07,-0.46,0.79
543,-349.57,-85.18,-43.11,0.04,-0.55,0.86
544,-351.60,-90.00,-48.43,0.08,-0.65,0.94
545,-341.94,-97.79,-46.49,0.04,-0.70,1.03
546,-330.34,-100.70,-48.85,0.08,-0.78,1.13
547,-310.60,-110.17,-46.27,0.02,-0.83,1.26
548,-282.58,-107.92,-41.56,0.07,-0.93,1.39
549,-261.04,-113.80,-38.84,0.00,-0.92,1.43
550,-230.89,-110.56,-33.85,0.06,-0.93,1.51
551,-207.86,-102.56,-30.61,0.04,-0.93,1.57
552,-172.38,-103.13,-26.99,0.05,-0.96,1.64
553,-164.08,-61.60,-37.39,0.23,-1.04,1.59
554,-135.28,-49.62,-32.61,0.13,-0.98,1.65
555,-104.35,-27.48,-31.97,0.16,-0.95,1.68
556,-45.94,-25.27,-21.68,0.19,-1.04,1.61
557,-9.68,-27.11,-23.85,0.16,-1.09,1.72
558,20.96,2.56,-20.38,0.06,-0.99,1.77
559,53.85,5.45,-11.62,-0.03,-1.01,1.77
560,88.32,8.87,-0.18,0.03,-1.01,1.74
561,112.90,21.47,5.27,0.05,-0.98,1.73
562,113.94,58.50,2.58,0.24,-0.92,1.65
563,140.08,87.13,12.24,0.07,-0.92,1.60
564,167.74,79.25,28.14,0.06,-0.93,1.49
565,196.02,85.24,37.97,0.03,-0.94,1.57
566,211.94,106.61,38.63,-0.00,-0.92,1.49
567,225.95,119.74,45.80,0.05,-0.89,1.41
568,267.10,100.00,45.88,-0.06,-0.86,1.47
569,278.90,105.48,40.00,0.14,-0.90,1.29
570,278.00,134.55,21.15,0.15,-0.74,1.23
571,297.95,106.23,19.57,0.00,-0.74,1.12
572,312.73,107.25,10.37,0.07,-0.66,1.12
573,313.48,122.72,0.56,0.02,-0.54,0.96
574,320.82,133.25,3.54,-0.00,-0.59,1.01
575,320.67,120.24,13.51,-0.12,-0.49,0.91
576,320.24,93.30,27.54,-0.17,-0.42,0.86
577,306.76,87.92,29.92,-0.10,-0.33,0.80
578,292.66,81.71,30.37,-0.13,-0.27,0.74
579,281.28,87.56,26.08,-0.08,-0.21,0.77
580,268.87,95.40,15.11,-0.08,-0.14,0.73
581,260.98,83.18,11.51,-0.17,-0.07,0.70
582,249.22,69.07,3.86,-0.19,0.00,0.61
583,227.04,62.56,1.31,-0.17,0.12,0.51
584,197.97,55.34,0.06,-0.22,0.23,0.46
585,168.26,55.57,-3.25,-0.20,0.33,0.32
586,139.54,58.32,-3.69,-0.20,0.35,0.35
587,108.49,45.15,-2.12,-0.32,0.39,0.28
588,85.73,43.51,-4.99,-0.28,0.42,0.28
589,68.20,31.13,1.15,-0.35,0.41,0.31
590,46.99,35.04,0.67,-0.28,0.38,0.28
591,22.96,15.01,5.18,-0.40,0.41,0.31
592,6.37,-2.35,6.76,-0.38,0.42,0.31
593,-21.76,1.02,3.86,-0.30,0.42,0.31
594,-44.84,-14.24,3.18,-0.39,0.43,0.32
595,-61.40,-28.55,6.31,-0.38,0.41,0.35
596,-85.33,-35.98,2.17,-0.29,0.38,0.39
597,-101.69,-45.98,4.47,-0.31,0.33,0.40
598,-120.66,-54.20,3.57,-0.27,0.29,0.49
599,-139.56,-59.48,-1.62,-0.26,0.32,0.43
600,-163.82,-70.79,-1.13,-0.23,0.32,0.39
601,-190.32,-76.02,-6.70,-0.17,0.32,0.38
602,-218.44,-85.04,-10.37,-0.14,0.29,0.34
603,-245.01,-88.76,-16.92,-0.06,0.22,0.35
604,-257.76,-91.59,-24.47,0.04,0.14,0.35
605,-285.69,-76.37,-42.41,0.18,0.05,0.36
606,-301.16,-75.22,-50.55,0.13,-0.02,0.37
607,-320.69,-77.02,-59.21,0.18,-0.11,0.38
608,-342.84,-79.89,-67.62,0.13,-0.22,0.40
609,-356.84,-75.77,-72.24,0.15,-0.36,0.54
610,-373.04,-83.63,-77.76,0.01,-0.54,0.59
611,-377.88,-105.39,-73.07,-0.12,-0.69,0.72
612,-374.34,-115.01,-60.27,-0.13,-0.79,0.86
613,-362.37,-128.55,-42.06,-0.14,-0.88,1.02
614,-357.92,-127.08,-29.97,-0.06,-0.81,1.21
615,-323.27,-143.80,-16.44,-0.01,-1.05,1.56
616,-228.87,-160.40,25.63,-0.17,-1.35,2.04
617,-174.44,-131.24,12.73,0.21,-1.19,2.24
618,-139.92,-60.17,-3.28,0.48,-1.12,2.18
619,-106.09,7.91,-21.62,0.51,-1.13,2.25
620,-61.69,36.34,-24.14,0.25,-1.14,2.24
621,-16.69,55.98,-26.05,0.19,-1.10,2.10
622,16.47,74.49,-23.94,0.12,-1.05,1.97
623,58.38,73.83,-12.96,-0.02,-1.04,1.88
624,105.25,55.62,7.59,-0.10,-1.04,1.71
625,162.53,47.57,30.08,-0.14,-1.04,1.73
626,222.43,55.88,35.89,-0.01,-1.04,1.71
627,232.89,102.41,27.44,0.14,-1.00,1.67
628,297.07,76.31,44.06,-0.09,-1.04,1.60
629,337.25,94.56,37.45,0.18,-0.95,1.52
630,349.98,133.47,26.05,0.24,-0.92,1.39
631,362.38,132.44,20.31,0.11,-0.82,1.16
632,361.19,121.48,17.56,-0.03,-0.78,1.11
633,348.20,127.27,7.65,0.02,-0.66,0.92
634,323.73,126.49,-2.12,0.02,-0.55,0.80
635,315.95,95.01,4.20,-0.17,-0.53,0.84
636,310.69,82.15,8.03,-0.12,-0.40,0.76
637,309.02,66.21,9.89,-0.18,-0.33,0.72
638,296.26,69.31,0.60,-0.06,-0.18,0.67
639,291.16,64.34,-0.12,-0.10,-0.10,0.62
640,257.98,71.31,-13.34,-0.05,0.03,0.59
641,256.53,56.20,-11.31,-0.35,0.12,0.69
642,234.35,60.82,-15.30,-0.16,0.24,0.41
643,211.63,51.37,-17.10,-0.22,0.22,0.42
644,181.54,42.50,-15.66,-0.24,0.35,0.41
645,149.92,36.34,-16.98,-0.27,0.37,0.38
646,120.49,29.71,-15.07,-0.27,0.38,0.38
647,90.89,27.15,-13.53,-0.29,0.39,0.40
648,66.32,20.98,-9.62,-0.31,0.38,0.43
649,44.29,11.79,-5.85,-0.32,0.38,0.47
650,24.95,-1.66,-3.24,-0.34,0.37,0.50
651,4.17,-16.40,-3.40,-0.34,0.38,0.48
652,-19.15,-27.11,-5.51,-0.29,0.39,0.48
653,-43.25,-30.69,-9.18,-0.23,0.38,0.50
654,-64.72,-33.37,-12.43,-0.20,0.35,0.49
655,-81.83,-35.47,-13.27,-0.17,0.32,0.57
656,-95.53,-35.66,-14.72,-0.18,0.27,0.61
657,-111.33,-42.67,-18.29,-0.18,0.28,0.58
658,-131.34,-38.64,-24.69,-0.12,0.25,0.62
659,-149.11,-41.85,-29.13,-0.14,0.21,0.63
660,-165.91,-45.95,-32.18,-0.12,0.15,0.65
661,-181.04,-45.92,-34.41,-0.11,0.06,0.73
662,-193.66,-41.69,-34.70,-0.10,-0.03,0.80
663,-199.22,-35.77,-30.46,-0.12,-0.13,0.95
664,-197.88,-25.73,-25.59,-0.11,-0.23,1.06
665,-180.46,-33.30,-14.09,-0.16,-0.35,1.20
666,-161.27,-30.90,-7.40,-0.09,-0.37,1.39
667,-133.56,-30.32,-2.03,-0.13,-0.39,1.44
668,-102.41,-29.91,2.02,-0.11,-0.39,1.48
669,-79.19,-16.93,-2.34,-0.02,-0.38,1.49
670,-55.94,-21.30,-4.70,-0.07,-0.38,1.48
671,-45.98,-10.95,-10.15,-0.04,-0.33,1.44
672,-32.27,-6.98,-10.05,-0.10,-0.33,1.40
673,-18.89,-6.73,-8.40,-0.13,-0.32,1.36
674,-9.02,-9.19,-7.60,-0.16,-0.30,1.32
675,-3.08,-8.17,-5.11,-0.16,-0.28,1.27
676,2.55,-1.40,-2.40,-0.16,-0.26,1.25
677,6.78,1.98,1.69,-0.18,-0.22,1.18
678,8.02,10.23,3.98,-0.15,-0.19,1.12
679,8.90,3.33,8.31,-0.18,-0.17,1.06
