,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
483,243.54,51.44,25.88,-0.15,-0.25,0.81
484,229.36,37.39,18.63,-0.17,-0.16,0.76
485,222.02,27.94,13.50,-0.18,-0.04,0.73
486,209.57,7.60,6.38,-0.22,-0.00,0.57
487,183.36,14.12,3.79,-0.15,0.14,0.52
488,157.66,9.19,1.44,-0.18,0.21,0.46
489,130.08,10.29,1.94,-0.19,0.29,0.42
490,107.74,14.96,2.05,-0.17,0.30,0.41
491,79.40,21.74,3.39,-0.20,0.32,0.41
492,56.12,24.70,6.66,-0.22,0.35,0.42
493,36.50,12.82,8.41,-0.30,0.37,0.43
494,15.34,2.40,7.80,-0.31,0.35,0.44
495,-3.83,-6.06,8.49,-0.31,0.33,0.48
496,-25.13,-18.46,6.06,-0.31,0.35,0.45
497,-49.30,-25.33,3.01,-0.26,0.33,0.47
498,-73.76,-34.99,-1.08,-0.24,0.35,0.49
499,-95.73,-42.63,-4.24,-0.22,0.30,0.52
500,-116.31,-56.12,-8.24,-0.21,0.28,0.55
501,-138.93,-60.75,-12.26,-0.14,0.28,0.54
502,-169.42,-54.00,-17.25,-0.08,0.30,0.50
503,-201.73,-47.40,-22.93,-0.03,0.26,0.50
504,-231.57,-34.43,-28.70,0.06,0.19,0.51
505,-255.18,-22.53,-36.84,0.09,0.11,0.55
506,-272.63,-16.61,-47.05,0.11,-0.04,0.63
507,-292.03,-11.97,-54.17,0.09,-0.15,0.66
508,-291.34,-15.37,-57.74,0.04,-0.31,0.77
509,-287.22,-11.77,-56.46,-0.02,-0.50,0.93
510,-278.32,-10.76,-52.63,-0.07,-0.61,1.04
511,-270.72,-9.86,-46.14,-0.10,-0.72,1.16
512,-258.26,-5.30,-39.07,-0.09,-0.75,1.22
513,-239.54,-5.47,-34.58,-0.12,-0.82,1.31
514,-224.79,-2.46,-28.78,-0.09,-0.83,1.35
515,-214.21,-1.24,-24.20,-0.11,-0.83,1.42
516,-194.24,-9.65,-23.22,-0.07,-0.86,1.40
517,-173.53,-14.35,-25.74,-0.05,-0.86,1.44
518,-142.60,-28.37,-30.56,-0.07,-0.89,1.43
519,-111.15,-31.94,-34.75,-0.08,-0.91,1.43
520,-89.21,-18.84,-34.21,-0.07,-0.95,1.47
521,-54.81,-15.50,-29.21,-0.13,-0.97,1.50
522,-12.95,-28.37,-20.73,-0.23,-0.98,1.56
523,22.26,-5.30,-4.93,-0.12,-0.98,1.57
524,57.50,9.31,3.88,-0.13,-1.03,1.55
525,85.51,13.11,14.69,-0.16,-1.00,1.50
526,109.71,17.08,27.05,-0.11,-0.92,1.45
527,139.07,30.92,32.99,-0.05,-0.95,1.40
528,161.21,44.40,35.73,-0.06,-0.86,1.34
529,180.95,49.37,34.47,-0.06,-0.80,1.25
530,199.82,51.69,30.72,-0.09,-0.79,1.23
531,219.95,53.98,27.68,-0.12,-0.78,1.21
532,244.32,54.55,26.47,-0.14,-0.78,1.22
533,272.32,53.13,27.80,-0.20,-0.79,1.22
534,295.82,40.64,32.53,-0.24,-0.72,1.15
535,309.13,39.02,36.78,-0.20,-0.68,1.08
536,304.41,42.20,39.53,-0.14,-0.58,0.95
537,293.37,24.03,36.67,-0.15,-0.45,0.81
538,269.92,27.80,32.79,-0.06,-0.29,0.73
539,246.31,18.67,27.22,-0.11,-0.21,0.65
540,221.69,17.85,24.31,-0.12,-0.10,0.62
541,203.94,25.11,22.95,-0.11,-0.03,0.61
542,187.92,40.17,23.82,-0.11,-0.01,0.61
543,175.04,37.40,24.24,-0.19,0.08,0.58
544,155.51,33.71,22.63,-0.22,0.15,0.53
545,131.88,39.01,22.67,-0.21,0.20,0.48
546,105.25,32.46,22.53,-0.27,0.29,0.44
547,79.80,20.63,21.85,-0.29,0.32,0.44
548,58.47,4.93,18.20,-0.28,0.33,0.45
549,38.73,-5.95,14.69,-0.26,0.32,0.48
550,19.57,-14.55,13.66,-0.25,0.31,0.53
551,0.14,-23.05,13.51,-0.24,0.31,0.55
552,-22.38,-31.79,11.28,-0.22,0.33,0.54
553,-50.27,-34.00,5.07,-0.16,0.36,0.52
554,-74.11,-40.17,-2.35,-0.15,0.36,0.54
555,-97.50,-49.94,-8.95,-0.13,0.32,0.59
556,-120.43,-61.51,-15.39,-0.10,0.30,0.58
557,-150.85,-64.26,-22.35,-0.03,0.29,0.56
558,-185.92,-58.47,-30.56,0.03,0.28,0.55
559,-220.09,-55.59,-39.15,0.08,0.25,0.54
560,-256.35,-42.37,-48.87,0.15,0.19,0.48
561,-290.03,-22.99,-56.06,0.18,0.11,0.50
562,-307.22,-18.46,-68.18,0.06,-0.06,0.56
563,-325.89,-12.15,-77.30,0.10,-0.24,0.60
564,-344.76,-2.58,-79.76,0.04,-0.38,0.69
565,-353.45,3.66,-76.40,-0.04,-0.61,0.85
566,-321.76,-22.08,-60.44,-0.28,-0.79,1.21
567,-282.96,-26.32,-36.61,-0.23,-1.03,1.42
568,-224.43,-29.86,-8.99,-0.26,-1.13,1.68
569,-153.51,-31.59,14.85,-0.20,-1.26,1.92
570,-90.14,0.31,32.26,-0.09,-1.33,2.11
571,-25.59,11.50,37.36,-0.04,-1.34,2.13
572,31.86,17.39,32.49,0.06,-1.26,2.06
573,77.57,17.11,17.56,0.09,-1.15,1.91
574,117.40,2.03,-0.06,0.00,-1.11,1.81
575,139.47,28.29,-7.07,0.04,-0.97,1.67
576,174.31,28.27,-5.30,-0.14,-0.95,1.56
577,203.04,21.28,3.22,-0.18,-0.81,1.43
578,224.47,13.60,8.67,-0.16,-0.77,1.30
579,253.39,8.81,12.55,-0.13,-0.65,1.17
580,268.87,21.27,19.83,-0.09,-0.58,1.09
581,283.59,27.21,22.29,-0.10,-0.54,1.02
582,287.45,44.32,26.43,-0.11,-0.46,0.96
583,278.96,64.56,29.05,-0.08,-0.37,0.87
584,266.24,69.44,27.50,-0.11,-0.26,0.83
585,249.24,72.00,25.16,-0.14,-0.15,0.77
586,237.53,64.63,22.98,-0.17,-0.10,0.77
587,230.93,58.38,21.34,-0.20,-0.02,0.79
588,218.76,50.75,17.74,-0.23,0.01,0.76
589,203.95,41.95,14.02,-0.22,0.08,0.70
590,179.13,39.51,12.06,-0.23,0.16,0.66
591,150.46,31.37,10.76,-0.23,0.24,0.60
592,121.80,24.75,9.82,-0.23,0.29,0.56
593,92.96,18.43,8.52,-0.24,0.31,0.55
594,67.59,14.21,7.05,-0.24,0.32,0.56
595,47.88,9.16,5.21,-0.26,0.32,0.58
596,30.84,0.44,3.53,-0.27,0.31,0.61
597,13.85,-12.20,1.24,-0.28,0.33,0.61
598,-9.85,-24.78,-1.59,-0.28,0.36,0.58
599,-39.89,-23.83,-3.95,-0.23,0.39,0.54
600,-69.02,-18.31,-5.51,-0.21,0.39,0.54
601,-95.34,-25.10,-6.58,-0.20,0.34,0.59
602,-119.33,-31.60,-10.89,-0.17,0.32,0.59
603,-147.36,-35.11,-16.92,-0.12,0.33,0.56
604,-175.86,-36.76,-25.30,-0.10,0.30,0.55
605,-211.19,-31.53,-33.98,-0.04,0.29,0.50
606,-240.44,-29.19,-43.83,-0.03,0.21,0.50
607,-262.41,-27.62,-52.75,0.00,0.13,0.52
608,-273.98,-17.31,-60.52,0.03,-0.06,0.62
609,-255.48,-9.16,-63.79,0.01,-0.33,0.95
610,-206.56,-40.26,-63.27,-0.12,-0.55,1.21
611,-163.15,-54.08,-54.73,-0.13,-0.54,1.23
612,-119.85,-26.34,-42.92,-0.05,-0.71,1.49
613,-97.69,-7.39,-30.70,-0.11,-0.72,1.52
614,-90.66,0.81,-23.24,-0.15,-0.67,1.52
615,-88.66,-4.63,-13.08,-0.15,-0.63,1.49
616,-81.39,-9.80,-4.96,-0.16,-0.58,1.48
617,-73.73,-5.76,-5.98,-0.12,-0.56,1.41
618,-64.76,-2.81,-3.79,-0.10,-0.54,1.38
619,-54.32,-8.27,-6.40,-0.11,-0.48,1.27
620,-46.31,2.43,-8.47,-0.06,-0.46,1.22
621,-39.56,11.30,-10.79,-0.08,-0.42,1.15
622,-27.33,17.85,-12.29,-0.11,-0.40,1.12
623,-16.67,29.24,-12.06,-0.12,-0.38,1.08
624,-7.98,30.75,-8.95,-0.18,-0.35,1.03
625,0.12,21.27,-6.32,-0.22,-0.34,1.00
626,2.82,14.92,-5.37,-0.22,-0.31,0.96
627,0.98,16.34,-2.66,-0.19,-0.29,0.94
628,-0.95,4.46,-4.55,-0.22,-0.28,0.90
629,-6.46,9.30,-4.90,-0.16,-0.30,0.93
630,-9.28,16.14,-4.43,-0.17,-0.34,0.98
631,-7.37,13.65,-3.97,-0.21,-0.34,0.98
632,-6.56,10.75,-3.36,-0.19,-0.34,0.99
633,-5.42,14.84,-2.02,-0.18,-0.36,1.00
634,-3.92,14.85,-1.50,-0.20,-0.36,1.00
635,-2.76,12.17,-0.79,-0.20,-0.37,1.00
636,-1.79,5.27,-1.42,-0.21,-0.38,1.00
637,-1.57,1.59,-1.98,-0.19,-0.36,1.00
638,-0.27,-0.87,-2.79,-0.19,-0.38,1.02
639,2.34,-1.21,-2.46,-0.19,-0.38,1.04
640,5.25,-0.72,-1.07,-0.16,-0.39,1.05
641,6.79,2.93,0.18,-0.15,-0.38,1.05
642,7.86,5.45,1.42,-0.15,-0.38,1.06
643,7.71,6.02,2.14,-0.15,-0.36,1.06
644,6.66,6.46,2.61,-0.14,-0.36,1.05
645,4.38,8.47,2.70,-0.14,-0.34,1.04
646,2.66,8.99,3.11,-0.14,-0.35,1.03
647,2.18,6.87,3.39,-0.15,-0.34,1.04
648,2.87,3.88,3.08,-0.16,-0.34,1.04
649,4.00,1.60,2.81,-0.17,-0.33,1.06
650,5.01,0.78,2.50,-0.15,-0.33,1.05
651,5.59,1.02,2.03,-0.15,-0.34,1.06
652,4.90,1.57,2.15,-0.15,-0.34,1.05
653,4.41,0.73,2.23,-0.15,-0.34,1.05
654,4.76,0.11,2.44,-0.15,-0.34,1.06
655,5.80,0.98,2.17,-0.16,-0.35,1.06
656,6.47,3.50,2.18,-0.16,-0.35,1.06
657,7.15,5.15,2.99,-0.17,-0.35,1.05
658,7.79,4.44,3.86,-0.20,-0.34,1.04
659,8.02,4.53,4.56,-0.19,-0.35,1.03
660,7.85,5.22,5.25,-0.18,-0.35,1.02
661,8.23,4.96,5.80,-0.19,-0.34,1.02
662,9.36,4.61,5.91,-0.19,-0.34,1.02
663,9.92,4.76,6.18,-0.19,-0.33,1.02
664,9.73,4.90,6.56,-0.20,-0.33,1.00
665,8.49,4.27,6.11,-0.20,-0.31,0.99
666,7.13,2.87,6.15,-0.19,-0.31,0.98
667,5.83,0.34,5.79,-0.20,-0.31,0.97
668,4.58,-1.34,5.44,-0.20,-0.30,0.97
669,3.51,-3.08,5.53,-0.19,-0.30,0.98
670,2.75,-4.15,5.15,-0.19,-0.31,0.98
671,2.03,-4.50,5.40,-0.20,-0.31,0.99
672,1.71,-4.66,5.76,-0.19,-0.31,1.00
673,1.22,-3.53,7.10,-0.19,-0.32,1.00
