,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
482,11.80,0.76,1.47,-0.03,-0.99,-0.13
483,11.71,1.18,1.68,-0.02,-0.99,-0.12
484,11.94,0.75,1.45,-0.02,-1.00,-0.11
485,11.62,1.68,1.15,-0.02,-1.00,-0.11
486,11.56,2.17,0.70,-0.00,-0.99,-0.11
487,11.85,2.09,0.58,-0.01,-0.99,-0.10
488,11.63,4.14,0.21,-0.00,-0.99,-0.10
489,14.02,2.84,0.14,-0.02,-1.00,-0.08
490,14.95,2.75,0.37,-0.00,-0.99,-0.08
491,14.35,4.60,0.11,0.01,-0.99,-0.07
492,14.72,5.31,-1.08,0.01,-0.99,-0.06
493,16.26,4.03,-0.92,0.00,-0.99,-0.06
494,17.91,2.27,-0.99,-0.01,-0.99,-0.07
495,17.19,5.08,-0.14,0.01,-0.97,-0.08
496,16.76,5.63,-0.55,0.00,-0.98,-0.09
497,17.53,2.84,-0.53,0.01,-0.98,-0.09
498,17.25,3.60,-1.27,0.02,-0.97,-0.07
499,16.70,3.54,-1.01,0.01,-0.97,-0.08
500,15.62,4.92,-1.24,0.02,-0.97,-0.07
501,15.47,2.96,-0.85,0.01,-0.98,-0.06
502,15.65,1.40,-1.36,0.01,-0.98,-0.06
503,13.69,1.71,-1.85,0.01,-0.98,-0.07
504,13.92,-1.53,-2.03,0.01,-0.99,-0.05
505,12.43,2.34,-2.72,0.02,-1.00,-0.04
506,12.60,2.11,-3.37,-0.00,-0.99,-0.05
507,15.77,-0.50,-4.20,0.01,-1.00,-0.04
508,15.83,3.63,-5.08,0.02,-0.99,-0.03
509,16.95,3.71,-4.93,-0.01,-0.99,-0.03
